rna-XM_053375126.1	rna-XM_053375126.1	879
rna-XM_053375110.1	rna-XM_053375110.1	879
rna-XM_053375118.1	rna-XM_053375118.1	879
rna-XM_053375100.1	rna-XM_053375100.1	1086
rna-XM_053375187.1	rna-XM_053375187.1	921
rna-XM_053375079.1	rna-XM_053375079.1	1299
rna-XM_053375088.1	rna-XM_053375088.1	1287
rna-XM_053375168.1	rna-XM_053375168.1	972
rna-XM_053375176.1	rna-XM_053375176.1	864
rna-XM_053374350.1	rna-XM_053374350.1	1833
rna-XM_053374047.1	rna-XM_053374047.1	2121
rna-XM_053373723.1	rna-XM_053373723.1	2148
rna-XM_053373807.1	rna-XM_053373807.1	2145
rna-XM_053373880.1	rna-XM_053373880.1	2145
rna-XM_053374190.1	rna-XM_053374190.1	2085
rna-XM_053374265.1	rna-XM_053374265.1	2082
rna-XM_053374434.1	rna-XM_053374434.1	1263
rna-XM_053374506.1	rna-XM_053374506.1	1260
rna-XM_053374601.1	rna-XM_053374601.1	1200
rna-XM_053374686.1	rna-XM_053374686.1	1197
rna-XM_053374778.1	rna-XM_053374778.1	1140
rna-XM_053373962.1	rna-XM_053373962.1	2133
rna-XM_053374126.1	rna-XM_053374126.1	2115
rna-XM_053375245.1	rna-XM_053375245.1	1977
rna-XM_053375237.1	rna-XM_053375237.1	2124
rna-XM_053375228.1	rna-XM_053375228.1	2451
rna-XM_053375211.1	rna-XM_053375211.1	2499
rna-XM_053375220.1	rna-XM_053375220.1	2460
rna-XM_053375256.1	rna-XM_053375256.1	1392
rna-XM_053375273.1	rna-XM_053375273.1	1512
rna-XM_053375283.1	rna-XM_053375283.1	1503
rna-XM_053375298.1	rna-XM_053375298.1	1392
rna-XM_053375292.1	rna-XM_053375292.1	1425
rna-XM_053375322.1	rna-XM_053375322.1	1305
rna-XM_053375313.1	rna-XM_053375313.1	1521
rna-XM_053375336.1	rna-XM_053375336.1	2463
rna-XM_053375524.1	rna-XM_053375524.1	945
rna-XM_053375507.1	rna-XM_053375507.1	1113
rna-XM_053375515.1	rna-XM_053375515.1	1068
rna-XM_053375488.1	rna-XM_053375488.1	1212
rna-XM_053375496.1	rna-XM_053375496.1	1173
rna-XM_053375429.1	rna-XM_053375429.1	1809
rna-XM_053375420.1	rna-XM_053375420.1	1809
rna-XM_053375439.1	rna-XM_053375439.1	1740
rna-XM_053375469.1	rna-XM_053375469.1	1785
rna-XM_053375474.1	rna-XM_053375474.1	1785
rna-XM_053375452.1	rna-XM_053375452.1	1785
rna-XM_053375460.1	rna-XM_053375460.1	1785
rna-XM_053375374.1	rna-XM_053375374.1	2640
rna-XM_053375366.1	rna-XM_053375366.1	2643
rna-XM_053375413.1	rna-XM_053375413.1	2433
rna-XM_053375403.1	rna-XM_053375403.1	2436
rna-XM_053375356.1	rna-XM_053375356.1	2673
rna-XM_053375393.1	rna-XM_053375393.1	2466
rna-XM_053375385.1	rna-XM_053375385.1	2466
rna-XM_053366498.1	rna-XM_053366498.1	135
rna-XM_053375589.1	rna-XM_053375589.1	1257
rna-XM_053375553.1	rna-XM_053375553.1	1359
rna-XM_053375562.1	rna-XM_053375562.1	1359
rna-XM_053375572.1	rna-XM_053375572.1	1359
rna-XM_053375582.1	rna-XM_053375582.1	1359
rna-XM_053375611.1	rna-XM_053375611.1	2223
rna-XM_053375621.1	rna-XM_053375621.1	2220
rna-XM_053375652.1	rna-XM_053375652.1	2091
rna-XM_053375643.1	rna-XM_053375643.1	2193
rna-XM_053375634.1	rna-XM_053375634.1	2220
rna-XM_053375667.1	rna-XM_053375667.1	288
rna-XM_053375692.1	rna-XM_053375692.1	420
rna-XM_053375682.1	rna-XM_053375682.1	420
rna-XM_053375716.1	rna-XM_053375716.1	6228
rna-XM_053375725.1	rna-XM_053375725.1	6228
rna-XM_053375706.1	rna-XM_053375706.1	6231
rna-XM_053375736.1	rna-XM_053375736.1	1113
rna-XM_053375746.1	rna-XM_053375746.1	1113
rna-XM_053375758.1	rna-XM_053375758.1	252
rna-XM_053375771.1	rna-XM_053375771.1	222
rna-XM_053375778.1	rna-XM_053375778.1	222
rna-XM_053375800.1	rna-XM_053375800.1	2898
rna-XM_053375813.1	rna-XM_053375813.1	2631
rna-XM_053375829.1	rna-XM_053375829.1	2550
rna-XM_053375821.1	rna-XM_053375821.1	2550
rna-XM_053375836.1	rna-XM_053375836.1	2256
rna-XM_053366325.1	rna-XM_053366325.1	714
rna-XM_053375788.1	rna-XM_053375788.1	5763
rna-XM_053366512.1	rna-XM_053366512.1	789
rna-XM_053375848.1	rna-XM_053375848.1	1308
rna-XM_053375857.1	rna-XM_053375857.1	1308
rna-XM_053366338.1	rna-XM_053366338.1	1203
rna-XM_053366352.1	rna-XM_053366352.1	798
rna-XM_053366366.1	rna-XM_053366366.1	1197
rna-XM_053366377.1	rna-XM_053366377.1	1047
rna-XM_053366392.1	rna-XM_053366392.1	1245
rna-XM_053375868.1	rna-XM_053375868.1	1251
rna-XM_053375880.1	rna-XM_053375880.1	1290
rna-XM_053375889.1	rna-XM_053375889.1	1290
rna-XM_053375903.1	rna-XM_053375903.1	1296
rna-XM_053375913.1	rna-XM_053375913.1	1296
rna-XM_053375926.1	rna-XM_053375926.1	1296
rna-XM_053375939.1	rna-XM_053375939.1	1203
rna-XM_053375956.1	rna-XM_053375956.1	1314
rna-XM_053375978.1	rna-XM_053375978.1	2622
rna-XM_053375970.1	rna-XM_053375970.1	2667
rna-XM_053375989.1	rna-XM_053375989.1	2589
rna-XM_053375999.1	rna-XM_053375999.1	2304
rna-XM_053376015.1	rna-XM_053376015.1	2178
rna-XM_053376005.1	rna-XM_053376005.1	2205
rna-XM_053376023.1	rna-XM_053376023.1	2178
rna-XM_053376058.1	rna-XM_053376058.1	1488
rna-XM_053376070.1	rna-XM_053376070.1	1488
rna-XM_053376044.1	rna-XM_053376044.1	1488
rna-XM_053376135.1	rna-XM_053376135.1	1488
rna-XM_053376119.1	rna-XM_053376119.1	1488
rna-XM_053376089.1	rna-XM_053376089.1	1488
rna-XM_053376099.1	rna-XM_053376099.1	1287
rna-XM_053376145.1	rna-XM_053376145.1	1059
rna-XM_053376207.1	rna-XM_053376207.1	1896
rna-XM_053376193.1	rna-XM_053376193.1	906
rna-XM_053376176.1	rna-XM_053376176.1	906
rna-XM_053376167.1	rna-XM_053376167.1	906
rna-XM_053376158.1	rna-XM_053376158.1	906
rna-XM_053376184.1	rna-XM_053376184.1	906
rna-XM_053376218.1	rna-XM_053376218.1	558
rna-XM_053376226.1	rna-XM_053376226.1	474
rna-XM_053376283.1	rna-XM_053376283.1	7644
rna-XM_053376242.1	rna-XM_053376242.1	8178
rna-XM_053376251.1	rna-XM_053376251.1	8175
rna-XM_053376261.1	rna-XM_053376261.1	8172
rna-XM_053376264.1	rna-XM_053376264.1	8091
rna-XM_053376274.1	rna-XM_053376274.1	8016
rna-XM_053376295.1	rna-XM_053376295.1	3366
rna-XM_053376304.1	rna-XM_053376304.1	2286
rna-XM_053376327.1	rna-XM_053376327.1	1257
rna-XM_053376335.1	rna-XM_053376335.1	1254
rna-XM_053376345.1	rna-XM_053376345.1	1227
rna-XM_053376360.1	rna-XM_053376360.1	345
rna-XM_053376370.1	rna-XM_053376370.1	309
rna-XM_053376380.1	rna-XM_053376380.1	300
rna-XM_053376392.1	rna-XM_053376392.1	582
rna-XM_053376406.1	rna-XM_053376406.1	1221
rna-XM_053376414.1	rna-XM_053376414.1	1095
rna-XM_053376436.1	rna-XM_053376436.1	1452
rna-XM_053376427.1	rna-XM_053376427.1	1563
rna-XM_053376447.1	rna-XM_053376447.1	2208
rna-XM_053376461.1	rna-XM_053376461.1	1302
rna-XM_053376483.1	rna-XM_053376483.1	2673
rna-XM_053376474.1	rna-XM_053376474.1	2889
rna-XM_053376493.1	rna-XM_053376493.1	2634
rna-XM_053376530.1	rna-XM_053376530.1	1773
rna-XM_053376520.1	rna-XM_053376520.1	1830
rna-XM_053376504.1	rna-XM_053376504.1	2352
rna-XM_053376512.1	rna-XM_053376512.1	2352
rna-XM_053376596.1	rna-XM_053376596.1	408
rna-XM_053376605.1	rna-XM_053376605.1	177
rna-XM_053376587.1	rna-XM_053376587.1	975
rna-XM_053376552.1	rna-XM_053376552.1	1146
rna-XM_053376543.1	rna-XM_053376543.1	1149
rna-XM_053376571.1	rna-XM_053376571.1	1092
rna-XM_053376581.1	rna-XM_053376581.1	1089
rna-XM_053376562.1	rna-XM_053376562.1	1110
rna-XM_053376662.1	rna-XM_053376662.1	5058
rna-XM_053376653.1	rna-XM_053376653.1	5883
rna-XM_053366406.1	rna-XM_053366406.1	1014
rna-XM_053376676.1	rna-XM_053376676.1	1464
rna-XM_053376685.1	rna-XM_053376685.1	1413
rna-XM_053376693.1	rna-XM_053376693.1	1167
rna-XM_053376844.1	rna-XM_053376844.1	1476
rna-XM_053376860.1	rna-XM_053376860.1	1476
rna-XM_053376834.1	rna-XM_053376834.1	1476
rna-XM_053376825.1	rna-XM_053376825.1	1530
rna-XM_053376852.1	rna-XM_053376852.1	1476
rna-XM_053376805.1	rna-XM_053376805.1	3357
rna-XM_053376814.1	rna-XM_053376814.1	3318
rna-XM_053376716.1	rna-XM_053376716.1	3360
rna-XM_053376781.1	rna-XM_053376781.1	3360
rna-XM_053376708.1	rna-XM_053376708.1	3360
rna-XM_053376734.1	rna-XM_053376734.1	3264
rna-XM_053376754.1	rna-XM_053376754.1	3048
rna-XM_053376725.1	rna-XM_053376725.1	3282
rna-XM_053376744.1	rna-XM_053376744.1	3204
rna-XM_053376771.1	rna-XM_053376771.1	3048
rna-XM_053376763.1	rna-XM_053376763.1	3048
rna-XM_053376791.1	rna-XM_053376791.1	2703
rna-XM_053376901.1	rna-XM_053376901.1	2451
rna-XM_053376911.1	rna-XM_053376911.1	1539
rna-XM_053376944.1	rna-XM_053376944.1	6072
rna-XM_053376925.1	rna-XM_053376925.1	4896
rna-XM_053376934.1	rna-XM_053376934.1	4893
rna-XM_053377055.1	rna-XM_053377055.1	1104
rna-XM_053377022.1	rna-XM_053377022.1	1896
rna-XM_053377038.1	rna-XM_053377038.1	1776
rna-XM_053377030.1	rna-XM_053377030.1	1854
rna-XM_053377011.1	rna-XM_053377011.1	2394
rna-XM_053377000.1	rna-XM_053377000.1	2217
rna-XM_053376963.1	rna-XM_053376963.1	2724
rna-XM_053376973.1	rna-XM_053376973.1	2700
rna-XM_053376982.1	rna-XM_053376982.1	2556
rna-XM_053376993.1	rna-XM_053376993.1	2532
rna-XM_053377075.1	rna-XM_053377075.1	435
rna-XM_053377084.1	rna-XM_053377084.1	342
rna-XM_053377066.1	rna-XM_053377066.1	450
rna-XM_053377095.1	rna-XM_053377095.1	3462
rna-XM_053377112.1	rna-XM_053377112.1	1323
rna-XM_053377125.1	rna-XM_053377125.1	1269
rna-XM_053377138.1	rna-XM_053377138.1	1944
rna-XM_053377146.1	rna-XM_053377146.1	1806
rna-XM_053377155.1	rna-XM_053377155.1	1608
rna-XM_053377165.1	rna-XM_053377165.1	1563
rna-XM_053377290.1	rna-XM_053377290.1	450
rna-XM_053377298.1	rna-XM_053377298.1	438
rna-XM_053377316.1	rna-XM_053377316.1	405
rna-XM_053377306.1	rna-XM_053377306.1	411
rna-XM_053377264.1	rna-XM_053377264.1	540
rna-XM_053377282.1	rna-XM_053377282.1	507
rna-XM_053377324.1	rna-XM_053377324.1	399
rna-XM_053377333.1	rna-XM_053377333.1	399
rna-XM_053377273.1	rna-XM_053377273.1	513
rna-XM_053377208.1	rna-XM_053377208.1	1488
rna-XM_053377199.1	rna-XM_053377199.1	1488
rna-XM_053377183.1	rna-XM_053377183.1	1488
rna-XM_053377218.1	rna-XM_053377218.1	1485
rna-XM_053377229.1	rna-XM_053377229.1	1422
rna-XM_053377192.1	rna-XM_053377192.1	1488
rna-XM_053377242.1	rna-XM_053377242.1	582
rna-XM_053377252.1	rna-XM_053377252.1	582
rna-XM_053377655.1	rna-XM_053377655.1	1521
rna-XM_053377451.1	rna-XM_053377451.1	3564
rna-XM_053377441.1	rna-XM_053377441.1	4080
rna-XM_053377419.1	rna-XM_053377419.1	4380
rna-XM_053377428.1	rna-XM_053377428.1	4359
rna-XM_053377385.1	rna-XM_053377385.1	5802
rna-XM_053377367.1	rna-XM_053377367.1	5922
rna-XM_053377358.1	rna-XM_053377358.1	5925
rna-XM_053377376.1	rna-XM_053377376.1	5904
rna-XM_053377394.1	rna-XM_053377394.1	5625
rna-XM_053377404.1	rna-XM_053377404.1	5502
rna-XM_053377411.1	rna-XM_053377411.1	5415
rna-XM_053377518.1	rna-XM_053377518.1	2196
rna-XM_053377461.1	rna-XM_053377461.1	3672
rna-XM_053377468.1	rna-XM_053377468.1	3669
rna-XM_053377478.1	rna-XM_053377478.1	3669
rna-XM_053377488.1	rna-XM_053377488.1	3570
rna-XM_053377497.1	rna-XM_053377497.1	3567
rna-XM_053377506.1	rna-XM_053377506.1	3564
rna-XM_053377602.1	rna-XM_053377602.1	1515
rna-XM_053377620.1	rna-XM_053377620.1	1470
rna-XM_053377611.1	rna-XM_053377611.1	1497
rna-XM_053377562.1	rna-XM_053377562.1	1638
rna-XM_053377552.1	rna-XM_053377552.1	1683
rna-XM_053377573.1	rna-XM_053377573.1	1635
rna-XM_053377584.1	rna-XM_053377584.1	1629
rna-XM_053377593.1	rna-XM_053377593.1	1608
rna-XM_053377643.1	rna-XM_053377643.1	1620
rna-XM_053377634.1	rna-XM_053377634.1	1620
rna-XM_053377666.1	rna-XM_053377666.1	1056
rna-XM_053377531.1	rna-XM_053377531.1	1986
rna-XM_053377539.1	rna-XM_053377539.1	1983
rna-XM_053377717.1	rna-XM_053377717.1	1986
rna-XM_053377700.1	rna-XM_053377700.1	1986
rna-XM_053377690.1	rna-XM_053377690.1	1986
rna-XM_053377709.1	rna-XM_053377709.1	1986
rna-XM_053377728.1	rna-XM_053377728.1	1986
rna-XM_053377751.1	rna-XM_053377751.1	2766
rna-XM_053377757.1	rna-XM_053377757.1	2703
rna-XM_053377767.1	rna-XM_053377767.1	1209
rna-XM_053377778.1	rna-XM_053377778.1	1161
rna-XM_053377787.1	rna-XM_053377787.1	1155
rna-XM_053377797.1	rna-XM_053377797.1	1140
rna-XM_053377810.1	rna-XM_053377810.1	2289
rna-XM_053377821.1	rna-XM_053377821.1	2289
rna-XM_053377864.1	rna-XM_053377864.1	3135
rna-XM_053377872.1	rna-XM_053377872.1	3117
rna-XM_053377853.1	rna-XM_053377853.1	3177
rna-XM_053377836.1	rna-XM_053377836.1	3282
rna-XM_053377845.1	rna-XM_053377845.1	3204
rna-XM_053377885.1	rna-XM_053377885.1	795
rna-XM_053377970.1	rna-XM_053377970.1	5043
rna-XM_053377926.1	rna-XM_053377926.1	5118
rna-XM_053377935.1	rna-XM_053377935.1	5115
rna-XM_053377960.1	rna-XM_053377960.1	5058
rna-XM_053377975.1	rna-XM_053377975.1	5034
rna-XM_053378001.1	rna-XM_053378001.1	4947
rna-XM_053377910.1	rna-XM_053377910.1	5142
rna-XM_053377917.1	rna-XM_053377917.1	5133
rna-XM_053377942.1	rna-XM_053377942.1	5115
rna-XM_053377952.1	rna-XM_053377952.1	5085
rna-XM_053377982.1	rna-XM_053377982.1	4998
rna-XM_053377992.1	rna-XM_053377992.1	4971
rna-XM_053378008.1	rna-XM_053378008.1	4839
rna-XM_053378019.1	rna-XM_053378019.1	4830
rna-XM_053378045.1	rna-XM_053378045.1	4431
rna-XM_053378027.1	rna-XM_053378027.1	4515
rna-XM_053378036.1	rna-XM_053378036.1	4506
rna-XM_053378055.1	rna-XM_053378055.1	4320
rna-XM_053378063.1	rna-XM_053378063.1	4311
rna-XM_053378243.1	rna-XM_053378243.1	1215
rna-XM_053378233.1	rna-XM_053378233.1	1353
rna-XM_053378212.1	rna-XM_053378212.1	1377
rna-XM_053378191.1	rna-XM_053378191.1	1569
rna-XM_053378184.1	rna-XM_053378184.1	1569
rna-XM_053378223.1	rna-XM_053378223.1	1365
rna-XM_053378201.1	rna-XM_053378201.1	1452
rna-XM_053378262.1	rna-XM_053378262.1	1614
rna-XM_053378302.1	rna-XM_053378302.1	306
rna-XM_053378279.1	rna-XM_053378279.1	1113
rna-XM_053378290.1	rna-XM_053378290.1	1086
rna-XM_053378314.1	rna-XM_053378314.1	1680
rna-XM_053378328.1	rna-XM_053378328.1	1482
rna-XM_053378339.1	rna-XM_053378339.1	1302
rna-XM_053378394.1	rna-XM_053378394.1	1023
rna-XM_053378371.1	rna-XM_053378371.1	1473
rna-XM_053378361.1	rna-XM_053378361.1	1473
rna-XM_053378381.1	rna-XM_053378381.1	1443
rna-XM_053378353.1	rna-XM_053378353.1	1485
rna-XM_053378432.1	rna-XM_053378432.1	1146
rna-XM_053378405.1	rna-XM_053378405.1	1278
rna-XM_053378414.1	rna-XM_053378414.1	1278
rna-XM_053378422.1	rna-XM_053378422.1	1278
rna-XM_053378441.1	rna-XM_053378441.1	1146
rna-XM_053378479.1	rna-XM_053378479.1	855
rna-XM_053378456.1	rna-XM_053378456.1	1029
rna-XM_053378465.1	rna-XM_053378465.1	1014
rna-XM_053378533.1	rna-XM_053378533.1	1848
rna-XM_053378541.1	rna-XM_053378541.1	1845
rna-XM_053378546.1	rna-XM_053378546.1	1419
rna-XM_053378549.1	rna-XM_053378549.1	654
rna-XM_053378556.1	rna-XM_053378556.1	651
rna-XM_053378565.1	rna-XM_053378565.1	651
rna-XM_053378570.1	rna-XM_053378570.1	528
rna-XM_053378503.1	rna-XM_053378503.1	2154
rna-XM_053378513.1	rna-XM_053378513.1	2106
rna-XM_053378493.1	rna-XM_053378493.1	2205
rna-XM_053378521.1	rna-XM_053378521.1	1980
rna-XM_053378584.1	rna-XM_053378584.1	483
rna-XM_053378637.1	rna-XM_053378637.1	2490
rna-XM_053378618.1	rna-XM_053378618.1	2523
rna-XM_053378628.1	rna-XM_053378628.1	2493
rna-XM_053378597.1	rna-XM_053378597.1	2526
rna-XM_053378614.1	rna-XM_053378614.1	2526
rna-XM_053378606.1	rna-XM_053378606.1	2526
rna-XM_053378668.1	rna-XM_053378668.1	834
rna-XM_053378661.1	rna-XM_053378661.1	834
rna-XM_053378649.1	rna-XM_053378649.1	2196
rna-XM_053378682.1	rna-XM_053378682.1	324
rna-XM_053378722.1	rna-XM_053378722.1	1449
rna-XM_053378700.1	rna-XM_053378700.1	1974
rna-XM_053378694.1	rna-XM_053378694.1	2022
rna-XM_053378705.1	rna-XM_053378705.1	1932
rna-XM_053378769.1	rna-XM_053378769.1	1059
rna-XM_053378759.1	rna-XM_053378759.1	1203
rna-XM_053378766.1	rna-XM_053378766.1	1200
rna-XM_053378778.1	rna-XM_053378778.1	1428
rna-XM_053378788.1	rna-XM_053378788.1	1365
rna-XM_053378802.1	rna-XM_053378802.1	1302
rna-XM_053378797.1	rna-XM_053378797.1	1317
rna-XM_053378820.1	rna-XM_053378820.1	1347
rna-XM_053378813.1	rna-XM_053378813.1	1347
rna-XM_053378827.1	rna-XM_053378827.1	1344
rna-XM_053378834.1	rna-XM_053378834.1	1326
rna-XM_053378841.1	rna-XM_053378841.1	1239
rna-XM_053378858.1	rna-XM_053378858.1	1395
rna-XM_053378898.1	rna-XM_053378898.1	627
rna-XM_053378891.1	rna-XM_053378891.1	705
rna-XM_053378882.1	rna-XM_053378882.1	1236
rna-XM_053378913.1	rna-XM_053378913.1	4107
rna-XM_053378922.1	rna-XM_053378922.1	4104
rna-XM_053378931.1	rna-XM_053378931.1	4011
rna-XM_053378940.1	rna-XM_053378940.1	3933
rna-XM_053378949.1	rna-XM_053378949.1	3255
rna-XM_053378977.1	rna-XM_053378977.1	2979
rna-XM_053378958.1	rna-XM_053378958.1	3030
rna-XM_053378967.1	rna-XM_053378967.1	3027
rna-XM_053378991.1	rna-XM_053378991.1	423
rna-XM_053378999.1	rna-XM_053378999.1	423
rna-XM_053379012.1	rna-XM_053379012.1	1494
rna-XM_053379020.1	rna-XM_053379020.1	1494
rna-XM_053379029.1	rna-XM_053379029.1	1476
rna-XM_053379084.1	rna-XM_053379084.1	423
rna-XM_053379094.1	rna-XM_053379094.1	381
rna-XM_053379070.1	rna-XM_053379070.1	492
rna-XM_053379060.1	rna-XM_053379060.1	492
rna-XM_053379041.1	rna-XM_053379041.1	1104
rna-XM_053379051.1	rna-XM_053379051.1	699
rna-XM_053379143.1	rna-XM_053379143.1	2895
rna-XM_053379205.1	rna-XM_053379205.1	1575
rna-XM_053379222.1	rna-XM_053379222.1	1575
rna-XM_053379197.1	rna-XM_053379197.1	1575
rna-XM_053379212.1	rna-XM_053379212.1	1575
rna-XM_053379234.1	rna-XM_053379234.1	492
rna-XM_053379243.1	rna-XM_053379243.1	315
rna-XM_053379252.1	rna-XM_053379252.1	300
rna-XM_053379259.1	rna-XM_053379259.1	300
rna-XM_053379157.1	rna-XM_053379157.1	4257
rna-XM_053379165.1	rna-XM_053379165.1	4257
rna-XM_053379183.1	rna-XM_053379183.1	4029
rna-XM_053379174.1	rna-XM_053379174.1	4158
rna-XM_053379271.1	rna-XM_053379271.1	1059
rna-XM_053379280.1	rna-XM_053379280.1	558
rna-XM_053379300.1	rna-XM_053379300.1	1971
rna-XM_053379309.1	rna-XM_053379309.1	1971
rna-XM_053379322.1	rna-XM_053379322.1	1386
rna-XM_053379331.1	rna-XM_053379331.1	1383
rna-XM_053379352.1	rna-XM_053379352.1	1923
rna-XM_053379389.1	rna-XM_053379389.1	6591
rna-XM_053379364.1	rna-XM_053379364.1	6831
rna-XM_053379372.1	rna-XM_053379372.1	6828
rna-XM_053379381.1	rna-XM_053379381.1	6636
rna-XM_053379412.1	rna-XM_053379412.1	597
rna-XM_053379401.1	rna-XM_053379401.1	2472
rna-XM_053379419.1	rna-XM_053379419.1	5241
rna-XM_053379571.1	rna-XM_053379571.1	447
rna-XM_053379558.1	rna-XM_053379558.1	519
rna-XM_053379535.1	rna-XM_053379535.1	714
rna-XM_053379544.1	rna-XM_053379544.1	576
rna-XM_053379525.1	rna-XM_053379525.1	714
rna-XM_053379430.1	rna-XM_053379430.1	2019
rna-XM_053379451.1	rna-XM_053379451.1	1806
rna-XM_053379462.1	rna-XM_053379462.1	1644
rna-XM_053379481.1	rna-XM_053379481.1	1452
rna-XM_053379442.1	rna-XM_053379442.1	1824
rna-XM_053379472.1	rna-XM_053379472.1	1539
rna-XM_053379491.1	rna-XM_053379491.1	1032
rna-XM_053379429.1	rna-XM_053379429.1	2040
rna-XM_053379512.1	rna-XM_053379512.1	1191
rna-XM_053379503.1	rna-XM_053379503.1	1254
rna-XM_053379716.1	rna-XM_053379716.1	339
rna-XM_053379706.1	rna-XM_053379706.1	408
rna-XM_053379625.1	rna-XM_053379625.1	1605
rna-XM_053379590.1	rna-XM_053379590.1	2028
rna-XM_053379692.1	rna-XM_053379692.1	1287
rna-XM_053379684.1	rna-XM_053379684.1	1287
rna-XM_053379637.1	rna-XM_053379637.1	1422
rna-XM_053379604.1	rna-XM_053379604.1	1986
rna-XM_053379613.1	rna-XM_053379613.1	1746
rna-XM_053379649.1	rna-XM_053379649.1	1401
rna-XM_053379673.1	rna-XM_053379673.1	1302
rna-XM_053379657.1	rna-XM_053379657.1	1401
rna-XM_053379660.1	rna-XM_053379660.1	1401
rna-XM_053379665.1	rna-XM_053379665.1	1401
rna-XM_053379730.1	rna-XM_053379730.1	1740
rna-XM_053379845.1	rna-XM_053379845.1	2340
rna-XM_053379826.1	rna-XM_053379826.1	2493
rna-XM_053379836.1	rna-XM_053379836.1	2385
rna-XM_053379817.1	rna-XM_053379817.1	4251
rna-XM_053379808.1	rna-XM_053379808.1	4263
rna-XM_053379798.1	rna-XM_053379798.1	6708
rna-XM_053379771.1	rna-XM_053379771.1	7317
rna-XM_053379762.1	rna-XM_053379762.1	7320
rna-XM_053379752.1	rna-XM_053379752.1	7449
rna-XM_053379743.1	rna-XM_053379743.1	7449
rna-XM_053379788.1	rna-XM_053379788.1	6750
rna-XM_053379780.1	rna-XM_053379780.1	6750
rna-XM_053379859.1	rna-XM_053379859.1	2073
rna-XM_053379872.1	rna-XM_053379872.1	492
rna-XM_053379882.1	rna-XM_053379882.1	480
rna-XM_053379894.1	rna-XM_053379894.1	795
rna-XM_053379908.1	rna-XM_053379908.1	2775
rna-XM_053379916.1	rna-XM_053379916.1	2775
rna-XM_053379929.1	rna-XM_053379929.1	837
rna-XM_053379952.1	rna-XM_053379952.1	837
rna-XM_053379944.1	rna-XM_053379944.1	837
rna-XM_053379960.1	rna-XM_053379960.1	2298
rna-XM_053379988.1	rna-XM_053379988.1	1326
rna-XM_053380000.1	rna-XM_053380000.1	1107
rna-XM_053380024.1	rna-XM_053380024.1	4860
rna-XM_053380012.1	rna-XM_053380012.1	6141
rna-XM_053380020.1	rna-XM_053380020.1	6021
rna-XM_053380031.1	rna-XM_053380031.1	1380
rna-XM_053380074.1	rna-XM_053380074.1	1329
rna-XM_053380065.1	rna-XM_053380065.1	1329
rna-XM_053380083.1	rna-XM_053380083.1	1221
rna-XM_053380149.1	rna-XM_053380149.1	789
rna-XM_053380158.1	rna-XM_053380158.1	729
rna-XM_053380122.1	rna-XM_053380122.1	813
rna-XM_053380112.1	rna-XM_053380112.1	897
rna-XM_053380132.1	rna-XM_053380132.1	810
rna-XM_053380142.1	rna-XM_053380142.1	810
rna-XM_053380098.1	rna-XM_053380098.1	1170
rna-XM_053380162.1	rna-XM_053380162.1	693
rna-XM_053380171.1	rna-XM_053380171.1	1512
rna-XM_053366484.1	rna-XM_053366484.1	4389
rna-XM_053380187.1	rna-XM_053380187.1	1059
rna-XM_053380183.1	rna-XM_053380183.1	1059
rna-XM_053380179.1	rna-XM_053380179.1	1059
rna-XM_053380199.1	rna-XM_053380199.1	912
rna-XM_053380192.1	rna-XM_053380192.1	1023
rna-XM_053380210.1	rna-XM_053380210.1	972
rna-XM_053380229.1	rna-XM_053380229.1	7296
rna-XM_053380228.1	rna-XM_053380228.1	7695
rna-XM_053380220.1	rna-XM_053380220.1	7872
rna-XM_053380224.1	rna-XM_053380224.1	7836
rna-XM_053380223.1	rna-XM_053380223.1	7839
rna-XM_053380225.1	rna-XM_053380225.1	7815
rna-XM_053380226.1	rna-XM_053380226.1	7731
rna-XM_053380227.1	rna-XM_053380227.1	7698
rna-XM_053380230.1	rna-XM_053380230.1	6459
rna-XM_053380231.1	rna-XM_053380231.1	6444
rna-XM_053380233.1	rna-XM_053380233.1	6387
rna-XM_053380234.1	rna-XM_053380234.1	6318
rna-XM_053380235.1	rna-XM_053380235.1	6303
rna-XM_053380236.1	rna-XM_053380236.1	6246
rna-XM_053380237.1	rna-XM_053380237.1	1341
rna-XM_053366565.1	rna-XM_053366565.1	216
rna-XM_053380242.1	rna-XM_053380242.1	993
rna-XM_053380255.1	rna-XM_053380255.1	741
rna-XM_053380276.1	rna-XM_053380276.1	1755
rna-XM_053380285.1	rna-XM_053380285.1	795
rna-XM_053380267.1	rna-XM_053380267.1	1755
rna-XM_053380307.1	rna-XM_053380307.1	1557
rna-XM_053380299.1	rna-XM_053380299.1	1572
rna-XM_053380316.1	rna-XM_053380316.1	1353
rna-XM_053380357.1	rna-XM_053380357.1	1731
rna-XM_053380330.1	rna-XM_053380330.1	1515
rna-XM_053380340.1	rna-XM_053380340.1	1515
rna-XM_053380350.1	rna-XM_053380350.1	1515
rna-XM_053380372.1	rna-XM_053380372.1	906
rna-XM_053380392.1	rna-XM_053380392.1	4758
rna-XM_053380399.1	rna-XM_053380399.1	4755
rna-XM_053380417.1	rna-XM_053380417.1	4662
rna-XM_053380408.1	rna-XM_053380408.1	4680
rna-XM_053380433.1	rna-XM_053380433.1	4584
rna-XM_053380425.1	rna-XM_053380425.1	3972
rna-XM_053380458.1	rna-XM_053380458.1	429
