rna-QN063_002801-R5	rna-QN063_002801-R5	1149
rna-QN063_002801-R1	rna-QN063_002801-R1	1254
rna-QN063_002801-R4	rna-QN063_002801-R4	1254
rna-QN063_008283-R1	rna-QN063_008283-R1	4359
rna-QN063_008283-R3	rna-QN063_008283-R3	4164
rna-QN063_008283-R2	rna-QN063_008283-R2	4308
rna-QN063_008283-R4	rna-QN063_008283-R4	4053
rna-QN063_003032-R1	rna-QN063_003032-R1	1470
rna-QN063_003031-R8	rna-QN063_003031-R8	2271
rna-QN063_003031-R3	rna-QN063_003031-R3	2454
rna-QN063_003031-R1	rna-QN063_003031-R1	2454
rna-QN063_003031-R6	rna-QN063_003031-R6	2358
rna-QN063_003031-R7	rna-QN063_003031-R7	2331
rna-QN063_003031-R5	rna-QN063_003031-R5	2454
rna-QN063_003031-R2	rna-QN063_003031-R2	2454
rna-QN063_003031-R4	rna-QN063_003031-R4	2454
rna-QN063_018139-R1	rna-QN063_018139-R1	1401
rna-QN063_018139-R2	rna-QN063_018139-R2	1401
rna-QN063_018139-R4	rna-QN063_018139-R4	1167
rna-QN063_018139-R3	rna-QN063_018139-R3	1344
rna-QN063_018139-R5	rna-QN063_018139-R5	1167
rna-QN063_003222-R1	rna-QN063_003222-R1	1821
rna-QN063_003222-R2	rna-QN063_003222-R2	1821
rna-QN063_003222-R4	rna-QN063_003222-R4	1821
rna-QN063_003222-R3	rna-QN063_003222-R3	1821
rna-QN063_003223-R1	rna-QN063_003223-R1	1161
rna-QN063_009963-R1	rna-QN063_009963-R1	2625
rna-QN063_009963-R2	rna-QN063_009963-R2	2625
rna-QN063_009963-R3	rna-QN063_009963-R3	2562
rna-QN063_009963-R4	rna-QN063_009963-R4	2394
rna-QN063_009981-R1	rna-QN063_009981-R1	996
rna-QN063_003095-R1	rna-QN063_003095-R1	2262
rna-QN063_003095-R2	rna-QN063_003095-R2	2247
rna-QN063_019548-R1	rna-QN063_019548-R1	849
rna-QN063_019548-R2	rna-QN063_019548-R2	696
rna-QN063_019548-R3	rna-QN063_019548-R3	693
rna-QN063_002847-R5	rna-QN063_002847-R5	3243
rna-QN063_002847-R2	rna-QN063_002847-R2	3609
rna-QN063_002847-R3	rna-QN063_002847-R3	3609
rna-QN063_002847-R1	rna-QN063_002847-R1	3609
rna-QN063_002847-R4	rna-QN063_002847-R4	3573
rna-QN063_017405-R1	rna-QN063_017405-R1	3657
rna-QN063_017405-R3	rna-QN063_017405-R3	3471
rna-QN063_017405-R4	rna-QN063_017405-R4	3462
rna-QN063_017405-R2	rna-QN063_017405-R2	3537
rna-QN063_001536-R1	rna-QN063_001536-R1	546
rna-QN063_001536-R2	rna-QN063_001536-R2	546
rna-QN063_001536-R4	rna-QN063_001536-R4	546
rna-QN063_001536-R7	rna-QN063_001536-R7	528
rna-QN063_001536-R6	rna-QN063_001536-R6	546
rna-QN063_001536-R3	rna-QN063_001536-R3	546
rna-QN063_001536-R5	rna-QN063_001536-R5	546
rna-QN063_000560-R1	rna-QN063_000560-R1	1002
rna-QN063_015410-R1	rna-QN063_015410-R1	1113
rna-QN063_002411-R1	rna-QN063_002411-R1	1197
rna-QN063_003234-R1	rna-QN063_003234-R1	2025
rna-QN063_003234-R2	rna-QN063_003234-R2	2025
rna-QN063_003234-R3	rna-QN063_003234-R3	2025
rna-QN063_003234-R5	rna-QN063_003234-R5	1893
rna-QN063_003234-R6	rna-QN063_003234-R6	1791
rna-QN063_003234-R4	rna-QN063_003234-R4	2025
rna-QN063_001872-R1	rna-QN063_001872-R1	2328
rna-QN063_001876-R1	rna-QN063_001876-R1	930
rna-QN063_001870-R8	rna-QN063_001870-R8	2289
rna-QN063_001870-R1	rna-QN063_001870-R1	2493
rna-QN063_001870-R7	rna-QN063_001870-R7	2352
rna-QN063_001870-R9	rna-QN063_001870-R9	2217
rna-QN063_001875-R1	rna-QN063_001875-R1	1440
rna-QN063_001874-R1	rna-QN063_001874-R1	1776
rna-QN063_001877-R3	rna-QN063_001877-R3	675
rna-QN063_001877-R1	rna-QN063_001877-R1	696
rna-QN063_001877-R2	rna-QN063_001877-R2	675
rna-QN063_001873-R4	rna-QN063_001873-R4	2019
rna-QN063_001873-R1	rna-QN063_001873-R1	2022
rna-QN063_001873-R2	rna-QN063_001873-R2	2022
rna-QN063_001873-R3	rna-QN063_001873-R3	2022
rna-QN063_001801-R1	rna-QN063_001801-R1	900
rna-QN063_002020-R3	rna-QN063_002020-R3	2112
rna-QN063_002020-R4	rna-QN063_002020-R4	2112
rna-QN063_002020-R2	rna-QN063_002020-R2	2112
rna-QN063_002020-R1	rna-QN063_002020-R1	2145
rna-QN063_012859-R2	rna-QN063_012859-R2	2967
rna-QN063_012859-R1	rna-QN063_012859-R1	2997
rna-QN063_002435-R1	rna-QN063_002435-R1	1314
rna-QN063_001918-R1	rna-QN063_001918-R1	897
rna-QN063_011692-R2	rna-QN063_011692-R2	3267
rna-QN063_011692-R3	rna-QN063_011692-R3	3258
rna-QN063_011692-R4	rna-QN063_011692-R4	2661
rna-QN063_011692-R1	rna-QN063_011692-R1	3291
rna-QN063_016302-R1	rna-QN063_016302-R1	969
rna-QN063_002318-R1	rna-QN063_002318-R1	906
rna-QN063_002318-R2	rna-QN063_002318-R2	888
rna-QN063_011714-R2	rna-QN063_011714-R2	684
rna-QN063_011714-R1	rna-QN063_011714-R1	849
rna-QN063_019113-R1	rna-QN063_019113-R1	804
rna-QN063_002023-R5	rna-QN063_002023-R5	1596
rna-QN063_002023-R6	rna-QN063_002023-R6	1590
rna-QN063_002023-R7	rna-QN063_002023-R7	1533
rna-QN063_002023-R1	rna-QN063_002023-R1	1692
rna-QN063_002023-R2	rna-QN063_002023-R2	1653
rna-QN063_002023-R4	rna-QN063_002023-R4	1608
rna-QN063_002023-R3	rna-QN063_002023-R3	1608
rna-QN063_003065-R1	rna-QN063_003065-R1	1314
rna-QN063_002846-R1	rna-QN063_002846-R1	2016
rna-QN063_009987-R1	rna-QN063_009987-R1	2718
rna-QN063_001860-R1	rna-QN063_001860-R1	1704
rna-QN063_006721-R1	rna-QN063_006721-R1	1389
rna-QN063_006721-R2	rna-QN063_006721-R2	1389
rna-QN063_001984-R4	rna-QN063_001984-R4	2181
rna-QN063_001984-R1	rna-QN063_001984-R1	2670
rna-QN063_001984-R2	rna-QN063_001984-R2	2670
rna-QN063_001984-R3	rna-QN063_001984-R3	2667
rna-QN063_001984-R5	rna-QN063_001984-R5	1650
rna-QN063_004241-R4	rna-QN063_004241-R4	375
rna-QN063_004241-R2	rna-QN063_004241-R2	423
rna-QN063_004241-R1	rna-QN063_004241-R1	423
rna-QN063_004241-R3	rna-QN063_004241-R3	414
rna-QN063_004230-R1	rna-QN063_004230-R1	1863
rna-QN063_004230-R2	rna-QN063_004230-R2	1806
rna-QN063_002930-R1	rna-QN063_002930-R1	1290
rna-QN063_002330-R5	rna-QN063_002330-R5	4527
rna-QN063_002330-R6	rna-QN063_002330-R6	4290
rna-QN063_002330-R1	rna-QN063_002330-R1	4791
rna-QN063_002330-R2	rna-QN063_002330-R2	4791
rna-QN063_002330-R4	rna-QN063_002330-R4	4791
rna-QN063_002330-R3	rna-QN063_002330-R3	4791
rna-QN063_002332-R2	rna-QN063_002332-R2	996
rna-QN063_002332-R3	rna-QN063_002332-R3	996
rna-QN063_002332-R1	rna-QN063_002332-R1	996
rna-QN063_003099-R1	rna-QN063_003099-R1	546
rna-QN063_016418-R3	rna-QN063_016418-R3	1323
rna-QN063_016418-R1	rna-QN063_016418-R1	1590
rna-QN063_016418-R2	rna-QN063_016418-R2	1584
rna-QN063_009148-R1	rna-QN063_009148-R1	849
rna-QN063_009148-R4	rna-QN063_009148-R4	849
rna-QN063_009148-R3	rna-QN063_009148-R3	849
rna-QN063_009148-R2	rna-QN063_009148-R2	849
rna-QN063_002772-R1	rna-QN063_002772-R1	1098
rna-QN063_002775-R2	rna-QN063_002775-R2	609
rna-QN063_002775-R1	rna-QN063_002775-R1	615
rna-QN063_018447-R1	rna-QN063_018447-R1	2025
rna-QN063_000715-R1	rna-QN063_000715-R1	1899
rna-QN063_018476-R2	rna-QN063_018476-R2	1158
rna-QN063_018476-R1	rna-QN063_018476-R1	1161
rna-QN063_002773-R1	rna-QN063_002773-R1	903
rna-QN063_002773-R3	rna-QN063_002773-R3	903
rna-QN063_002773-R8	rna-QN063_002773-R8	903
rna-QN063_002773-R5	rna-QN063_002773-R5	903
rna-QN063_002773-R7	rna-QN063_002773-R7	903
rna-QN063_002773-R6	rna-QN063_002773-R6	903
rna-QN063_002773-R2	rna-QN063_002773-R2	903
rna-QN063_002773-R4	rna-QN063_002773-R4	903
rna-QN063_002773-R9	rna-QN063_002773-R9	795
rna-QN063_002773-R10	rna-QN063_002773-R10	744
rna-QN063_002771-R2	rna-QN063_002771-R2	1539
rna-QN063_002771-R1	rna-QN063_002771-R1	1539
rna-QN063_000887-R1	rna-QN063_000887-R1	2445
rna-QN063_002774-R1	rna-QN063_002774-R1	621
rna-QN063_002774-R2	rna-QN063_002774-R2	621
rna-QN063_002352-R2	rna-QN063_002352-R2	1719
rna-QN063_002352-R1	rna-QN063_002352-R1	1719
rna-QN063_002352-R4	rna-QN063_002352-R4	1608
rna-QN063_002352-R3	rna-QN063_002352-R3	1719
rna-QN063_002353-R8	rna-QN063_002353-R8	573
rna-QN063_002353-R7	rna-QN063_002353-R7	585
rna-QN063_002353-R1	rna-QN063_002353-R1	768
rna-QN063_002353-R5	rna-QN063_002353-R5	621
rna-QN063_002353-R2	rna-QN063_002353-R2	768
rna-QN063_002353-R3	rna-QN063_002353-R3	768
rna-QN063_002353-R10	rna-QN063_002353-R10	558
rna-QN063_002353-R12	rna-QN063_002353-R12	558
rna-QN063_002353-R11	rna-QN063_002353-R11	558
rna-QN063_002021-R2	rna-QN063_002021-R2	3285
rna-QN063_002021-R1	rna-QN063_002021-R1	3660
rna-QN063_008312-R2	rna-QN063_008312-R2	654
rna-QN063_008312-R1	rna-QN063_008312-R1	654
rna-QN063_008295-R1	rna-QN063_008295-R1	1581
rna-QN063_008295-R2	rna-QN063_008295-R2	1578
rna-QN063_008295-R3	rna-QN063_008295-R3	1152
rna-QN063_008295-R4	rna-QN063_008295-R4	1152
rna-QN063_012246-R1	rna-QN063_012246-R1	10680
rna-QN063_002202-R1	rna-QN063_002202-R1	4368
rna-QN063_003058-R1	rna-QN063_003058-R1	2031
rna-QN063_003058-R4	rna-QN063_003058-R4	1929
rna-QN063_003058-R3	rna-QN063_003058-R3	1929
rna-QN063_003058-R2	rna-QN063_003058-R2	1929
rna-QN063_017887-R1	rna-QN063_017887-R1	4068
rna-QN063_017887-R2	rna-QN063_017887-R2	3951
rna-QN063_017887-R3	rna-QN063_017887-R3	3600
rna-QN063_003039-R1	rna-QN063_003039-R1	867
rna-QN063_002295-R1	rna-QN063_002295-R1	3084
rna-QN063_003094-R1	rna-QN063_003094-R1	966
rna-QN063_003094-R2	rna-QN063_003094-R2	807
rna-QN063_003094-R3	rna-QN063_003094-R3	771
rna-QN063_002297-R1	rna-QN063_002297-R1	717
rna-QN063_002297-R4	rna-QN063_002297-R4	618
rna-QN063_002297-R3	rna-QN063_002297-R3	627
rna-QN063_002297-R2	rna-QN063_002297-R2	717
rna-QN063_002296-R2	rna-QN063_002296-R2	1098
rna-QN063_002296-R3	rna-QN063_002296-R3	1098
rna-QN063_002296-R1	rna-QN063_002296-R1	1098
rna-QN063_002296-R4	rna-QN063_002296-R4	1071
rna-QN063_009091-R1	rna-QN063_009091-R1	1080
rna-QN063_006865-R2	rna-QN063_006865-R2	1011
rna-QN063_006865-R1	rna-QN063_006865-R1	1011
rna-QN063_001861-R1	rna-QN063_001861-R1	510
rna-QN063_018807-R1	rna-QN063_018807-R1	477
rna-QN063_018807-R2	rna-QN063_018807-R2	477
rna-QN063_018807-R3	rna-QN063_018807-R3	471
rna-QN063_013188-R1	rna-QN063_013188-R1	471
rna-QN063_018910-R1	rna-QN063_018910-R1	399
rna-QN063_018910-R2	rna-QN063_018910-R2	336
rna-QN063_003293-R2	rna-QN063_003293-R2	2838
rna-QN063_003293-R1	rna-QN063_003293-R1	3864
rna-QN063_019534-R3	rna-QN063_019534-R3	1689
rna-QN063_019534-R1	rna-QN063_019534-R1	1446
rna-QN063_019534-R2	rna-QN063_019534-R2	1407
rna-QN063_002744-R1	rna-QN063_002744-R1	2805
rna-QN063_015643-R1	rna-QN063_015643-R1	4413
rna-QN063_015643-R3	rna-QN063_015643-R3	4485
rna-QN063_015643-R2	rna-QN063_015643-R2	3717
rna-QN063_002919-R1	rna-QN063_002919-R1	3552
rna-QN063_002919-R2	rna-QN063_002919-R2	3546
rna-QN063_019358-R2	rna-QN063_019358-R2	888
rna-QN063_019358-R1	rna-QN063_019358-R1	1164
rna-QN063_002390-R1	rna-QN063_002390-R1	2355
rna-QN063_004745-R1	rna-QN063_004745-R1	549
rna-QN063_001980-R1	rna-QN063_001980-R1	906
rna-QN063_001980-R2	rna-QN063_001980-R2	864
rna-QN063_001980-R4	rna-QN063_001980-R4	819
rna-QN063_001980-R3	rna-QN063_001980-R3	819
rna-QN063_001981-R1	rna-QN063_001981-R1	585
rna-QN063_001981-R2	rna-QN063_001981-R2	585
rna-QN063_019811-R2	rna-QN063_019811-R2	834
rna-QN063_019811-R1	rna-QN063_019811-R1	834
rna-QN063_019811-R3	rna-QN063_019811-R3	816
rna-QN063_019811-R4	rna-QN063_019811-R4	738
rna-QN063_019811-R5	rna-QN063_019811-R5	720
rna-QN063_015853-R2	rna-QN063_015853-R2	1188
rna-QN063_015853-R1	rna-QN063_015853-R1	1188
rna-QN063_001904-R1	rna-QN063_001904-R1	1338
rna-QN063_002721-R1	rna-QN063_002721-R1	1428
rna-QN063_002721-R2	rna-QN063_002721-R2	1308
rna-QN063_002721-R3	rna-QN063_002721-R3	1251
rna-QN063_002721-R4	rna-QN063_002721-R4	1239
rna-QN063_002721-R5	rna-QN063_002721-R5	1230
rna-QN063_002721-R7	rna-QN063_002721-R7	1137
rna-QN063_002721-R9	rna-QN063_002721-R9	1137
rna-QN063_002721-R8	rna-QN063_002721-R8	1137
rna-QN063_002721-R6	rna-QN063_002721-R6	1200
rna-QN063_002968-R1	rna-QN063_002968-R1	1287
rna-QN063_003353-R1	rna-QN063_003353-R1	1353
rna-QN063_010891-R1	rna-QN063_010891-R1	1062
rna-QN063_010539-R2	rna-QN063_010539-R2	879
rna-QN063_010539-R1	rna-QN063_010539-R1	879
rna-QN063_003714-R1	rna-QN063_003714-R1	405
rna-QN063_003200-R4	rna-QN063_003200-R4	4137
rna-QN063_003200-R1	rna-QN063_003200-R1	5304
rna-QN063_003200-R2	rna-QN063_003200-R2	5271
rna-QN063_003200-R3	rna-QN063_003200-R3	5160
rna-QN063_002922-R7	rna-QN063_002922-R7	1263
rna-QN063_002922-R1	rna-QN063_002922-R1	1704
rna-QN063_002922-R2	rna-QN063_002922-R2	1596
rna-QN063_002922-R3	rna-QN063_002922-R3	1578
rna-QN063_002922-R4	rna-QN063_002922-R4	1464
rna-QN063_002922-R5	rna-QN063_002922-R5	1338
rna-QN063_002922-R6	rna-QN063_002922-R6	1332
rna-QN063_003181-R1	rna-QN063_003181-R1	3081
rna-QN063_003181-R2	rna-QN063_003181-R2	3078
rna-QN063_003181-R3	rna-QN063_003181-R3	2919
rna-QN063_003181-R4	rna-QN063_003181-R4	2727
rna-QN063_003183-R1	rna-QN063_003183-R1	603
rna-QN063_003183-R2	rna-QN063_003183-R2	603
rna-QN063_003183-R3	rna-QN063_003183-R3	603
rna-QN063_003183-R4	rna-QN063_003183-R4	603
rna-QN063_003183-R7	rna-QN063_003183-R7	270
rna-QN063_003183-R8	rna-QN063_003183-R8	270
rna-QN063_003183-R5	rna-QN063_003183-R5	270
rna-QN063_003183-R6	rna-QN063_003183-R6	270
rna-QN063_003182-R1	rna-QN063_003182-R1	2076
rna-QN063_002514-R1	rna-QN063_002514-R1	750
rna-QN063_007788-R1	rna-QN063_007788-R1	2670
rna-QN063_007793-R1	rna-QN063_007793-R1	738
rna-QN063_007793-R2	rna-QN063_007793-R2	738
rna-QN063_018406-R1	rna-QN063_018406-R1	1740
rna-QN063_002489-R3	rna-QN063_002489-R3	1767
rna-QN063_002489-R1	rna-QN063_002489-R1	1884
rna-QN063_002489-R2	rna-QN063_002489-R2	1848
rna-QN063_004734-R1	rna-QN063_004734-R1	1587
rna-QN063_002899-R2	rna-QN063_002899-R2	567
rna-QN063_002899-R1	rna-QN063_002899-R1	567
rna-QN063_001879-R1	rna-QN063_001879-R1	1179
rna-QN063_016307-R1	rna-QN063_016307-R1	582
rna-QN063_003064-R1	rna-QN063_003064-R1	1383
rna-QN063_000721-R1	rna-QN063_000721-R1	2049
rna-QN063_003819-R1	rna-QN063_003819-R1	1176
rna-QN063_003819-R2	rna-QN063_003819-R2	1176
rna-QN063_003819-R3	rna-QN063_003819-R3	1176
rna-QN063_003819-R5	rna-QN063_003819-R5	1176
rna-QN063_003819-R6	rna-QN063_003819-R6	1149
rna-QN063_003819-R7	rna-QN063_003819-R7	945
rna-QN063_003814-R1	rna-QN063_003814-R1	1350
rna-QN063_015827-R1	rna-QN063_015827-R1	1458
rna-QN063_012303-R2	rna-QN063_012303-R2	1851
rna-QN063_012303-R4	rna-QN063_012303-R4	1770
rna-QN063_012303-R1	rna-QN063_012303-R1	1854
rna-QN063_012303-R3	rna-QN063_012303-R3	1773
rna-QN063_019391-R1	rna-QN063_019391-R1	2478
rna-QN063_002243-R1	rna-QN063_002243-R1	1572
rna-QN063_000791-R1	rna-QN063_000791-R1	5862
rna-QN063_000791-R2	rna-QN063_000791-R2	5862
rna-QN063_003191-R1	rna-QN063_003191-R1	16626
rna-QN063_002536-R1	rna-QN063_002536-R1	267
rna-QN063_003168-R1	rna-QN063_003168-R1	2448
rna-QN063_003168-R5	rna-QN063_003168-R5	2349
rna-QN063_003168-R3	rna-QN063_003168-R3	2373
rna-QN063_003168-R2	rna-QN063_003168-R2	2373
rna-QN063_003168-R4	rna-QN063_003168-R4	2373
rna-QN063_003168-R6	rna-QN063_003168-R6	1929
rna-QN063_004382-R1	rna-QN063_004382-R1	1248
rna-QN063_002340-R1	rna-QN063_002340-R1	957
rna-QN063_002339-R1	rna-QN063_002339-R1	1638
rna-QN063_002339-R2	rna-QN063_002339-R2	1599
rna-QN063_002339-R3	rna-QN063_002339-R3	1500
rna-QN063_002339-R4	rna-QN063_002339-R4	1248
rna-QN063_002339-R5	rna-QN063_002339-R5	1248
rna-QN063_002339-R6	rna-QN063_002339-R6	1248
rna-QN063_010608-R1	rna-QN063_010608-R1	1092
rna-QN063_010608-R2	rna-QN063_010608-R2	1092
rna-QN063_010608-R3	rna-QN063_010608-R3	879
rna-QN063_010601-R1	rna-QN063_010601-R1	1329
rna-QN063_005953-R1	rna-QN063_005953-R1	1413
rna-QN063_005953-R2	rna-QN063_005953-R2	1251
rna-QN063_014950-R2	rna-QN063_014950-R2	675
rna-QN063_014950-R1	rna-QN063_014950-R1	735
rna-QN063_004414-R1	rna-QN063_004414-R1	864
rna-QN063_004421-R1	rna-QN063_004421-R1	519
rna-QN063_010970-R1	rna-QN063_010970-R1	1806
rna-QN063_003278-R1	rna-QN063_003278-R1	1422
rna-QN063_015815-R1	rna-QN063_015815-R1	930
rna-QN063_017358-R1	rna-QN063_017358-R1	600
rna-QN063_002783-R2	rna-QN063_002783-R2	2145
rna-QN063_002783-R1	rna-QN063_002783-R1	2148
rna-QN063_002784-R2	rna-QN063_002784-R2	1737
rna-QN063_002784-R4	rna-QN063_002784-R4	1626
rna-QN063_002784-R3	rna-QN063_002784-R3	1680
rna-QN063_002784-R1	rna-QN063_002784-R1	2004
rna-QN063_002785-R1	rna-QN063_002785-R1	1056
rna-QN063_002785-R3	rna-QN063_002785-R3	1017
rna-QN063_014931-R2	rna-QN063_014931-R2	1884
rna-QN063_014931-R4	rna-QN063_014931-R4	1866
rna-QN063_014931-R6	rna-QN063_014931-R6	1866
rna-QN063_014931-R5	rna-QN063_014931-R5	1866
rna-QN063_014931-R1	rna-QN063_014931-R1	1884
rna-QN063_014931-R3	rna-QN063_014931-R3	1866
rna-QN063_013137-R1	rna-QN063_013137-R1	984
rna-QN063_000913-R3	rna-QN063_000913-R3	297
rna-QN063_000913-R1	rna-QN063_000913-R1	297
rna-QN063_000913-R2	rna-QN063_000913-R2	297
rna-QN063_000897-R1	rna-QN063_000897-R1	795
rna-QN063_000897-R2	rna-QN063_000897-R2	795
rna-QN063_000897-R3	rna-QN063_000897-R3	795
rna-QN063_000327-R3	rna-QN063_000327-R3	7146
rna-QN063_000327-R2	rna-QN063_000327-R2	7533
rna-QN063_000327-R1	rna-QN063_000327-R1	8109
rna-QN063_019232-R1	rna-QN063_019232-R1	372
rna-QN063_018976-R1	rna-QN063_018976-R1	1086
rna-QN063_002911-R1	rna-QN063_002911-R1	891
rna-QN063_008184-R1	rna-QN063_008184-R1	1872
rna-QN063_008184-R3	rna-QN063_008184-R3	1833
rna-QN063_008184-R4	rna-QN063_008184-R4	1830
rna-QN063_008184-R5	rna-QN063_008184-R5	1818
rna-QN063_008184-R6	rna-QN063_008184-R6	1815
rna-QN063_008184-R7	rna-QN063_008184-R7	1689
rna-QN063_008184-R8	rna-QN063_008184-R8	1686
rna-QN063_008184-R9	rna-QN063_008184-R9	1578
rna-QN063_008184-R2	rna-QN063_008184-R2	1872
rna-QN063_003190-R4	rna-QN063_003190-R4	2730
rna-QN063_003190-R1	rna-QN063_003190-R1	2859
rna-QN063_003190-R3	rna-QN063_003190-R3	2778
rna-QN063_003190-R2	rna-QN063_003190-R2	2808
rna-QN063_002912-R1	rna-QN063_002912-R1	1719
rna-QN063_018603-R1	rna-QN063_018603-R1	2163
rna-QN063_002487-R1	rna-QN063_002487-R1	1824
rna-QN063_002724-R2	rna-QN063_002724-R2	4203
rna-QN063_002724-R1	rna-QN063_002724-R1	4203
rna-QN063_002724-R3	rna-QN063_002724-R3	4203
rna-QN063_000286-R1	rna-QN063_000286-R1	891
rna-QN063_000286-R2	rna-QN063_000286-R2	714
rna-QN063_000261-R3	rna-QN063_000261-R3	1524
rna-QN063_000261-R6	rna-QN063_000261-R6	1473
rna-QN063_000261-R5	rna-QN063_000261-R5	1473
rna-QN063_000261-R4	rna-QN063_000261-R4	1473
rna-QN063_000261-R1	rna-QN063_000261-R1	1578
rna-QN063_000261-R2	rna-QN063_000261-R2	1536
rna-QN063_005863-R1	rna-QN063_005863-R1	2736
rna-QN063_019611-R1	rna-QN063_019611-R1	1257
rna-QN063_007050-R1	rna-QN063_007050-R1	1749
rna-QN063_002542-R1	rna-QN063_002542-R1	879
rna-QN063_002542-R2	rna-QN063_002542-R2	879
rna-QN063_002542-R4	rna-QN063_002542-R4	879
rna-QN063_002542-R3	rna-QN063_002542-R3	879
rna-QN063_002877-R2	rna-QN063_002877-R2	1632
rna-QN063_002877-R3	rna-QN063_002877-R3	1632
rna-QN063_002877-R7	rna-QN063_002877-R7	1632
rna-QN063_002877-R6	rna-QN063_002877-R6	1632
rna-QN063_002877-R1	rna-QN063_002877-R1	1632
rna-QN063_002877-R4	rna-QN063_002877-R4	1632
rna-QN063_002877-R5	rna-QN063_002877-R5	1632
rna-QN063_002820-R5	rna-QN063_002820-R5	6096
rna-QN063_002820-R4	rna-QN063_002820-R4	6402
rna-QN063_002820-R6	rna-QN063_002820-R6	6417
rna-QN063_002820-R1	rna-QN063_002820-R1	7395
rna-QN063_002820-R2	rna-QN063_002820-R2	7392
rna-QN063_002820-R3	rna-QN063_002820-R3	7026
rna-QN063_002387-R1	rna-QN063_002387-R1	1167
rna-QN063_013267-R3	rna-QN063_013267-R3	1128
rna-QN063_013267-R2	rna-QN063_013267-R2	1182
rna-QN063_013267-R1	rna-QN063_013267-R1	1182
rna-QN063_002024-R1	rna-QN063_002024-R1	4023
rna-QN063_002674-R1	rna-QN063_002674-R1	1281
rna-QN063_002674-R2	rna-QN063_002674-R2	1281
rna-QN063_002674-R3	rna-QN063_002674-R3	1281
rna-QN063_002674-R4	rna-QN063_002674-R4	1281
rna-QN063_002674-R5	rna-QN063_002674-R5	1281
rna-QN063_010180-R2	rna-QN063_010180-R2	1116
rna-QN063_010180-R3	rna-QN063_010180-R3	1077
rna-QN063_010180-R1	rna-QN063_010180-R1	1116
rna-QN063_012114-R1	rna-QN063_012114-R1	813
rna-QN063_006738-R1	rna-QN063_006738-R1	2655
rna-QN063_006738-R2	rna-QN063_006738-R2	2652
rna-QN063_006738-R3	rna-QN063_006738-R3	2634
rna-QN063_006738-R4	rna-QN063_006738-R4	2634
rna-QN063_006738-R5	rna-QN063_006738-R5	2601
rna-QN063_002499-R1	rna-QN063_002499-R1	930
rna-QN063_005768-R1	rna-QN063_005768-R1	327
rna-QN063_005752-R1	rna-QN063_005752-R1	2022
rna-QN063_005752-R2	rna-QN063_005752-R2	2022
rna-QN063_005752-R3	rna-QN063_005752-R3	2022
rna-QN063_007096-R1	rna-QN063_007096-R1	231
rna-QN063_003173-R1	rna-QN063_003173-R1	5502
rna-QN063_003173-R2	rna-QN063_003173-R2	5451
rna-QN063_003176-R1	rna-QN063_003176-R1	780
rna-QN063_003174-R1	rna-QN063_003174-R1	1266
rna-QN063_003175-R1	rna-QN063_003175-R1	1164
rna-QN063_018353-R1	rna-QN063_018353-R1	2388
rna-QN063_002637-R1	rna-QN063_002637-R1	3831
rna-QN063_002637-R2	rna-QN063_002637-R2	3804
rna-QN063_002637-R3	rna-QN063_002637-R3	3792
rna-QN063_002637-R4	rna-QN063_002637-R4	3765
rna-QN063_002637-R5	rna-QN063_002637-R5	3861
rna-QN063_014636-R4	rna-QN063_014636-R4	3192
rna-QN063_014636-R1	rna-QN063_014636-R1	3414
rna-QN063_014636-R2	rna-QN063_014636-R2	3330
rna-QN063_014636-R3	rna-QN063_014636-R3	3234
rna-QN063_008244-R2	rna-QN063_008244-R2	3639
rna-QN063_008244-R1	rna-QN063_008244-R1	3639
rna-QN063_008244-R3	rna-QN063_008244-R3	3639
rna-QN063_008244-R5	rna-QN063_008244-R5	3531
rna-QN063_008244-R4	rna-QN063_008244-R4	3639
rna-QN063_002057-R1	rna-QN063_002057-R1	1311
rna-QN063_009801-R1	rna-QN063_009801-R1	1143
rna-QN063_009346-R1	rna-QN063_009346-R1	243
rna-QN063_001184-R4	rna-QN063_001184-R4	9378
rna-QN063_001184-R2	rna-QN063_001184-R2	9378
rna-QN063_001184-R3	rna-QN063_001184-R3	9378
rna-QN063_001184-R6	rna-QN063_001184-R6	9207
rna-QN063_001184-R7	rna-QN063_001184-R7	9201
rna-QN063_001184-R1	rna-QN063_001184-R1	9378
rna-QN063_001184-R8	rna-QN063_001184-R8	5892
rna-QN063_001184-R5	rna-QN063_001184-R5	9378
rna-QN063_002722-R1	rna-QN063_002722-R1	4077
rna-QN063_003215-R1	rna-QN063_003215-R1	1614
rna-QN063_003215-R2	rna-QN063_003215-R2	1443
rna-QN063_012289-R1	rna-QN063_012289-R1	1389
rna-QN063_012289-R2	rna-QN063_012289-R2	1389
rna-QN063_004550-R1	rna-QN063_004550-R1	2076
rna-QN063_004555-R1	rna-QN063_004555-R1	591
rna-QN063_003120-R1	rna-QN063_003120-R1	2064
rna-QN063_003120-R2	rna-QN063_003120-R2	1866
rna-QN063_003312-R1	rna-QN063_003312-R1	2388
rna-QN063_001915-R1	rna-QN063_001915-R1	642
rna-QN063_002178-R1	rna-QN063_002178-R1	642
rna-QN063_003482-R44	rna-QN063_003482-R44	936
rna-QN063_003482-R10	rna-QN063_003482-R10	2652
rna-QN063_003482-R8	rna-QN063_003482-R8	2775
rna-QN063_003482-R9	rna-QN063_003482-R9	2748
