rna-XM_063299260.1	rna-XM_063299260.1	375
rna-XM_063299247.1	rna-XM_063299247.1	393
rna-XM_063299225.1	rna-XM_063299225.1	567
rna-XM_063299324.1	rna-XM_063299324.1	1764
rna-XM_063299332.1	rna-XM_063299332.1	1644
rna-XM_063299438.1	rna-XM_063299438.1	987
rna-XM_063299345.1	rna-XM_063299345.1	1209
rna-XM_063299356.1	rna-XM_063299356.1	1431
rna-XM_063299381.1	rna-XM_063299381.1	1845
rna-XM_063299389.1	rna-XM_063299389.1	1503
rna-XM_063299368.1	rna-XM_063299368.1	945
rna-XM_063299425.1	rna-XM_063299425.1	1149
rna-XM_063299401.1	rna-XM_063299401.1	1296
rna-XM_063303158.1	rna-XM_063303158.1	972
rna-XM_063299412.1	rna-XM_063299412.1	1383
rna-XM_063299476.1	rna-XM_063299476.1	1128
rna-XM_063299485.1	rna-XM_063299485.1	1008
rna-XM_063299498.1	rna-XM_063299498.1	1452
rna-XM_063298522.1	rna-XM_063298522.1	876
rna-XM_063303790.1	rna-XM_063303790.1	660
rna-XM_063299519.1	rna-XM_063299519.1	699
rna-XM_063299528.1	rna-XM_063299528.1	546
rna-XM_063299510.1	rna-XM_063299510.1	702
rna-XM_063299539.1	rna-XM_063299539.1	5250
rna-XM_063299568.1	rna-XM_063299568.1	1608
rna-XM_063299560.1	rna-XM_063299560.1	1632
rna-XM_063299580.1	rna-XM_063299580.1	1644
rna-XM_063299592.1	rna-XM_063299592.1	1590
rna-XM_063299605.1	rna-XM_063299605.1	1641
rna-XM_063299613.1	rna-XM_063299613.1	1491
rna-XM_063299630.1	rna-XM_063299630.1	1422
rna-XM_063299621.1	rna-XM_063299621.1	1425
rna-XM_063299641.1	rna-XM_063299641.1	1419
rna-XM_063299653.1	rna-XM_063299653.1	1548
rna-XM_063299687.1	rna-XM_063299687.1	2436
rna-XM_063299667.1	rna-XM_063299667.1	2829
rna-XM_063299679.1	rna-XM_063299679.1	2826
rna-XM_063304337.1	rna-XM_063304337.1	1044
rna-XM_063299697.1	rna-XM_063299697.1	1593
rna-XM_063299703.1	rna-XM_063299703.1	1530
rna-XM_063299710.1	rna-XM_063299710.1	1269
rna-XM_063299743.1	rna-XM_063299743.1	558
rna-XM_063299752.1	rna-XM_063299752.1	558
rna-XM_063299762.1	rna-XM_063299762.1	558
rna-XM_063299770.1	rna-XM_063299770.1	558
rna-XM_063299723.1	rna-XM_063299723.1	1161
rna-XM_063299731.1	rna-XM_063299731.1	1158
rna-XM_063304436.1	rna-XM_063304436.1	411
rna-XM_063299790.1	rna-XM_063299790.1	534
rna-XM_063299782.1	rna-XM_063299782.1	534
rna-XM_063299798.1	rna-XM_063299798.1	501
rna-XM_063299807.1	rna-XM_063299807.1	447
rna-XM_063299816.1	rna-XM_063299816.1	6717
rna-XM_063299822.1	rna-XM_063299822.1	6555
rna-XM_063299831.1	rna-XM_063299831.1	690
rna-XM_063299842.1	rna-XM_063299842.1	1875
rna-XM_063299853.1	rna-XM_063299853.1	1266
rna-XM_063299863.1	rna-XM_063299863.1	1323
rna-XM_063299756.1	rna-XM_063299756.1	1329
rna-XM_063299891.1	rna-XM_063299891.1	690
rna-XM_063299882.1	rna-XM_063299882.1	954
rna-XM_063299886.1	rna-XM_063299886.1	690
rna-XM_063299900.1	rna-XM_063299900.1	690
rna-XM_063299928.1	rna-XM_063299928.1	762
rna-XM_063299922.1	rna-XM_063299922.1	780
rna-XM_063299911.1	rna-XM_063299911.1	897
rna-XM_063299915.1	rna-XM_063299915.1	897
rna-XM_063299873.1	rna-XM_063299873.1	2013
rna-XM_063299937.1	rna-XM_063299937.1	3105
rna-XM_063299985.1	rna-XM_063299985.1	114
rna-XM_063299952.1	rna-XM_063299952.1	3051
rna-XM_063299945.1	rna-XM_063299945.1	3051
rna-XM_063299957.1	rna-XM_063299957.1	3036
rna-XM_063299965.1	rna-XM_063299965.1	2976
rna-XM_063299970.1	rna-XM_063299970.1	2961
rna-XM_063299974.1	rna-XM_063299974.1	2898
rna-XM_063299996.1	rna-XM_063299996.1	2070
rna-XM_063300014.1	rna-XM_063300014.1	843
rna-XM_063300020.1	rna-XM_063300020.1	798
rna-XM_063300006.1	rna-XM_063300006.1	843
rna-XM_063300027.1	rna-XM_063300027.1	843
rna-XM_063300038.1	rna-XM_063300038.1	1695
rna-XM_063300044.1	rna-XM_063300044.1	1554
rna-XM_063300124.1	rna-XM_063300124.1	2067
rna-XM_063300116.1	rna-XM_063300116.1	2067
rna-XM_063300107.1	rna-XM_063300107.1	2217
rna-XM_063300102.1	rna-XM_063300102.1	2283
rna-XM_063300062.1	rna-XM_063300062.1	2808
rna-XM_063300068.1	rna-XM_063300068.1	2808
rna-XM_063300055.1	rna-XM_063300055.1	2808
rna-XM_063300075.1	rna-XM_063300075.1	2805
rna-XM_063300081.1	rna-XM_063300081.1	2775
rna-XM_063300086.1	rna-XM_063300086.1	2760
rna-XM_063300092.1	rna-XM_063300092.1	2757
rna-XM_063300149.1	rna-XM_063300149.1	1896
rna-XM_063300135.1	rna-XM_063300135.1	1932
rna-XM_063300142.1	rna-XM_063300142.1	1929
rna-XM_063300155.1	rna-XM_063300155.1	1839
rna-XM_063300176.1	rna-XM_063300176.1	3777
rna-XM_063300181.1	rna-XM_063300181.1	4155
rna-XM_063300200.1	rna-XM_063300200.1	2277
rna-XM_063300192.1	rna-XM_063300192.1	2283
rna-XM_063300208.1	rna-XM_063300208.1	603
rna-XM_063300219.1	rna-XM_063300219.1	2583
rna-XM_063300230.1	rna-XM_063300230.1	2319
rna-XM_063300239.1	rna-XM_063300239.1	1422
rna-XM_063300266.1	rna-XM_063300266.1	537
rna-XM_063300274.1	rna-XM_063300274.1	522
rna-XM_063300250.1	rna-XM_063300250.1	1224
rna-XM_063300256.1	rna-XM_063300256.1	1128
rna-XM_063306342.1	rna-XM_063306342.1	978
rna-XM_063306423.1	rna-XM_063306423.1	978
rna-XM_063300285.1	rna-XM_063300285.1	1959
rna-XM_063300296.1	rna-XM_063300296.1	681
rna-XM_063300298.1	rna-XM_063300298.1	624
rna-XM_063300827.1	rna-XM_063300827.1	1764
rna-XM_063300299.1	rna-XM_063300299.1	1392
rna-XM_063300300.1	rna-XM_063300300.1	1128
rna-XM_063300302.1	rna-XM_063300302.1	570
rna-XM_063300301.1	rna-XM_063300301.1	570
rna-XM_063300317.1	rna-XM_063300317.1	567
rna-XM_063300308.1	rna-XM_063300308.1	570
rna-XM_063300329.1	rna-XM_063300329.1	798
rna-XM_063300342.1	rna-XM_063300342.1	2454
rna-XM_063300351.1	rna-XM_063300351.1	2451
rna-XM_063300361.1	rna-XM_063300361.1	2349
rna-XM_063300374.1	rna-XM_063300374.1	1491
rna-XM_063301971.1	rna-XM_063301971.1	2304
rna-XM_063307776.1	rna-XM_063307776.1	6009
rna-XM_063307942.1	rna-XM_063307942.1	606
rna-XM_063302959.1	rna-XM_063302959.1	372
rna-XM_063300386.1	rna-XM_063300386.1	438
rna-XM_063300399.1	rna-XM_063300399.1	861
rna-XM_063300421.1	rna-XM_063300421.1	3075
rna-XM_063300454.1	rna-XM_063300454.1	2949
rna-XM_063300470.1	rna-XM_063300470.1	2880
rna-XM_063300428.1	rna-XM_063300428.1	3066
rna-XM_063300437.1	rna-XM_063300437.1	3036
rna-XM_063300445.1	rna-XM_063300445.1	3027
rna-XM_063300461.1	rna-XM_063300461.1	2889
rna-XM_063300412.1	rna-XM_063300412.1	3075
rna-XM_063304175.1	rna-XM_063304175.1	1602
rna-XM_063300483.1	rna-XM_063300483.1	1701
rna-XM_063300490.1	rna-XM_063300490.1	1626
rna-XM_063308564.1	rna-XM_063308564.1	1323
rna-XM_063305287.1	rna-XM_063305287.1	1422
rna-XM_063300508.1	rna-XM_063300508.1	2001
rna-XM_063300516.1	rna-XM_063300516.1	2001
rna-XM_063300525.1	rna-XM_063300525.1	1425
rna-XM_063300645.1	rna-XM_063300645.1	1644
rna-XM_063309418.1	rna-XM_063309418.1	693
rna-XM_063306464.1	rna-XM_063306464.1	804
rna-XM_063300538.1	rna-XM_063300538.1	1671
rna-XM_063300555.1	rna-XM_063300555.1	1668
rna-XM_063300546.1	rna-XM_063300546.1	1671
rna-XM_063300667.1	rna-XM_063300667.1	1560
rna-XM_063300658.1	rna-XM_063300658.1	1560
rna-XM_063300679.1	rna-XM_063300679.1	1467
rna-XM_063300568.1	rna-XM_063300568.1	999
rna-XM_063300632.1	rna-XM_063300632.1	4398
rna-XM_063300586.1	rna-XM_063300586.1	4521
rna-XM_063300594.1	rna-XM_063300594.1	4521
rna-XM_063300603.1	rna-XM_063300603.1	4521
rna-XM_063300613.1	rna-XM_063300613.1	4521
rna-XM_063300623.1	rna-XM_063300623.1	4521
rna-XM_063300692.1	rna-XM_063300692.1	369
rna-XM_063300715.1	rna-XM_063300715.1	954
rna-XM_063300723.1	rna-XM_063300723.1	951
rna-XM_063300705.1	rna-XM_063300705.1	3360
rna-XM_063300737.1	rna-XM_063300737.1	813
rna-XM_063300745.1	rna-XM_063300745.1	525
rna-XM_063300780.1	rna-XM_063300780.1	2760
rna-XM_063300755.1	rna-XM_063300755.1	1977
rna-XM_063300862.1	rna-XM_063300862.1	1038
rna-XM_063300793.1	rna-XM_063300793.1	1368
rna-XM_063300818.1	rna-XM_063300818.1	1365
rna-XM_063300828.1	rna-XM_063300828.1	1362
rna-XM_063300837.1	rna-XM_063300837.1	1266
rna-XM_063300847.1	rna-XM_063300847.1	1263
rna-XM_063300854.1	rna-XM_063300854.1	1260
rna-XM_063300802.1	rna-XM_063300802.1	1368
rna-XM_063300810.1	rna-XM_063300810.1	1368
rna-XM_063300770.1	rna-XM_063300770.1	5874
rna-XM_063300874.1	rna-XM_063300874.1	702
rna-XM_063300883.1	rna-XM_063300883.1	540
rna-XM_063307708.1	rna-XM_063307708.1	1299
rna-XM_063308843.1	rna-XM_063308843.1	915
rna-XM_063300897.1	rna-XM_063300897.1	1140
rna-XM_063300909.1	rna-XM_063300909.1	1035
rna-XM_063300923.1	rna-XM_063300923.1	1890
rna-XM_063300935.1	rna-XM_063300935.1	1668
rna-XM_063300948.1	rna-XM_063300948.1	1131
rna-XM_063318138.1	rna-XM_063318138.1	642
rna-XM_063318132.1	rna-XM_063318132.1	642
rna-XM_063300961.1	rna-XM_063300961.1	1308
rna-XM_063300972.1	rna-XM_063300972.1	1239
rna-XM_063300984.1	rna-XM_063300984.1	1011
rna-XM_063300991.1	rna-XM_063300991.1	1011
rna-XM_063301011.1	rna-XM_063301011.1	1257
rna-XM_063301003.1	rna-XM_063301003.1	1365
rna-XM_063301017.1	rna-XM_063301017.1	1026
rna-XM_063301039.1	rna-XM_063301039.1	3216
rna-XM_063301047.1	rna-XM_063301047.1	3216
rna-XM_063301061.1	rna-XM_063301061.1	2823
rna-XM_063301053.1	rna-XM_063301053.1	3018
rna-XM_063301132.1	rna-XM_063301132.1	10677
rna-XM_063301072.1	rna-XM_063301072.1	2154
rna-XM_063301082.1	rna-XM_063301082.1	1173
rna-XM_063301107.1	rna-XM_063301107.1	1344
rna-XM_063301094.1	rna-XM_063301094.1	1602
rna-XM_063301099.1	rna-XM_063301099.1	1602
rna-XM_063301120.1	rna-XM_063301120.1	1800
rna-XM_063311256.1	rna-XM_063311256.1	2358
rna-XM_063301154.1	rna-XM_063301154.1	2187
rna-XM_063301144.1	rna-XM_063301144.1	2391
rna-XM_063301171.1	rna-XM_063301171.1	777
rna-XM_063301163.1	rna-XM_063301163.1	831
rna-XM_063301224.1	rna-XM_063301224.1	1125
rna-XM_063301233.1	rna-XM_063301233.1	1041
rna-XM_063301196.1	rna-XM_063301196.1	1452
rna-XM_063301212.1	rna-XM_063301212.1	1287
rna-XM_063301204.1	rna-XM_063301204.1	1452
rna-XM_063301243.1	rna-XM_063301243.1	1473
rna-XM_063301252.1	rna-XM_063301252.1	1350
rna-XM_063301265.1	rna-XM_063301265.1	1344
rna-XM_063301337.1	rna-XM_063301337.1	2403
rna-XM_063301325.1	rna-XM_063301325.1	2457
rna-XM_063301305.1	rna-XM_063301305.1	2478
rna-XM_063301315.1	rna-XM_063301315.1	2460
rna-XM_063301350.1	rna-XM_063301350.1	1026
rna-XM_063301292.1	rna-XM_063301292.1	5643
rna-XM_063301276.1	rna-XM_063301276.1	6108
rna-XM_063301283.1	rna-XM_063301283.1	6105
rna-XM_063289360.1	rna-XM_063289360.1	525
rna-XM_063301409.1	rna-XM_063301409.1	2163
rna-XM_063301392.1	rna-XM_063301392.1	2163
rna-XM_063301401.1	rna-XM_063301401.1	2163
rna-XM_063301440.1	rna-XM_063301440.1	471
rna-XM_063301430.1	rna-XM_063301430.1	471
rna-XM_063301421.1	rna-XM_063301421.1	1776
rna-XM_063301371.1	rna-XM_063301371.1	852
rna-XM_063301362.1	rna-XM_063301362.1	2889
rna-XM_063301378.1	rna-XM_063301378.1	600
rna-XM_063301467.1	rna-XM_063301467.1	5883
rna-XM_063301496.1	rna-XM_063301496.1	7068
rna-XM_063301503.1	rna-XM_063301503.1	6456
rna-XM_063301488.1	rna-XM_063301488.1	6309
rna-XM_063301479.1	rna-XM_063301479.1	6348
rna-XM_063312423.1	rna-XM_063312423.1	891
rna-XM_063301514.1	rna-XM_063301514.1	294
rna-XM_063301527.1	rna-XM_063301527.1	5511
rna-XM_063301533.1	rna-XM_063301533.1	2172
rna-XM_063313605.1	rna-XM_063313605.1	1950
rna-XM_063301535.1	rna-XM_063301535.1	1464
rna-XM_063301551.1	rna-XM_063301551.1	642
rna-XM_063301536.1	rna-XM_063301536.1	1866
rna-XM_063301539.1	rna-XM_063301539.1	1641
rna-XM_063301563.1	rna-XM_063301563.1	4455
rna-XM_063301572.1	rna-XM_063301572.1	4446
rna-XM_063301580.1	rna-XM_063301580.1	4431
rna-XM_063301589.1	rna-XM_063301589.1	4428
rna-XM_063301597.1	rna-XM_063301597.1	4422
rna-XM_063301606.1	rna-XM_063301606.1	4404
rna-XM_063301615.1	rna-XM_063301615.1	4365
rna-XM_063301624.1	rna-XM_063301624.1	4356
rna-XM_063301633.1	rna-XM_063301633.1	4341
rna-XM_063301642.1	rna-XM_063301642.1	4305
rna-XM_063301651.1	rna-XM_063301651.1	426
rna-XM_063301664.1	rna-XM_063301664.1	2025
rna-XM_063301672.1	rna-XM_063301672.1	1839
rna-XM_063301696.1	rna-XM_063301696.1	1197
rna-XM_063301685.1	rna-XM_063301685.1	2190
rna-XM_063301716.1	rna-XM_063301716.1	2220
rna-XM_063301725.1	rna-XM_063301725.1	2082
rna-XM_063301708.1	rna-XM_063301708.1	2355
rna-XM_063301737.1	rna-XM_063301737.1	1323
rna-XM_063301772.1	rna-XM_063301772.1	2784
rna-XM_063301749.1	rna-XM_063301749.1	3996
rna-XM_063301758.1	rna-XM_063301758.1	3993
rna-XM_063289881.1	rna-XM_063289881.1	1239
rna-XM_063301793.1	rna-XM_063301793.1	1701
rna-XM_063301783.1	rna-XM_063301783.1	2820
rna-XM_063301867.1	rna-XM_063301867.1	927
rna-XM_063301806.1	rna-XM_063301806.1	1248
rna-XM_063301826.1	rna-XM_063301826.1	2073
rna-XM_063289893.1	rna-XM_063289893.1	1053
rna-XM_063301852.1	rna-XM_063301852.1	1308
rna-XM_063301846.1	rna-XM_063301846.1	1308
rna-XM_063301860.1	rna-XM_063301860.1	1251
rna-XM_063301835.1	rna-XM_063301835.1	2532
rna-XM_063301877.1	rna-XM_063301877.1	1197
rna-XM_063301889.1	rna-XM_063301889.1	588
rna-XM_063301900.1	rna-XM_063301900.1	3315
rna-XM_063301909.1	rna-XM_063301909.1	1233
rna-XM_063301924.1	rna-XM_063301924.1	1719
rna-XM_063301917.1	rna-XM_063301917.1	1722
rna-XM_063301931.1	rna-XM_063301931.1	1707
rna-XM_063301936.1	rna-XM_063301936.1	1620
rna-XM_063301943.1	rna-XM_063301943.1	1029
rna-XM_063301960.1	rna-XM_063301960.1	846
rna-XM_063301967.1	rna-XM_063301967.1	813
rna-XM_063301952.1	rna-XM_063301952.1	513
rna-XM_063301978.1	rna-XM_063301978.1	3987
rna-XM_063301984.1	rna-XM_063301984.1	4038
rna-XM_063289905.1	rna-XM_063289905.1	405
rna-XM_063314810.1	rna-XM_063314810.1	2379
rna-XM_063301995.1	rna-XM_063301995.1	3960
rna-XM_063302041.1	rna-XM_063302041.1	2415
rna-XM_063302027.1	rna-XM_063302027.1	2592
rna-XM_063302006.1	rna-XM_063302006.1	2694
rna-XM_063302014.1	rna-XM_063302014.1	2655
rna-XM_063302022.1	rna-XM_063302022.1	2631
rna-XM_063302033.1	rna-XM_063302033.1	2421
rna-XM_063302047.1	rna-XM_063302047.1	918
rna-XM_063302061.1	rna-XM_063302061.1	1350
rna-XM_063302055.1	rna-XM_063302055.1	1536
rna-XM_063302077.1	rna-XM_063302077.1	2799
rna-XM_063302070.1	rna-XM_063302070.1	2868
rna-XM_063302087.1	rna-XM_063302087.1	1221
rna-XM_063289918.1	rna-XM_063289918.1	450
rna-XM_063302097.1	rna-XM_063302097.1	480
rna-XM_063302108.1	rna-XM_063302108.1	2079
rna-XM_063302115.1	rna-XM_063302115.1	1968
rna-XM_063289929.1	rna-XM_063289929.1	183
rna-XM_063302126.1	rna-XM_063302126.1	2280
rna-XM_063302137.1	rna-XM_063302137.1	3093
rna-XM_063302158.1	rna-XM_063302158.1	609
rna-XM_063302175.1	rna-XM_063302175.1	594
rna-XM_063302166.1	rna-XM_063302166.1	609
rna-XM_063302191.1	rna-XM_063302191.1	5850
rna-XM_063302199.1	rna-XM_063302199.1	5847
rna-XM_063302207.1	rna-XM_063302207.1	5847
rna-XM_063302214.1	rna-XM_063302214.1	5844
rna-XM_063302224.1	rna-XM_063302224.1	2886
rna-XM_063302231.1	rna-XM_063302231.1	1329
rna-XM_063302272.1	rna-XM_063302272.1	3552
rna-XM_063302286.1	rna-XM_063302286.1	3549
rna-XM_063302280.1	rna-XM_063302280.1	3552
rna-XM_063302242.1	rna-XM_063302242.1	1134
rna-XM_063302253.1	rna-XM_063302253.1	3399
rna-XM_063291044.1	rna-XM_063291044.1	588
rna-XM_063302261.1	rna-XM_063302261.1	813
rna-XM_063302322.1	rna-XM_063302322.1	885
rna-XM_063302295.1	rna-XM_063302295.1	2952
rna-XM_063302300.1	rna-XM_063302300.1	2649
rna-XM_063302307.1	rna-XM_063302307.1	2556
rna-XM_063302439.1	rna-XM_063302439.1	5877
rna-XM_063302446.1	rna-XM_063302446.1	5877
rna-XM_063302343.1	rna-XM_063302343.1	1536
rna-XM_063302356.1	rna-XM_063302356.1	1485
rna-XM_063302330.1	rna-XM_063302330.1	1806
rna-XM_063302336.1	rna-XM_063302336.1	1791
rna-XM_063302366.1	rna-XM_063302366.1	579
rna-XM_063302373.1	rna-XM_063302373.1	543
rna-XM_063302570.1	rna-XM_063302570.1	1149
rna-XM_063302536.1	rna-XM_063302536.1	1149
rna-XM_063302543.1	rna-XM_063302543.1	1149
rna-XM_063302551.1	rna-XM_063302551.1	1149
rna-XM_063302562.1	rna-XM_063302562.1	1149
rna-XM_063317187.1	rna-XM_063317187.1	2010
rna-XM_063302580.1	rna-XM_063302580.1	1077
rna-XM_063302587.1	rna-XM_063302587.1	1077
rna-XM_063289942.1	rna-XM_063289942.1	948
rna-XM_063302473.1	rna-XM_063302473.1	2772
rna-XM_063302479.1	rna-XM_063302479.1	2739
rna-XM_063302485.1	rna-XM_063302485.1	2700
rna-XM_063302493.1	rna-XM_063302493.1	2478
rna-XM_063302454.1	rna-XM_063302454.1	5298
rna-XM_063302461.1	rna-XM_063302461.1	4701
rna-XM_063302597.1	rna-XM_063302597.1	891
rna-XM_063302605.1	rna-XM_063302605.1	891
rna-XM_063302510.1	rna-XM_063302510.1	1899
rna-XM_063302504.1	rna-XM_063302504.1	1899
rna-XM_063302518.1	rna-XM_063302518.1	1872
rna-XM_063302389.1	rna-XM_063302389.1	732
rna-XM_063302382.1	rna-XM_063302382.1	732
rna-XM_063302399.1	rna-XM_063302399.1	3174
rna-XM_063302414.1	rna-XM_063302414.1	1704
rna-XM_063302421.1	rna-XM_063302421.1	1701
rna-XM_063302428.1	rna-XM_063302428.1	1542
rna-XM_063302616.1	rna-XM_063302616.1	7548
rna-XM_063302627.1	rna-XM_063302627.1	3987
rna-XM_063317830.1	rna-XM_063317830.1	1584
rna-XM_063302661.1	rna-XM_063302661.1	450
rna-XM_063302669.1	rna-XM_063302669.1	342
rna-XM_063317957.1	rna-XM_063317957.1	879
rna-XM_063302680.1	rna-XM_063302680.1	2577
rna-XM_063302795.1	rna-XM_063302795.1	444
rna-XM_063302788.1	rna-XM_063302788.1	444
rna-XM_063302781.1	rna-XM_063302781.1	444
rna-XM_063302691.1	rna-XM_063302691.1	1584
rna-XM_063302699.1	rna-XM_063302699.1	1584
rna-XM_063291045.1	rna-XM_063291045.1	987
rna-XM_063302710.1	rna-XM_063302710.1	306
rna-XM_063302719.1	rna-XM_063302719.1	660
rna-XM_063302726.1	rna-XM_063302726.1	660
rna-XM_063302737.1	rna-XM_063302737.1	627
rna-XM_063302745.1	rna-XM_063302745.1	504
rna-XM_063291046.1	rna-XM_063291046.1	798
rna-XM_063302770.1	rna-XM_063302770.1	2439
rna-XM_063302756.1	rna-XM_063302756.1	2637
rna-XM_063302764.1	rna-XM_063302764.1	2604
rna-XM_063302813.1	rna-XM_063302813.1	2304
rna-XM_063302820.1	rna-XM_063302820.1	2226
rna-XM_063302803.1	rna-XM_063302803.1	2916
rna-XM_063289955.1	rna-XM_063289955.1	870
rna-XM_063289967.1	rna-XM_063289967.1	1002
rna-XM_063318079.1	rna-XM_063318079.1	897
rna-XM_063302830.1	rna-XM_063302830.1	2157
rna-XM_063302835.1	rna-XM_063302835.1	2022
rna-XM_063302837.1	rna-XM_063302837.1	1896
rna-XM_063302840.1	rna-XM_063302840.1	1539
rna-XM_063302846.1	rna-XM_063302846.1	1164
rna-XM_063302844.1	rna-XM_063302844.1	1416
rna-XM_063302849.1	rna-XM_063302849.1	1023
rna-XM_063302863.1	rna-XM_063302863.1	4134
rna-XM_063302874.1	rna-XM_063302874.1	1062
rna-XM_063302883.1	rna-XM_063302883.1	4482
rna-XM_063302892.1	rna-XM_063302892.1	5763
rna-XM_063302907.1	rna-XM_063302907.1	1560
rna-XM_063302918.1	rna-XM_063302918.1	864
rna-XM_063290011.1	rna-XM_063290011.1	372
rna-XM_063290021.1	rna-XM_063290021.1	324
rna-XM_063302929.1	rna-XM_063302929.1	1548
rna-XM_063290043.1	rna-XM_063290043.1	1380
rna-XM_063302954.1	rna-XM_063302954.1	351
rna-XM_063302946.1	rna-XM_063302946.1	2796
rna-XM_063302940.1	rna-XM_063302940.1	2976
rna-XM_063302968.1	rna-XM_063302968.1	1590
rna-XM_063302978.1	rna-XM_063302978.1	3258
rna-XM_063302988.1	rna-XM_063302988.1	1053
rna-XM_063290055.1	rna-XM_063290055.1	1062
rna-XM_063303004.1	rna-XM_063303004.1	5262
rna-XM_063303009.1	rna-XM_063303009.1	5262
rna-XM_063303019.1	rna-XM_063303019.1	3519
rna-XM_063303027.1	rna-XM_063303027.1	603
rna-XM_063303055.1	rna-XM_063303055.1	2298
rna-XM_063303061.1	rna-XM_063303061.1	2295
rna-XM_063303044.1	rna-XM_063303044.1	1668
rna-XM_063303030.1	rna-XM_063303030.1	2319
rna-XM_063303037.1	rna-XM_063303037.1	2316
rna-XM_063303073.1	rna-XM_063303073.1	1068
rna-XM_063303081.1	rna-XM_063303081.1	1068
rna-XM_063303092.1	rna-XM_063303092.1	1527
rna-XM_063303099.1	rna-XM_063303099.1	1491
rna-XM_063303106.1	rna-XM_063303106.1	1314
rna-XM_063290081.1	rna-XM_063290081.1	2865
rna-XM_063303159.1	rna-XM_063303159.1	1323
rna-XM_063303142.1	rna-XM_063303142.1	1671
rna-XM_063303149.1	rna-XM_063303149.1	1356
rna-XM_063303116.1	rna-XM_063303116.1	1701
rna-XM_063303125.1	rna-XM_063303125.1	495
rna-XM_063290091.1	rna-XM_063290091.1	594
rna-XM_063303171.1	rna-XM_063303171.1	1521
rna-XM_063290104.1	rna-XM_063290104.1	1341
rna-XM_063303195.1	rna-XM_063303195.1	1113
rna-XM_063303210.1	rna-XM_063303210.1	1113
rna-XM_063303185.1	rna-XM_063303185.1	1113
rna-XM_063303203.1	rna-XM_063303203.1	1113
rna-XM_063303361.1	rna-XM_063303361.1	2901
rna-XM_063303223.1	rna-XM_063303223.1	2136
rna-XM_063303235.1	rna-XM_063303235.1	1434
rna-XM_063303244.1	rna-XM_063303244.1	1332
rna-XM_063303253.1	rna-XM_063303253.1	1002
rna-XM_063303261.1	rna-XM_063303261.1	897
rna-XM_063303287.1	rna-XM_063303287.1	504
rna-XM_063303299.1	rna-XM_063303299.1	546
rna-XM_063290114.1	rna-XM_063290114.1	417
rna-XM_063290123.1	rna-XM_063290123.1	360
rna-XM_063303311.1	rna-XM_063303311.1	807
rna-XM_063303323.1	rna-XM_063303323.1	810
rna-XM_063303334.1	rna-XM_063303334.1	1632
rna-XM_063303347.1	rna-XM_063303347.1	1068
rna-XM_063303396.1	rna-XM_063303396.1	1161
rna-XM_063303387.1	rna-XM_063303387.1	1656
rna-XM_063303374.1	rna-XM_063303374.1	777
rna-XM_063303424.1	rna-XM_063303424.1	3300
rna-XM_063303433.1	rna-XM_063303433.1	3210
rna-XM_063303443.1	rna-XM_063303443.1	3210
rna-XM_063303453.1	rna-XM_063303453.1	3120
rna-XM_063303461.1	rna-XM_063303461.1	2961
rna-XM_063303411.1	rna-XM_063303411.1	2220
rna-XM_063303474.1	rna-XM_063303474.1	1311
rna-XM_063303486.1	rna-XM_063303486.1	3582
rna-XM_063318369.1	rna-XM_063318369.1	6468
rna-XM_063290136.1	rna-XM_063290136.1	1113
rna-XM_063303499.1	rna-XM_063303499.1	2448
rna-XM_063288775.1	rna-XM_063288775.1	15585
rna-XM_063303522.1	rna-XM_063303522.1	1395
rna-XM_063303530.1	rna-XM_063303530.1	1377
rna-XM_063303544.1	rna-XM_063303544.1	1524
rna-XM_063303552.1	rna-XM_063303552.1	1500
rna-XM_063303566.1	rna-XM_063303566.1	1275
rna-XM_063303574.1	rna-XM_063303574.1	1131
rna-XM_063303586.1	rna-XM_063303586.1	1107
rna-XM_063290150.1	rna-XM_063290150.1	1080
rna-XM_063303671.1	rna-XM_063303671.1	1242
rna-XM_063303697.1	rna-XM_063303697.1	702
rna-XM_063303705.1	rna-XM_063303705.1	681
rna-XM_063303731.1	rna-XM_063303731.1	1392
rna-XM_063303719.1	rna-XM_063303719.1	603
rna-XM_063303598.1	rna-XM_063303598.1	4857
rna-XM_063303607.1	rna-XM_063303607.1	4836
rna-XM_063303616.1	rna-XM_063303616.1	4593
rna-XM_063303625.1	rna-XM_063303625.1	4572
rna-XM_063303685.1	rna-XM_063303685.1	927
rna-XM_063303658.1	rna-XM_063303658.1	3102
rna-XM_063303645.1	rna-XM_063303645.1	4140
rna-XM_063303637.1	rna-XM_063303637.1	3309
rna-XM_063303836.1	rna-XM_063303836.1	2364
rna-XM_063303821.1	rna-XM_063303821.1	2409
rna-XM_063303854.1	rna-XM_063303854.1	2343
rna-XM_063303827.1	rna-XM_063303827.1	2388
rna-XM_063303845.1	rna-XM_063303845.1	2004
rna-XM_063303775.1	rna-XM_063303775.1	411
rna-XM_063290162.1	rna-XM_063290162.1	414
rna-XM_063303752.1	rna-XM_063303752.1	1005
rna-XM_063303760.1	rna-XM_063303760.1	864
rna-XM_063303785.1	rna-XM_063303785.1	1008
rna-XM_063303808.1	rna-XM_063303808.1	1146
rna-XM_063303798.1	rna-XM_063303798.1	1326
rna-XM_063303923.1	rna-XM_063303923.1	1431
rna-XM_063303930.1	rna-XM_063303930.1	1431
