rna-XM_060754399.2	rna-XM_060754399.2	864
rna-XM_060754398.2	rna-XM_060754398.2	1026
rna-XM_060754395.2	rna-XM_060754395.2	972
rna-XM_060754396.2	rna-XM_060754396.2	957
rna-XM_060754397.2	rna-XM_060754397.2	786
rna-XM_060754392.2	rna-XM_060754392.2	2157
rna-XM_060754393.2	rna-XM_060754393.2	2157
rna-XM_060754394.2	rna-XM_060754394.2	1956
rna-XM_060754390.2	rna-XM_060754390.2	2043
rna-XM_060754389.2	rna-XM_060754389.2	1164
rna-XM_060754388.2	rna-XM_060754388.2	1446
rna-XM_060754387.2	rna-XM_060754387.2	4218
rna-XM_060779585.2	rna-XM_060779585.2	2016
rna-XM_060779491.2	rna-XM_060779491.2	1875
rna-XM_060754386.2	rna-XM_060754386.2	1062
rna-XM_067463616.1	rna-XM_067463616.1	4485
rna-XM_067463615.1	rna-XM_067463615.1	4485
rna-XM_067463618.1	rna-XM_067463618.1	4485
rna-XM_067463621.1	rna-XM_067463621.1	4482
rna-XM_060754384.2	rna-XM_060754384.2	5778
rna-XM_067463626.1	rna-XM_067463626.1	5778
rna-XM_067463631.1	rna-XM_067463631.1	5766
rna-XM_060754383.2	rna-XM_060754383.2	1632
rna-XM_060754367.2	rna-XM_060754367.2	1488
rna-XM_060754359.2	rna-XM_060754359.2	3246
rna-XM_060754360.2	rna-XM_060754360.2	3246
rna-XM_060754358.2	rna-XM_060754358.2	3246
rna-XM_060754361.2	rna-XM_060754361.2	3177
rna-XM_060754357.2	rna-XM_060754357.2	1005
rna-XM_060754356.2	rna-XM_060754356.2	1053
rna-XM_060754364.2	rna-XM_060754364.2	5262
rna-XM_060754362.2	rna-XM_060754362.2	5268
rna-XM_060754363.2	rna-XM_060754363.2	5268
rna-XM_060754365.2	rna-XM_060754365.2	5262
rna-XM_060754352.2	rna-XM_060754352.2	3465
rna-XM_060754353.2	rna-XM_060754353.2	3207
rna-XM_067463652.1	rna-XM_067463652.1	3468
rna-XM_060754350.2	rna-XM_060754350.2	3471
rna-XM_060754354.2	rna-XM_060754354.2	3201
rna-XM_067463648.1	rna-XM_067463648.1	3465
rna-XM_060754348.2	rna-XM_060754348.2	603
rna-XM_067463655.1	rna-XM_067463655.1	540
rna-XM_060754347.2	rna-XM_060754347.2	2313
rna-XM_060754340.2	rna-XM_060754340.2	1704
rna-XM_060754338.2	rna-XM_060754338.2	1752
rna-XM_060754339.2	rna-XM_060754339.2	1725
rna-XM_060754341.2	rna-XM_060754341.2	1668
rna-XM_060754334.2	rna-XM_060754334.2	2436
rna-XM_060754335.2	rna-XM_060754335.2	2409
rna-XM_060754336.2	rna-XM_060754336.2	2379
rna-XM_060754337.2	rna-XM_060754337.2	2352
rna-XM_060754342.2	rna-XM_060754342.2	1542
rna-XM_067463673.1	rna-XM_067463673.1	1197
rna-XM_060754345.2	rna-XM_060754345.2	1197
rna-XM_060754343.2	rna-XM_060754343.2	1266
rna-XM_067463670.1	rna-XM_067463670.1	1263
rna-XM_060754344.2	rna-XM_060754344.2	1197
rna-XM_060754333.2	rna-XM_060754333.2	1497
rna-XM_060754331.2	rna-XM_060754331.2	2862
rna-XM_060754329.2	rna-XM_060754329.2	1692
rna-XM_060754330.2	rna-XM_060754330.2	1344
rna-XM_067463681.1	rna-XM_067463681.1	1296
rna-XM_060754326.2	rna-XM_060754326.2	1677
rna-XM_060754327.2	rna-XM_060754327.2	1677
rna-XM_060754328.2	rna-XM_060754328.2	1677
rna-XM_060754322.2	rna-XM_060754322.2	495
rna-XM_060754323.2	rna-XM_060754323.2	495
rna-XM_060754321.2	rna-XM_060754321.2	594
rna-XM_060754320.2	rna-XM_060754320.2	1578
rna-XM_060754316.2	rna-XM_060754316.2	1341
rna-XM_060754317.2	rna-XM_060754317.2	1113
rna-XM_060754318.2	rna-XM_060754318.2	1113
rna-XM_060754314.2	rna-XM_060754314.2	2901
rna-XM_060754313.2	rna-XM_060754313.2	2139
rna-XM_060754308.2	rna-XM_060754308.2	798
rna-XM_067463702.1	rna-XM_067463702.1	822
rna-XM_067463703.1	rna-XM_067463703.1	819
rna-XM_067463705.1	rna-XM_067463705.1	810
rna-XM_067463708.1	rna-XM_067463708.1	807
rna-XM_060754306.2	rna-XM_060754306.2	789
rna-XM_060754301.2	rna-XM_060754301.2	285
rna-XM_060754300.2	rna-XM_060754300.2	1632
rna-XM_060754298.2	rna-XM_060754298.2	1107
rna-XM_060754299.2	rna-XM_060754299.2	1068
rna-XM_067463716.1	rna-XM_067463716.1	1107
rna-XM_060754292.2	rna-XM_060754292.2	1659
rna-XM_060754294.2	rna-XM_060754294.2	1656
rna-XM_060754295.2	rna-XM_060754295.2	1362
rna-XM_060754291.2	rna-XM_060754291.2	765
rna-XM_060754289.2	rna-XM_060754289.2	3195
rna-XM_060754290.2	rna-XM_060754290.2	2595
rna-XM_067463731.1	rna-XM_067463731.1	2352
rna-XM_067463727.1	rna-XM_067463727.1	2352
rna-XM_067463736.1	rna-XM_067463736.1	2214
rna-XM_067463729.1	rna-XM_067463729.1	2352
rna-XM_067463733.1	rna-XM_067463733.1	2352
rna-XM_060754282.2	rna-XM_060754282.2	1314
rna-XM_060754280.2	rna-XM_060754280.2	3564
rna-XM_067463744.1	rna-XM_067463744.1	7782
rna-XM_060754274.2	rna-XM_060754274.2	1290
rna-XM_067463755.1	rna-XM_067463755.1	1269
rna-XM_060754276.2	rna-XM_060754276.2	1257
rna-XM_060754278.2	rna-XM_060754278.2	1134
rna-XM_060754277.2	rna-XM_060754277.2	1257
rna-XM_060754271.2	rna-XM_060754271.2	2448
rna-XM_060754272.2	rna-XM_060754272.2	2376
rna-XM_060754269.2	rna-XM_060754269.2	15732
rna-XM_060754270.2	rna-XM_060754270.2	15630
rna-XM_060754262.2	rna-XM_060754262.2	1308
rna-XM_060754265.2	rna-XM_060754265.2	1323
rna-XM_060754267.2	rna-XM_060754267.2	1308
rna-XM_060754259.2	rna-XM_060754259.2	1395
rna-XM_060754261.2	rna-XM_060754261.2	1377
rna-XM_060754263.2	rna-XM_060754263.2	1326
rna-XM_060754258.2	rna-XM_060754258.2	1557
rna-XM_060754266.2	rna-XM_060754266.2	1308
rna-XM_060754260.2	rna-XM_060754260.2	1395
rna-XM_060754264.2	rna-XM_060754264.2	1323
rna-XM_060754255.2	rna-XM_060754255.2	1608
rna-XM_060754256.2	rna-XM_060754256.2	1095
rna-XM_060754254.2	rna-XM_060754254.2	768
rna-XM_060754253.2	rna-XM_060754253.2	1236
rna-XM_067463787.1	rna-XM_067463787.1	693
rna-XM_060754251.2	rna-XM_060754251.2	1398
rna-XM_060754244.2	rna-XM_060754244.2	5070
rna-XM_060754243.2	rna-XM_060754243.2	5091
rna-XM_060754245.2	rna-XM_060754245.2	4857
rna-XM_060754246.2	rna-XM_060754246.2	4836
rna-XM_060754247.2	rna-XM_060754247.2	4830
rna-XM_060754248.2	rna-XM_060754248.2	4596
rna-XM_060754249.2	rna-XM_060754249.2	4575
rna-XM_060754242.2	rna-XM_060754242.2	927
rna-XM_060754238.2	rna-XM_060754238.2	927
rna-XM_060754241.2	rna-XM_060754241.2	927
rna-XM_060754240.2	rna-XM_060754240.2	954
rna-XM_060754237.2	rna-XM_060754237.2	3051
rna-XM_060754236.2	rna-XM_060754236.2	4143
rna-XM_060754231.2	rna-XM_060754231.2	2409
rna-XM_060754229.2	rna-XM_060754229.2	2412
rna-XM_060754232.2	rna-XM_060754232.2	2391
rna-XM_060754233.2	rna-XM_060754233.2	2388
rna-XM_060754234.2	rna-XM_060754234.2	2367
rna-XM_060754235.2	rna-XM_060754235.2	2343
rna-XM_060754227.2	rna-XM_060754227.2	417
rna-XM_060754228.2	rna-XM_060754228.2	414
rna-XM_060754226.2	rna-XM_060754226.2	969
rna-XM_060754225.2	rna-XM_060754225.2	969
rna-XM_067463832.1	rna-XM_067463832.1	786
rna-XM_060754224.2	rna-XM_060754224.2	1128
rna-XM_060754223.2	rna-XM_060754223.2	1050
rna-XM_060754222.2	rna-XM_060754222.2	1239
rna-XM_060754221.2	rna-XM_060754221.2	1449
rna-XM_060754220.2	rna-XM_060754220.2	2319
rna-XM_060754219.2	rna-XM_060754219.2	1395
rna-XM_060754216.2	rna-XM_060754216.2	6168
rna-XM_060754217.2	rna-XM_060754217.2	6096
rna-XM_067463860.1	rna-XM_067463860.1	804
rna-XM_060754213.2	rna-XM_060754213.2	933
rna-XM_060754214.2	rna-XM_060754214.2	921
rna-XM_067463846.1	rna-XM_067463846.1	981
rna-XM_060754210.2	rna-XM_060754210.2	1236
rna-XM_060754211.2	rna-XM_060754211.2	1236
rna-XM_060755090.2	rna-XM_060755090.2	552
rna-XM_060754209.2	rna-XM_060754209.2	4578
rna-XM_060754208.2	rna-XM_060754208.2	4578
rna-XM_060754207.2	rna-XM_060754207.2	2652
rna-XM_060754206.2	rna-XM_060754206.2	906
rna-XM_060754204.2	rna-XM_060754204.2	1029
rna-XM_060754203.2	rna-XM_060754203.2	1122
rna-XM_060754202.2	rna-XM_060754202.2	2097
rna-XM_060754201.2	rna-XM_060754201.2	2103
rna-XM_060754198.2	rna-XM_060754198.2	3453
rna-XM_060754199.2	rna-XM_060754199.2	3426
rna-XM_060754200.2	rna-XM_060754200.2	3426
rna-XM_067463879.1	rna-XM_067463879.1	1104
rna-XM_060754196.2	rna-XM_060754196.2	972
rna-XM_060754192.2	rna-XM_060754192.2	2694
rna-XM_060754197.2	rna-XM_060754197.2	420
rna-XM_060754194.2	rna-XM_060754194.2	1926
rna-XM_067463887.1	rna-XM_067463887.1	1971
rna-XM_060754195.2	rna-XM_060754195.2	1845
rna-XM_060754191.2	rna-XM_060754191.2	435
rna-XM_060754190.2	rna-XM_060754190.2	483
rna-XM_067463629.1	rna-XM_067463629.1	14019
rna-XM_060754189.2	rna-XM_060754189.2	1842
rna-XM_060754187.2	rna-XM_060754187.2	1671
rna-XM_060754188.2	rna-XM_060754188.2	1560
rna-XM_060754186.2	rna-XM_060754186.2	2331
rna-XM_060754185.2	rna-XM_060754185.2	261
rna-XM_060754183.2	rna-XM_060754183.2	1389
rna-XM_060754184.2	rna-XM_060754184.2	1389
rna-XM_060754179.2	rna-XM_060754179.2	1962
rna-XM_067463932.1	rna-XM_067463932.1	2064
rna-XM_060754177.2	rna-XM_060754177.2	2409
rna-XM_060754176.2	rna-XM_060754176.2	2409
rna-XM_060754175.2	rna-XM_060754175.2	2409
rna-XM_060754178.2	rna-XM_060754178.2	2409
rna-XM_060754181.2	rna-XM_060754181.2	1005
rna-XM_060754180.2	rna-XM_060754180.2	1095
rna-XM_060754174.2	rna-XM_060754174.2	1197
rna-XM_060754173.2	rna-XM_060754173.2	411
rna-XM_060754172.2	rna-XM_060754172.2	1635
rna-XM_060754171.2	rna-XM_060754171.2	1680
rna-XM_060754169.2	rna-XM_060754169.2	3018
rna-XM_060754168.2	rna-XM_060754168.2	423
rna-XM_067463954.1	rna-XM_067463954.1	3372
rna-XM_060778841.2	rna-XM_060778841.2	3372
rna-XM_060754167.2	rna-XM_060754167.2	1329
rna-XM_060754166.2	rna-XM_060754166.2	1416
rna-XM_060754164.2	rna-XM_060754164.2	1959
rna-XM_060754165.2	rna-XM_060754165.2	1959
rna-XM_060754151.2	rna-XM_060754151.2	5319
rna-XM_060754152.2	rna-XM_060754152.2	5280
rna-XM_060754154.2	rna-XM_060754154.2	5199
rna-XM_060754155.2	rna-XM_060754155.2	5160
rna-XM_060754160.2	rna-XM_060754160.2	5277
rna-XM_060754148.2	rna-XM_060754148.2	5367
rna-XM_060754149.2	rna-XM_060754149.2	5364
rna-XM_060754150.2	rna-XM_060754150.2	5328
rna-XM_060754153.2	rna-XM_060754153.2	5247
rna-XM_060754156.2	rna-XM_060754156.2	5157
rna-XM_060754161.2	rna-XM_060754161.2	5316
rna-XM_060754158.2	rna-XM_060754158.2	5502
rna-XM_060754159.2	rna-XM_060754159.2	5550
rna-XM_060754145.2	rna-XM_060754145.2	4086
rna-XM_060754146.2	rna-XM_060754146.2	903
rna-XM_060754144.2	rna-XM_060754144.2	1608
rna-XM_060778711.2	rna-XM_060778711.2	2238
rna-XM_060754143.2	rna-XM_060754143.2	1662
rna-XM_067462573.1	rna-XM_067462573.1	1734
rna-XM_060754140.2	rna-XM_060754140.2	1167
rna-XM_060754141.2	rna-XM_060754141.2	1125
rna-XM_060754139.2	rna-XM_060754139.2	315
rna-XM_060754138.2	rna-XM_060754138.2	894
rna-XM_060754136.2	rna-XM_060754136.2	366
rna-XM_067464041.1	rna-XM_067464041.1	366
rna-XM_060754133.2	rna-XM_060754133.2	366
rna-XM_067464029.1	rna-XM_067464029.1	366
rna-XM_067464037.1	rna-XM_067464037.1	366
rna-XM_060754129.2	rna-XM_060754129.2	4812
rna-XM_060754130.2	rna-XM_060754130.2	4083
rna-XM_060754131.2	rna-XM_060754131.2	1998
rna-XM_060754127.2	rna-XM_060754127.2	2109
rna-XM_060754128.2	rna-XM_060754128.2	1947
rna-XM_060754125.2	rna-XM_060754125.2	3822
rna-XM_067462883.1	rna-XM_067462883.1	1983
rna-XM_060754123.2	rna-XM_060754123.2	2067
rna-XM_060754122.2	rna-XM_060754122.2	1290
rna-XM_060778314.2	rna-XM_060778314.2	915
rna-XM_060754121.2	rna-XM_060754121.2	984
rna-XM_060754120.2	rna-XM_060754120.2	3573
rna-XM_067464086.1	rna-XM_067464086.1	870
rna-XM_060754119.2	rna-XM_060754119.2	972
rna-XM_060754118.2	rna-XM_060754118.2	984
rna-XM_060754109.2	rna-XM_060754109.2	1152
rna-XM_060754110.2	rna-XM_060754110.2	1152
rna-XM_060754111.2	rna-XM_060754111.2	1152
rna-XM_060754116.2	rna-XM_060754116.2	759
rna-XM_060754115.2	rna-XM_060754115.2	804
rna-XM_060754112.2	rna-XM_060754112.2	933
rna-XM_067464159.1	rna-XM_067464159.1	768
rna-XM_060754114.2	rna-XM_060754114.2	912
rna-XM_060754117.2	rna-XM_060754117.2	759
rna-XM_060754108.2	rna-XM_060754108.2	198
rna-XM_060754106.2	rna-XM_060754106.2	822
rna-XM_060754107.2	rna-XM_060754107.2	768
rna-XM_060754104.2	rna-XM_060754104.2	2106
rna-XM_067464114.1	rna-XM_067464114.1	1242
rna-XM_060754105.2	rna-XM_060754105.2	1242
rna-XM_067464185.1	rna-XM_067464185.1	1437
rna-XM_060754100.2	rna-XM_060754100.2	2295
rna-XM_060754101.2	rna-XM_060754101.2	2295
rna-XM_060754103.2	rna-XM_060754103.2	2295
rna-XM_060754097.2	rna-XM_060754097.2	2067
rna-XM_060754098.2	rna-XM_060754098.2	1197
rna-XM_060754093.2	rna-XM_060754093.2	3273
rna-XM_060754096.2	rna-XM_060754096.2	3237
rna-XM_060754095.2	rna-XM_060754095.2	3273
rna-XM_060754094.2	rna-XM_060754094.2	3273
rna-XM_067464194.1	rna-XM_067464194.1	3273
rna-XM_060754092.2	rna-XM_060754092.2	2058
rna-XM_060754090.2	rna-XM_060754090.2	2211
rna-XM_060754089.2	rna-XM_060754089.2	2355
rna-XM_067464207.1	rna-XM_067464207.1	1947
rna-XM_060754087.2	rna-XM_060754087.2	984
rna-XM_060755089.2	rna-XM_060755089.2	948
rna-XM_060754086.2	rna-XM_060754086.2	1452
rna-XM_060754085.2	rna-XM_060754085.2	483
rna-XM_060754084.2	rna-XM_060754084.2	1509
rna-XM_060777916.2	rna-XM_060777916.2	13491
rna-XM_060754083.2	rna-XM_060754083.2	552
rna-XM_060754081.2	rna-XM_060754081.2	1875
rna-XM_060754082.2	rna-XM_060754082.2	1809
rna-XM_060754080.2	rna-XM_060754080.2	711
rna-XM_067464241.1	rna-XM_067464241.1	2835
rna-XM_060754078.2	rna-XM_060754078.2	2883
rna-XM_060754077.2	rna-XM_060754077.2	330
rna-XM_060754073.2	rna-XM_060754073.2	2574
rna-XM_060754075.2	rna-XM_060754075.2	2574
rna-XM_060754069.2	rna-XM_060754069.2	1674
rna-XM_060754070.2	rna-XM_060754070.2	1584
rna-XM_060754071.2	rna-XM_060754071.2	1545
rna-XM_060754072.2	rna-XM_060754072.2	1512
rna-XM_060754068.2	rna-XM_060754068.2	2958
rna-XM_060777647.2	rna-XM_060777647.2	2715
rna-XM_067464270.1	rna-XM_067464270.1	1413
rna-XM_067464272.1	rna-XM_067464272.1	1551
rna-XM_060754065.2	rna-XM_060754065.2	1107
rna-XM_060754063.2	rna-XM_060754063.2	1305
rna-XM_060754062.2	rna-XM_060754062.2	2187
rna-XM_060754056.2	rna-XM_060754056.2	1416
rna-XM_067464303.1	rna-XM_067464303.1	1416
rna-XM_067464310.1	rna-XM_067464310.1	1413
rna-XM_060754058.2	rna-XM_060754058.2	1416
rna-XM_060754060.2	rna-XM_060754060.2	1416
rna-XM_067464306.1	rna-XM_067464306.1	1416
rna-XM_060754051.2	rna-XM_060754051.2	6495
rna-XM_060754052.2	rna-XM_060754052.2	6492
rna-XM_060754053.2	rna-XM_060754053.2	6486
rna-XM_067464284.1	rna-XM_067464284.1	6396
rna-XM_067464285.1	rna-XM_067464285.1	6387
rna-XM_067464316.1	rna-XM_067464316.1	183
rna-XM_067464313.1	rna-XM_067464313.1	183
rna-XM_060754048.2	rna-XM_060754048.2	2118
rna-XM_067464296.1	rna-XM_067464296.1	2118
rna-XM_067464299.1	rna-XM_067464299.1	2118
rna-XM_060754047.2	rna-XM_060754047.2	2100
rna-XM_060754045.2	rna-XM_060754045.2	2460
rna-XM_060754043.2	rna-XM_060754043.2	2499
rna-XM_060754044.2	rna-XM_060754044.2	2496
rna-XM_060754046.2	rna-XM_060754046.2	438
rna-XM_060754039.2	rna-XM_060754039.2	651
rna-XM_060754040.2	rna-XM_060754040.2	579
rna-XM_060754042.2	rna-XM_060754042.2	447
rna-XM_067464331.1	rna-XM_067464331.1	519
rna-XM_060754038.2	rna-XM_060754038.2	471
rna-XM_060754037.2	rna-XM_060754037.2	576
rna-XM_060754036.2	rna-XM_060754036.2	825
rna-XM_060754034.2	rna-XM_060754034.2	1431
rna-XM_060754035.2	rna-XM_060754035.2	843
rna-XM_060754033.2	rna-XM_060754033.2	1839
rna-XM_060754032.2	rna-XM_060754032.2	2091
rna-XM_060754030.2	rna-XM_060754030.2	3603
rna-XM_067464353.1	rna-XM_067464353.1	870
rna-XM_060754031.2	rna-XM_060754031.2	1035
rna-XM_060754028.2	rna-XM_060754028.2	1017
rna-XM_060754026.2	rna-XM_060754026.2	936
rna-XM_060754027.2	rna-XM_060754027.2	912
rna-XM_060754017.2	rna-XM_060754017.2	2898
rna-XM_060754018.2	rna-XM_060754018.2	2868
rna-XM_067464366.1	rna-XM_067464366.1	1917
rna-XM_060754021.2	rna-XM_060754021.2	1887
rna-XM_060754019.2	rna-XM_060754019.2	1917
rna-XM_060754020.2	rna-XM_060754020.2	1917
rna-XM_060754025.2	rna-XM_060754025.2	1173
rna-XM_060754024.2	rna-XM_060754024.2	1173
rna-XM_060754023.2	rna-XM_060754023.2	1173
rna-XM_067464372.1	rna-XM_067464372.1	1173
rna-XM_060754022.2	rna-XM_060754022.2	1173
rna-XM_067464410.1	rna-XM_067464410.1	2712
rna-XM_067464412.1	rna-XM_067464412.1	2544
rna-XM_067464406.1	rna-XM_067464406.1	4599
rna-XM_060754015.2	rna-XM_060754015.2	4599
rna-XM_067464408.1	rna-XM_067464408.1	4599
rna-XM_067464405.1	rna-XM_067464405.1	4599
rna-XM_060754014.2	rna-XM_060754014.2	8055
rna-XM_067464415.1	rna-XM_067464415.1	8031
rna-XM_067464384.1	rna-XM_067464384.1	1020
rna-XM_060754013.2	rna-XM_060754013.2	1665
rna-XM_067464417.1	rna-XM_067464417.1	1848
rna-XM_067464419.1	rna-XM_067464419.1	1845
rna-XM_060754009.2	rna-XM_060754009.2	2079
rna-XM_060754005.2	rna-XM_060754005.2	4896
rna-XM_060754006.2	rna-XM_060754006.2	4893
rna-XM_060754008.2	rna-XM_060754008.2	4494
rna-XM_067464424.1	rna-XM_067464424.1	4731
rna-XM_067464429.1	rna-XM_067464429.1	4491
rna-XM_060754002.2	rna-XM_060754002.2	2541
rna-XM_060754004.2	rna-XM_060754004.2	2538
rna-XM_060753994.2	rna-XM_060753994.2	14586
rna-XM_060753995.2	rna-XM_060753995.2	14583
rna-XM_060753996.2	rna-XM_060753996.2	14574
rna-XM_060753997.2	rna-XM_060753997.2	14571
rna-XM_060753998.2	rna-XM_060753998.2	14487
rna-XM_060753999.2	rna-XM_060753999.2	14454
rna-XM_060753992.2	rna-XM_060753992.2	756
rna-XM_060753991.2	rna-XM_060753991.2	2823
rna-XM_067464452.1	rna-XM_067464452.1	2823
rna-XM_060753990.2	rna-XM_060753990.2	777
rna-XM_060753988.2	rna-XM_060753988.2	1257
rna-XM_060753989.2	rna-XM_060753989.2	1257
rna-XM_060753987.2	rna-XM_060753987.2	1650
rna-XM_067464465.1	rna-XM_067464465.1	765
rna-XM_060753986.2	rna-XM_060753986.2	954
rna-XM_060777378.2	rna-XM_060777378.2	795
rna-XM_060753985.2	rna-XM_060753985.2	894
rna-XM_067464473.1	rna-XM_067464473.1	2271
rna-XM_060753980.2	rna-XM_060753980.2	801
rna-XM_060753981.2	rna-XM_060753981.2	714
rna-XM_060753978.2	rna-XM_060753978.2	6225
rna-XM_067464479.1	rna-XM_067464479.1	6225
rna-XM_060753975.2	rna-XM_060753975.2	2547
rna-XM_060753976.2	rna-XM_060753976.2	2460
rna-XM_060753977.2	rna-XM_060753977.2	2349
rna-XM_067464495.1	rna-XM_067464495.1	2229
rna-XM_067464499.1	rna-XM_067464499.1	2190
rna-XM_060753971.2	rna-XM_060753971.2	2187
rna-XM_060753968.2	rna-XM_060753968.2	2187
rna-XM_060753972.2	rna-XM_060753972.2	2187
rna-XM_060753973.2	rna-XM_060753973.2	2187
rna-XM_060753970.2	rna-XM_060753970.2	2187
rna-XM_060753967.2	rna-XM_060753967.2	1074
rna-XM_060753966.2	rna-XM_060753966.2	1200
rna-XM_060753965.2	rna-XM_060753965.2	2403
rna-XM_060753962.2	rna-XM_060753962.2	1158
rna-XM_060753964.2	rna-XM_060753964.2	1077
rna-XM_060753963.2	rna-XM_060753963.2	1152
rna-XM_060777250.2	rna-XM_060777250.2	3117
rna-XM_067464547.1	rna-XM_067464547.1	2946
rna-XM_067464549.1	rna-XM_067464549.1	2874
rna-XM_067464553.1	rna-XM_067464553.1	2703
rna-XM_060755087.2	rna-XM_060755087.2	909
rna-XM_067464557.1	rna-XM_067464557.1	234
rna-XM_060753956.2	rna-XM_060753956.2	3138
rna-XM_060753957.2	rna-XM_060753957.2	3135
rna-XM_060753955.2	rna-XM_060753955.2	1344
rna-XM_060753952.2	rna-XM_060753952.2	2679
rna-XM_060753954.2	rna-XM_060753954.2	2679
rna-XM_060753953.2	rna-XM_060753953.2	2679
rna-XM_060753951.2	rna-XM_060753951.2	2679
rna-XM_060753961.2	rna-XM_060753961.2	1113
rna-XM_060753960.2	rna-XM_060753960.2	1383
rna-XM_060753947.2	rna-XM_060753947.2	1890
rna-XM_060753948.2	rna-XM_060753948.2	1887
rna-XM_060753949.2	rna-XM_060753949.2	1794
rna-XM_060753950.2	rna-XM_060753950.2	1791
rna-XM_060753946.2	rna-XM_060753946.2	300
rna-XM_060753945.2	rna-XM_060753945.2	894
rna-XM_060753944.2	rna-XM_060753944.2	849
rna-XM_060753943.2	rna-XM_060753943.2	6807
rna-XM_060753940.2	rna-XM_060753940.2	7017
rna-XM_060753941.2	rna-XM_060753941.2	7017
rna-XM_060753942.2	rna-XM_060753942.2	7017
rna-XM_067463821.1	rna-XM_067463821.1	3315
rna-XM_060753939.2	rna-XM_060753939.2	1290
rna-XM_067464603.1	rna-XM_067464603.1	2088
rna-XM_060753938.2	rna-XM_060753938.2	2088
rna-XM_067464602.1	rna-XM_067464602.1	2088
rna-XM_060753936.2	rna-XM_060753936.2	1128
rna-XM_060753934.2	rna-XM_060753934.2	1293
rna-XM_060753935.2	rna-XM_060753935.2	801
rna-XM_060753931.2	rna-XM_060753931.2	6390
rna-XM_060753932.2	rna-XM_060753932.2	6258
rna-XM_060753930.2	rna-XM_060753930.2	498
rna-XM_060753927.2	rna-XM_060753927.2	2514
rna-XM_060753929.2	rna-XM_060753929.2	357
rna-XM_067464634.1	rna-XM_067464634.1	288
rna-XM_060753926.2	rna-XM_060753926.2	582
rna-XM_067464150.1	rna-XM_067464150.1	4704
rna-XM_060753923.2	rna-XM_060753923.2	1458
rna-XM_060753924.2	rna-XM_060753924.2	1350
rna-XM_060753925.2	rna-XM_060753925.2	447
rna-XM_060753914.2	rna-XM_060753914.2	1569
rna-XM_060753913.2	rna-XM_060753913.2	1569
rna-XM_060753911.2	rna-XM_060753911.2	1596
rna-XM_060753915.2	rna-XM_060753915.2	1569
rna-XM_060753912.2	rna-XM_060753912.2	1569
rna-XM_060753921.2	rna-XM_060753921.2	1440
rna-XM_067464662.1	rna-XM_067464662.1	1440
rna-XM_060753916.2	rna-XM_060753916.2	2211
rna-XM_060753917.2	rna-XM_060753917.2	2190
rna-XM_060753919.2	rna-XM_060753919.2	1944
rna-XM_060753920.2	rna-XM_060753920.2	1938
rna-XM_067464665.1	rna-XM_067464665.1	5109
rna-XM_067464670.1	rna-XM_067464670.1	5079
rna-XM_067464671.1	rna-XM_067464671.1	5058
rna-XM_067464673.1	rna-XM_067464673.1	5028
rna-XM_067464677.1	rna-XM_067464677.1	5028
rna-XM_067464684.1	rna-XM_067464684.1	5001
rna-XM_067464688.1	rna-XM_067464688.1	4998
rna-XM_067464690.1	rna-XM_067464690.1	4950
rna-XM_067464701.1	rna-XM_067464701.1	4638
rna-XM_067464692.1	rna-XM_067464692.1	4917
rna-XM_067464696.1	rna-XM_067464696.1	4848
rna-XM_067464697.1	rna-XM_067464697.1	4839
rna-XM_060753888.2	rna-XM_060753888.2	1590
rna-XM_060753890.2	rna-XM_060753890.2	1461
rna-XM_060753891.2	rna-XM_060753891.2	1404
rna-XM_060753892.2	rna-XM_060753892.2	1314
rna-XM_060753894.2	rna-XM_060753894.2	969
rna-XM_060753895.2	rna-XM_060753895.2	969
rna-XM_060755086.2	rna-XM_060755086.2	426
rna-XM_060753886.2	rna-XM_060753886.2	2439
rna-XM_060753887.2	rna-XM_060753887.2	2439
rna-XM_060753885.2	rna-XM_060753885.2	2439
rna-XM_067464456.1	rna-XM_067464456.1	3384
rna-XM_060753884.2	rna-XM_060753884.2	1218
rna-XM_060755084.2	rna-XM_060755084.2	1263
rna-XM_067464781.1	rna-XM_067464781.1	1515
rna-XM_067464794.1	rna-XM_067464794.1	1464
rna-XM_067464789.1	rna-XM_067464789.1	1488
rna-XM_067464807.1	rna-XM_067464807.1	1383
rna-XM_067464778.1	rna-XM_067464778.1	1515
rna-XM_067464785.1	rna-XM_067464785.1	1515
rna-XM_067464800.1	rna-XM_067464800.1	1461
rna-XM_060753883.2	rna-XM_060753883.2	1464
rna-XM_067464803.1	rna-XM_067464803.1	1434
rna-XM_067464811.1	rna-XM_067464811.1	1359
rna-XM_067464804.1	rna-XM_067464804.1	1410
rna-XM_060753882.2	rna-XM_060753882.2	549
rna-XM_067464825.1	rna-XM_067464825.1	549
rna-XM_060753881.2	rna-XM_060753881.2	4887
rna-XM_067464831.1	rna-XM_067464831.1	4899
rna-XM_060753879.2	rna-XM_060753879.2	1794
rna-XM_060753876.2	rna-XM_060753876.2	1917
rna-XM_060753875.2	rna-XM_060753875.2	1962
rna-XM_060753877.2	rna-XM_060753877.2	1917
rna-XM_060753872.2	rna-XM_060753872.2	2067
rna-XM_060753878.2	rna-XM_060753878.2	1890
rna-XM_060753874.2	rna-XM_060753874.2	1995
rna-XM_060753873.2	rna-XM_060753873.2	2067
rna-XM_067464858.1	rna-XM_067464858.1	15024
