rna-XM_032217127.1	rna-XM_032217127.1	1716
rna-XM_032210633.1	rna-XM_032210633.1	330
rna-XM_032211385.1	rna-XM_032211385.1	420
rna-XM_032211374.1	rna-XM_032211374.1	3135
rna-XM_032211425.1	rna-XM_032211425.1	3126
rna-XM_032211419.1	rna-XM_032211419.1	3144
rna-XM_032211397.1	rna-XM_032211397.1	3249
rna-XM_032211412.1	rna-XM_032211412.1	3225
rna-XM_032211405.1	rna-XM_032211405.1	3234
rna-XM_032211433.1	rna-XM_032211433.1	3231
rna-XM_032215990.1	rna-XM_032215990.1	1548
rna-XM_032215998.1	rna-XM_032215998.1	1473
rna-XM_032235397.1	rna-XM_032235397.1	1470
rna-XM_032215305.1	rna-XM_032215305.1	540
rna-XM_032222196.1	rna-XM_032222196.1	24243
rna-XM_032216021.1	rna-XM_032216021.1	7596
rna-XM_032216029.1	rna-XM_032216029.1	7518
rna-XM_032231549.1	rna-XM_032231549.1	813
rna-XM_032227401.1	rna-XM_032227401.1	1110
rna-XM_032211692.1	rna-XM_032211692.1	735
rna-XM_032220100.1	rna-XM_032220100.1	897
rna-XM_032229712.1	rna-XM_032229712.1	510
rna-XM_032224937.1	rna-XM_032224937.1	510
rna-XM_032224547.1	rna-XM_032224547.1	2862
rna-XM_032216070.1	rna-XM_032216070.1	2421
rna-XM_032211569.1	rna-XM_032211569.1	5226
rna-XM_032211578.1	rna-XM_032211578.1	4521
rna-XM_032211601.1	rna-XM_032211601.1	1305
rna-XM_032211639.1	rna-XM_032211639.1	1218
rna-XM_032211592.1	rna-XM_032211592.1	1305
rna-XM_032211610.1	rna-XM_032211610.1	1305
rna-XM_032211620.1	rna-XM_032211620.1	1305
rna-XM_032211630.1	rna-XM_032211630.1	1251
rna-XM_032211651.1	rna-XM_032211651.1	1542
rna-XM_032216202.1	rna-XM_032216202.1	3651
rna-XM_032216184.1	rna-XM_032216184.1	3768
rna-XM_032216176.1	rna-XM_032216176.1	3786
rna-XM_032216193.1	rna-XM_032216193.1	3747
rna-XM_032216209.1	rna-XM_032216209.1	3651
rna-XM_032222126.1	rna-XM_032222126.1	1332
rna-XM_032222133.1	rna-XM_032222133.1	1332
rna-XM_032209003.1	rna-XM_032209003.1	1404
rna-XM_032211762.1	rna-XM_032211762.1	1539
rna-XM_032211779.1	rna-XM_032211779.1	1431
rna-XM_032211754.1	rna-XM_032211754.1	1539
rna-XM_032211771.1	rna-XM_032211771.1	1539
rna-XM_032234491.1	rna-XM_032234491.1	516
rna-XM_032236897.1	rna-XM_032236897.1	6189
rna-XM_032238273.1	rna-XM_032238273.1	513
rna-XM_032215285.1	rna-XM_032215285.1	1179
rna-XM_032238052.1	rna-XM_032238052.1	546
rna-XM_032228824.1	rna-XM_032228824.1	873
rna-XM_032228833.1	rna-XM_032228833.1	873
rna-XM_032209475.1	rna-XM_032209475.1	4860
rna-XM_032238848.1	rna-XM_032238848.1	765
rna-XM_032209034.1	rna-XM_032209034.1	1068
rna-XM_032220490.1	rna-XM_032220490.1	1506
rna-XM_032232714.1	rna-XM_032232714.1	2469
rna-XM_032238874.1	rna-XM_032238874.1	5328
rna-XM_032215426.1	rna-XM_032215426.1	1479
rna-XM_032215407.1	rna-XM_032215407.1	2715
rna-XM_032215369.1	rna-XM_032215369.1	3159
rna-XM_032215340.1	rna-XM_032215340.1	3363
rna-XM_032215346.1	rna-XM_032215346.1	3312
rna-XM_032215354.1	rna-XM_032215354.1	3273
rna-XM_032215362.1	rna-XM_032215362.1	3261
rna-XM_032215379.1	rna-XM_032215379.1	3108
rna-XM_032215388.1	rna-XM_032215388.1	3006
rna-XM_032215397.1	rna-XM_032215397.1	2916
rna-XM_032215414.1	rna-XM_032215414.1	3405
rna-XM_032216782.1	rna-XM_032216782.1	3273
rna-XM_032216794.1	rna-XM_032216794.1	2949
rna-XM_032215457.1	rna-XM_032215457.1	2244
rna-XM_032215463.1	rna-XM_032215463.1	2046
rna-XM_032216519.1	rna-XM_032216519.1	837
rna-XM_032216503.1	rna-XM_032216503.1	837
rna-XM_032216489.1	rna-XM_032216489.1	1011
rna-XM_032216471.1	rna-XM_032216471.1	1059
rna-XM_032216480.1	rna-XM_032216480.1	1038
rna-XM_032216497.1	rna-XM_032216497.1	894
rna-XM_032216511.1	rna-XM_032216511.1	837
rna-XM_032232555.1	rna-XM_032232555.1	837
rna-XM_032223100.1	rna-XM_032223100.1	2235
rna-XM_032223108.1	rna-XM_032223108.1	2235
rna-XM_032223124.1	rna-XM_032223124.1	2235
rna-XM_032223117.1	rna-XM_032223117.1	2235
rna-XM_032215494.1	rna-XM_032215494.1	360
rna-XM_032215483.1	rna-XM_032215483.1	5571
rna-XM_032215475.1	rna-XM_032215475.1	5043
rna-XM_032217156.1	rna-XM_032217156.1	423
rna-XM_032217146.1	rna-XM_032217146.1	1401
rna-XM_032215619.1	rna-XM_032215619.1	1536
rna-XM_032215627.1	rna-XM_032215627.1	1536
rna-XM_032215636.1	rna-XM_032215636.1	1473
rna-XM_032238944.1	rna-XM_032238944.1	693
rna-XM_032215561.1	rna-XM_032215561.1	1257
rna-XM_032235619.1	rna-XM_032235619.1	2241
rna-XM_032220485.1	rna-XM_032220485.1	1983
rna-XM_032220487.1	rna-XM_032220487.1	1830
rna-XM_032216610.1	rna-XM_032216610.1	678
rna-XM_032208744.1	rna-XM_032208744.1	963
rna-XM_032209605.1	rna-XM_032209605.1	1455
rna-XM_032234472.1	rna-XM_032234472.1	882
rna-XM_032234473.1	rna-XM_032234473.1	852
rna-XM_032234475.1	rna-XM_032234475.1	789
rna-XM_032208759.1	rna-XM_032208759.1	4542
rna-XM_032208832.1	rna-XM_032208832.1	1851
rna-XM_032215653.1	rna-XM_032215653.1	366
rna-XM_032215647.1	rna-XM_032215647.1	381
rna-XM_032231416.1	rna-XM_032231416.1	267
rna-XM_032234957.1	rna-XM_032234957.1	594
rna-XM_032208904.1	rna-XM_032208904.1	1434
rna-XM_032208930.1	rna-XM_032208930.1	2598
rna-XM_032210183.1	rna-XM_032210183.1	2661
rna-XM_032215665.1	rna-XM_032215665.1	1752
rna-XM_032215686.1	rna-XM_032215686.1	1629
rna-XM_032215676.1	rna-XM_032215676.1	1752
rna-XM_032215697.1	rna-XM_032215697.1	540
rna-XM_032215705.1	rna-XM_032215705.1	540
rna-XM_032215713.1	rna-XM_032215713.1	540
rna-XM_032215738.1	rna-XM_032215738.1	2415
rna-XM_032215747.1	rna-XM_032215747.1	2340
rna-XM_032215726.1	rna-XM_032215726.1	2595
rna-XM_032217934.1	rna-XM_032217934.1	5463
rna-XM_032208950.1	rna-XM_032208950.1	3534
rna-XM_032208978.1	rna-XM_032208978.1	2013
rna-XM_032215800.1	rna-XM_032215800.1	1050
rna-XM_032215819.1	rna-XM_032215819.1	2313
rna-XM_032215811.1	rna-XM_032215811.1	2316
rna-XM_032215829.1	rna-XM_032215829.1	2295
rna-XM_032215841.1	rna-XM_032215841.1	1752
rna-XM_032217070.1	rna-XM_032217070.1	1401
rna-XM_032215870.1	rna-XM_032215870.1	2388
rna-XM_032215879.1	rna-XM_032215879.1	2307
rna-XM_032215856.1	rna-XM_032215856.1	2391
rna-XM_032215861.1	rna-XM_032215861.1	2391
rna-XM_032230159.1	rna-XM_032230159.1	2304
rna-XM_032231035.1	rna-XM_032231035.1	7398
rna-XM_032222243.1	rna-XM_032222243.1	2412
rna-XM_032222232.1	rna-XM_032222232.1	2421
rna-XM_032232230.1	rna-XM_032232230.1	1710
rna-XM_032209049.1	rna-XM_032209049.1	8940
rna-XM_032238761.1	rna-XM_032238761.1	639
rna-XM_032218391.1	rna-XM_032218391.1	2856
rna-XM_032218399.1	rna-XM_032218399.1	2853
rna-XM_032218408.1	rna-XM_032218408.1	2637
rna-XM_032211983.1	rna-XM_032211983.1	762
rna-XM_032215940.1	rna-XM_032215940.1	588
rna-XM_032215958.1	rna-XM_032215958.1	588
rna-XM_032215949.1	rna-XM_032215949.1	588
rna-XM_032215924.1	rna-XM_032215924.1	624
rna-XM_032215933.1	rna-XM_032215933.1	624
rna-XM_032215971.1	rna-XM_032215971.1	4473
rna-XM_032216554.1	rna-XM_032216554.1	765
rna-XM_032226514.1	rna-XM_032226514.1	3639
rna-XM_032216732.1	rna-XM_032216732.1	924
rna-XM_032217106.1	rna-XM_032217106.1	1602
rna-XM_032227708.1	rna-XM_032227708.1	3282
rna-XM_032216060.1	rna-XM_032216060.1	1482
rna-XM_032216040.1	rna-XM_032216040.1	1560
rna-XM_032216049.1	rna-XM_032216049.1	1488
rna-XM_032216114.1	rna-XM_032216114.1	2193
rna-XM_032209239.1	rna-XM_032209239.1	864
rna-XM_032217117.1	rna-XM_032217117.1	795
rna-XM_032221139.1	rna-XM_032221139.1	1521
rna-XM_032221124.1	rna-XM_032221124.1	1794
rna-XM_032221131.1	rna-XM_032221131.1	1794
rna-XM_032229822.1	rna-XM_032229822.1	729
rna-XM_032216133.1	rna-XM_032216133.1	4500
rna-XM_032216125.1	rna-XM_032216125.1	4500
rna-XM_032216141.1	rna-XM_032216141.1	4476
rna-XM_032216148.1	rna-XM_032216148.1	4404
rna-XM_032216156.1	rna-XM_032216156.1	4380
rna-XM_032216164.1	rna-XM_032216164.1	4575
rna-XM_032236635.1	rna-XM_032236635.1	1428
rna-XM_032216347.1	rna-XM_032216347.1	4236
rna-XM_032216331.1	rna-XM_032216331.1	4590
rna-XM_032216302.1	rna-XM_032216302.1	4629
rna-XM_032216311.1	rna-XM_032216311.1	4626
rna-XM_032216338.1	rna-XM_032216338.1	4590
rna-XM_032216322.1	rna-XM_032216322.1	4590
rna-XM_032232495.1	rna-XM_032232495.1	1188
rna-XM_032216281.1	rna-XM_032216281.1	621
rna-XM_032216290.1	rna-XM_032216290.1	621
rna-XM_032216270.1	rna-XM_032216270.1	621
rna-XM_032216407.1	rna-XM_032216407.1	1383
rna-XM_032216387.1	rna-XM_032216387.1	2250
rna-XM_032216380.1	rna-XM_032216380.1	2289
rna-XM_032216394.1	rna-XM_032216394.1	2250
rna-XM_032216419.1	rna-XM_032216419.1	2796
rna-XM_032235957.1	rna-XM_032235957.1	945
rna-XM_032235965.1	rna-XM_032235965.1	945
rna-XM_032217166.1	rna-XM_032217166.1	624
rna-XM_032217174.1	rna-XM_032217174.1	624
rna-XM_032211791.1	rna-XM_032211791.1	969
rna-XM_032211804.1	rna-XM_032211804.1	3882
rna-XM_032222113.1	rna-XM_032222113.1	285
rna-XM_032211816.1	rna-XM_032211816.1	2670
rna-XM_032216915.1	rna-XM_032216915.1	1533
rna-XM_032216899.1	rna-XM_032216899.1	1626
rna-XM_032216907.1	rna-XM_032216907.1	1545
rna-XM_032216939.1	rna-XM_032216939.1	1674
rna-XM_032216947.1	rna-XM_032216947.1	1635
rna-XM_032216925.1	rna-XM_032216925.1	2340
rna-XM_032216978.1	rna-XM_032216978.1	1845
rna-XM_032216957.1	rna-XM_032216957.1	1845
rna-XM_032216963.1	rna-XM_032216963.1	1845
rna-XM_032216970.1	rna-XM_032216970.1	1845
rna-XM_032216989.1	rna-XM_032216989.1	969
rna-XM_032217002.1	rna-XM_032217002.1	924
rna-XM_032217010.1	rna-XM_032217010.1	924
rna-XM_032217019.1	rna-XM_032217019.1	924
rna-XM_032217038.1	rna-XM_032217038.1	2190
rna-XM_032217030.1	rna-XM_032217030.1	2193
rna-XM_032217047.1	rna-XM_032217047.1	2085
rna-XM_032225552.1	rna-XM_032225552.1	1230
rna-XM_032218729.1	rna-XM_032218729.1	2970
rna-XM_032218699.1	rna-XM_032218699.1	2970
rna-XM_032218709.1	rna-XM_032218709.1	2970
rna-XM_032218718.1	rna-XM_032218718.1	2970
rna-XM_032218737.1	rna-XM_032218737.1	2811
rna-XM_032218746.1	rna-XM_032218746.1	2025
rna-XM_032236243.1	rna-XM_032236243.1	279
rna-XM_032217081.1	rna-XM_032217081.1	882
rna-XM_032217093.1	rna-XM_032217093.1	813
rna-XM_032217183.1	rna-XM_032217183.1	4989
rna-XM_032217187.1	rna-XM_032217187.1	4953
rna-XM_032217188.1	rna-XM_032217188.1	4947
rna-XM_032217189.1	rna-XM_032217189.1	4926
rna-XM_032217191.1	rna-XM_032217191.1	4890
rna-XM_032211828.1	rna-XM_032211828.1	2580
rna-XM_032215249.1	rna-XM_032215249.1	249
rna-XM_032227929.1	rna-XM_032227929.1	3066
rna-XM_032211833.1	rna-XM_032211833.1	1089
rna-XM_032211845.1	rna-XM_032211845.1	1089
rna-XM_032217208.1	rna-XM_032217208.1	912
rna-XM_032211856.1	rna-XM_032211856.1	1245
rna-XM_032217195.1	rna-XM_032217195.1	1371
rna-XM_032237688.1	rna-XM_032237688.1	954
rna-XM_032224067.1	rna-XM_032224067.1	1272
rna-XM_032235410.1	rna-XM_032235410.1	771
rna-XM_032235419.1	rna-XM_032235419.1	771
rna-XM_032220072.1	rna-XM_032220072.1	894
rna-XM_032220080.1	rna-XM_032220080.1	894
rna-XM_032220090.1	rna-XM_032220090.1	894
rna-XM_032238082.1	rna-XM_032238082.1	282
rna-XM_032217262.1	rna-XM_032217262.1	1086
rna-XM_032217274.1	rna-XM_032217274.1	1086
rna-XM_032217239.1	rna-XM_032217239.1	1623
rna-XM_032217247.1	rna-XM_032217247.1	1617
rna-XM_032217322.1	rna-XM_032217322.1	783
rna-XM_032217327.1	rna-XM_032217327.1	729
rna-XM_032217290.1	rna-XM_032217290.1	2622
rna-XM_032217340.1	rna-XM_032217340.1	2934
rna-XM_032217303.1	rna-XM_032217303.1	906
rna-XM_032217311.1	rna-XM_032217311.1	900
rna-XM_032228346.1	rna-XM_032228346.1	2256
rna-XM_032217382.1	rna-XM_032217382.1	5634
rna-XM_032217423.1	rna-XM_032217423.1	1281
rna-XM_032217477.1	rna-XM_032217477.1	915
rna-XM_032217439.1	rna-XM_032217439.1	1281
rna-XM_032217485.1	rna-XM_032217485.1	915
rna-XM_032217412.1	rna-XM_032217412.1	1281
rna-XM_032217449.1	rna-XM_032217449.1	1281
rna-XM_032217432.1	rna-XM_032217432.1	1281
rna-XM_032217468.1	rna-XM_032217468.1	915
rna-XM_032217459.1	rna-XM_032217459.1	915
rna-XM_032217400.1	rna-XM_032217400.1	1497
rna-XM_032217392.1	rna-XM_032217392.1	3972
rna-XM_032217500.1	rna-XM_032217500.1	1677
rna-XM_032217527.1	rna-XM_032217527.1	1269
rna-XM_032217513.1	rna-XM_032217513.1	2145
rna-XM_032230226.1	rna-XM_032230226.1	912
rna-XM_032230233.1	rna-XM_032230233.1	912
rna-XM_032217541.1	rna-XM_032217541.1	1218
rna-XM_032234287.1	rna-XM_032234287.1	903
rna-XM_032234392.1	rna-XM_032234392.1	5424
rna-XM_032233116.1	rna-XM_032233116.1	588
rna-XM_032219533.1	rna-XM_032219533.1	627
rna-XM_032211871.1	rna-XM_032211871.1	933
rna-XM_032210835.1	rna-XM_032210835.1	1542
rna-XM_032211884.1	rna-XM_032211884.1	1332
rna-XM_032228288.1	rna-XM_032228288.1	963
rna-XM_032217555.1	rna-XM_032217555.1	1563
rna-XM_032217567.1	rna-XM_032217567.1	1872
rna-XM_032217600.1	rna-XM_032217600.1	1776
rna-XM_032217582.1	rna-XM_032217582.1	1854
rna-XM_032217575.1	rna-XM_032217575.1	1863
rna-XM_032217591.1	rna-XM_032217591.1	1854
rna-XM_032217608.1	rna-XM_032217608.1	1740
rna-XM_032217621.1	rna-XM_032217621.1	1536
rna-XM_032217646.1	rna-XM_032217646.1	3546
rna-XM_032217659.1	rna-XM_032217659.1	702
rna-XM_032221907.1	rna-XM_032221907.1	864
rna-XM_032217674.1	rna-XM_032217674.1	2742
rna-XM_032217692.1	rna-XM_032217692.1	2553
rna-XM_032217700.1	rna-XM_032217700.1	2553
rna-XM_032217684.1	rna-XM_032217684.1	2553
rna-XM_032217715.1	rna-XM_032217715.1	2553
rna-XM_032217707.1	rna-XM_032217707.1	2553
rna-XM_032217768.1	rna-XM_032217768.1	2139
rna-XM_032217727.1	rna-XM_032217727.1	2139
rna-XM_032217737.1	rna-XM_032217737.1	2139
rna-XM_032217759.1	rna-XM_032217759.1	2139
rna-XM_032217748.1	rna-XM_032217748.1	2139
rna-XM_032217784.1	rna-XM_032217784.1	1947
rna-XM_032217777.1	rna-XM_032217777.1	1950
rna-XM_032217793.1	rna-XM_032217793.1	1719
rna-XM_032217843.1	rna-XM_032217843.1	780
rna-XM_032217816.1	rna-XM_032217816.1	918
rna-XM_032217834.1	rna-XM_032217834.1	807
rna-XM_032217826.1	rna-XM_032217826.1	918
rna-XM_032217805.1	rna-XM_032217805.1	1347
rna-XM_032217852.1	rna-XM_032217852.1	1356
rna-XM_032210413.1	rna-XM_032210413.1	1140
rna-XM_032217908.1	rna-XM_032217908.1	861
rna-XM_032217900.1	rna-XM_032217900.1	861
rna-XM_032217863.1	rna-XM_032217863.1	2865
rna-XM_032217870.1	rna-XM_032217870.1	2814
rna-XM_032217878.1	rna-XM_032217878.1	2748
rna-XM_032217890.1	rna-XM_032217890.1	1419
rna-XM_032223934.1	rna-XM_032223934.1	1392
rna-XM_032211896.1	rna-XM_032211896.1	10335
rna-XM_032210655.1	rna-XM_032210655.1	711
rna-XM_032230200.1	rna-XM_032230200.1	1269
rna-XM_032231564.1	rna-XM_032231564.1	1617
rna-XM_032218510.1	rna-XM_032218510.1	2181
rna-XM_032225557.1	rna-XM_032225557.1	1074
rna-XM_032211909.1	rna-XM_032211909.1	6423
rna-XM_032215548.1	rna-XM_032215548.1	999
rna-XM_032208427.1	rna-XM_032208427.1	1140
rna-XM_032208419.1	rna-XM_032208419.1	1140
rna-XM_032217981.1	rna-XM_032217981.1	3237
rna-XM_032217989.1	rna-XM_032217989.1	3183
rna-XM_032217963.1	rna-XM_032217963.1	3420
rna-XM_032217945.1	rna-XM_032217945.1	3420
rna-XM_032217998.1	rna-XM_032217998.1	3420
rna-XM_032217954.1	rna-XM_032217954.1	3420
rna-XM_032217972.1	rna-XM_032217972.1	3246
rna-XM_032218008.1	rna-XM_032218008.1	2796
rna-XM_032221944.1	rna-XM_032221944.1	3771
rna-XM_032222350.1	rna-XM_032222350.1	6069
rna-XM_032218034.1	rna-XM_032218034.1	993
rna-XM_032218057.1	rna-XM_032218057.1	723
rna-XM_032218048.1	rna-XM_032218048.1	906
rna-XM_032218070.1	rna-XM_032218070.1	507
rna-XM_032218021.1	rna-XM_032218021.1	2826
rna-XM_032218097.1	rna-XM_032218097.1	2889
rna-XM_032218106.1	rna-XM_032218106.1	2784
rna-XM_032219793.1	rna-XM_032219793.1	4233
rna-XM_032219801.1	rna-XM_032219801.1	4212
rna-XM_032218166.1	rna-XM_032218166.1	3738
rna-XM_032218175.1	rna-XM_032218175.1	3738
rna-XM_032218190.1	rna-XM_032218190.1	3645
rna-XM_032218182.1	rna-XM_032218182.1	3738
rna-XM_032211920.1	rna-XM_032211920.1	7029
rna-XM_032218232.1	rna-XM_032218232.1	339
rna-XM_032218219.1	rna-XM_032218219.1	573
rna-XM_032218204.1	rna-XM_032218204.1	639
rna-XM_032218244.1	rna-XM_032218244.1	1293
rna-XM_032218307.1	rna-XM_032218307.1	456
rna-XM_032218298.1	rna-XM_032218298.1	462
rna-XM_032218290.1	rna-XM_032218290.1	528
rna-XM_032218278.1	rna-XM_032218278.1	1815
rna-XM_032211931.1	rna-XM_032211931.1	2043
rna-XM_032222607.1	rna-XM_032222607.1	618
rna-XM_032218360.1	rna-XM_032218360.1	1770
rna-XM_032218340.1	rna-XM_032218340.1	2517
rna-XM_032218321.1	rna-XM_032218321.1	2520
rna-XM_032218330.1	rna-XM_032218330.1	2517
rna-XM_032218348.1	rna-XM_032218348.1	2514
rna-XM_032211945.1	rna-XM_032211945.1	870
rna-XM_032232848.1	rna-XM_032232848.1	936
rna-XM_032232857.1	rna-XM_032232857.1	936
rna-XM_032211953.1	rna-XM_032211953.1	693
rna-XM_032218380.1	rna-XM_032218380.1	1476
rna-XM_032218432.1	rna-XM_032218432.1	636
rna-XM_032218419.1	rna-XM_032218419.1	1428
rna-XM_032218445.1	rna-XM_032218445.1	2865
rna-XM_032218458.1	rna-XM_032218458.1	1440
rna-XM_032218468.1	rna-XM_032218468.1	1362
rna-XM_032218499.1	rna-XM_032218499.1	993
rna-XM_032218487.1	rna-XM_032218487.1	1137
rna-XM_032218479.1	rna-XM_032218479.1	1137
rna-XM_032211961.1	rna-XM_032211961.1	747
rna-XM_032211975.1	rna-XM_032211975.1	876
rna-XM_032230129.1	rna-XM_032230129.1	849
rna-XM_032210196.1	rna-XM_032210196.1	837
rna-XM_032229964.1	rna-XM_032229964.1	849
rna-XM_032223309.1	rna-XM_032223309.1	744
rna-XM_032223300.1	rna-XM_032223300.1	837
rna-XM_032218532.1	rna-XM_032218532.1	375
rna-XM_032218522.1	rna-XM_032218522.1	2244
rna-XM_032218557.1	rna-XM_032218557.1	2133
rna-XM_032218541.1	rna-XM_032218541.1	2250
rna-XM_032218549.1	rna-XM_032218549.1	2247
rna-XM_032218587.1	rna-XM_032218587.1	1911
rna-XM_032218568.1	rna-XM_032218568.1	2181
rna-XM_032218576.1	rna-XM_032218576.1	2076
rna-XM_032218625.1	rna-XM_032218625.1	3600
rna-XM_032229738.1	rna-XM_032229738.1	648
rna-XM_032225677.1	rna-XM_032225677.1	957
rna-XM_032225106.1	rna-XM_032225106.1	948
rna-XM_032211986.1	rna-XM_032211986.1	987
rna-XM_032211996.1	rna-XM_032211996.1	936
rna-XM_032212009.1	rna-XM_032212009.1	954
rna-XM_032212021.1	rna-XM_032212021.1	954
rna-XM_032212026.1	rna-XM_032212026.1	954
rna-XM_032212028.1	rna-XM_032212028.1	945
rna-XM_032223031.1	rna-XM_032223031.1	927
rna-XM_032223043.1	rna-XM_032223043.1	924
rna-XM_032212047.1	rna-XM_032212047.1	957
rna-XM_032212059.1	rna-XM_032212059.1	1101
rna-XM_032212071.1	rna-XM_032212071.1	945
rna-XM_032235855.1	rna-XM_032235855.1	924
rna-XM_032237201.1	rna-XM_032237201.1	936
rna-XM_032237341.1	rna-XM_032237341.1	942
rna-XM_032232000.1	rna-XM_032232000.1	915
rna-XM_032212093.1	rna-XM_032212093.1	927
rna-XM_032221159.1	rna-XM_032221159.1	936
rna-XM_032237558.1	rna-XM_032237558.1	936
rna-XM_032225091.1	rna-XM_032225091.1	936
rna-XM_032221414.1	rna-XM_032221414.1	936
rna-XM_032226577.1	rna-XM_032226577.1	936
rna-XM_032236719.1	rna-XM_032236719.1	936
rna-XM_032236688.1	rna-XM_032236688.1	963
rna-XM_032236698.1	rna-XM_032236698.1	954
rna-XM_032236708.1	rna-XM_032236708.1	951
rna-XM_032212106.1	rna-XM_032212106.1	945
rna-XM_032224962.1	rna-XM_032224962.1	915
rna-XM_032219380.1	rna-XM_032219380.1	918
rna-XM_032212118.1	rna-XM_032212118.1	972
rna-XM_032219352.1	rna-XM_032219352.1	951
rna-XM_032219358.1	rna-XM_032219358.1	942
rna-XM_032219368.1	rna-XM_032219368.1	768
rna-XM_032235649.1	rna-XM_032235649.1	954
rna-XM_032212142.1	rna-XM_032212142.1	984
rna-XM_032211865.1	rna-XM_032211865.1	936
rna-XM_032212154.1	rna-XM_032212154.1	948
rna-XM_032208622.1	rna-XM_032208622.1	939
rna-XM_032212176.1	rna-XM_032212176.1	939
rna-XM_032212187.1	rna-XM_032212187.1	948
rna-XM_032212199.1	rna-XM_032212199.1	954
rna-XM_032212210.1	rna-XM_032212210.1	945
rna-XM_032232907.1	rna-XM_032232907.1	756
rna-XM_032218757.1	rna-XM_032218757.1	984
rna-XM_032218776.1	rna-XM_032218776.1	939
rna-XM_032218850.1	rna-XM_032218850.1	798
rna-XM_032218875.1	rna-XM_032218875.1	798
rna-XM_032218842.1	rna-XM_032218842.1	924
rna-XM_032218834.1	rna-XM_032218834.1	930
rna-XM_032218858.1	rna-XM_032218858.1	798
rna-XM_032218882.1	rna-XM_032218882.1	909
rna-XM_032218867.1	rna-XM_032218867.1	798
rna-XM_032218784.1	rna-XM_032218784.1	822
rna-XM_032218767.1	rna-XM_032218767.1	945
rna-XM_032218805.1	rna-XM_032218805.1	936
rna-XM_032218796.1	rna-XM_032218796.1	939
rna-XM_032218822.1	rna-XM_032218822.1	810
rna-XM_032218813.1	rna-XM_032218813.1	942
rna-XM_032212221.1	rna-XM_032212221.1	936
rna-XM_032212235.1	rna-XM_032212235.1	948
rna-XM_032212249.1	rna-XM_032212249.1	942
rna-XM_032212262.1	rna-XM_032212262.1	939
rna-XM_032212276.1	rna-XM_032212276.1	852
rna-XM_032218908.1	rna-XM_032218908.1	939
rna-XM_032212287.1	rna-XM_032212287.1	939
rna-XM_032218895.1	rna-XM_032218895.1	924
rna-XM_032212299.1	rna-XM_032212299.1	939
rna-XM_032212307.1	rna-XM_032212307.1	942
rna-XM_032230655.1	rna-XM_032230655.1	945
rna-XM_032209091.1	rna-XM_032209091.1	936
rna-XM_032223369.1	rna-XM_032223369.1	933
rna-XM_032232336.1	rna-XM_032232336.1	933
rna-XM_032223871.1	rna-XM_032223871.1	906
rna-XM_032237739.1	rna-XM_032237739.1	1119
rna-XM_032218955.1	rna-XM_032218955.1	3618
rna-XM_032218961.1	rna-XM_032218961.1	3615
rna-XM_032218931.1	rna-XM_032218931.1	5031
rna-XM_032218940.1	rna-XM_032218940.1	5028
rna-XM_032218947.1	rna-XM_032218947.1	5028
rna-XM_032219420.1	rna-XM_032219420.1	2109
rna-XM_032212332.1	rna-XM_032212332.1	1506
rna-XM_032228200.1	rna-XM_032228200.1	1635
rna-XM_032228217.1	rna-XM_032228217.1	1518
rna-XM_032228209.1	rna-XM_032228209.1	1554
rna-XM_032212342.1	rna-XM_032212342.1	1695
id-LOC116505043	id-LOC116505043	459
id-LOC116505050	id-LOC116505050	483
id-LOC116505061	id-LOC116505061	483
id-LOC116513321	id-LOC116513321	474
rna-XM_032212388.1	rna-XM_032212388.1	414
rna-XM_032218974.1	rna-XM_032218974.1	1713
rna-XM_032218982.1	rna-XM_032218982.1	1713
rna-XM_032218992.1	rna-XM_032218992.1	1713
rna-XM_032219036.1	rna-XM_032219036.1	1290
rna-XM_032219004.1	rna-XM_032219004.1	1395
rna-XM_032219012.1	rna-XM_032219012.1	1395
rna-XM_032219019.1	rna-XM_032219019.1	1395
rna-XM_032219065.1	rna-XM_032219065.1	273
rna-XM_032219057.1	rna-XM_032219057.1	273
rna-XM_032219027.1	rna-XM_032219027.1	1395
rna-XM_032219045.1	rna-XM_032219045.1	1254
rna-XM_032237237.1	rna-XM_032237237.1	468
rna-XM_032219085.1	rna-XM_032219085.1	1584
rna-XM_032219092.1	rna-XM_032219092.1	1470
rna-XM_032219077.1	rna-XM_032219077.1	1584
rna-XM_032219128.1	rna-XM_032219128.1	384
rna-XM_032219127.1	rna-XM_032219127.1	384
rna-XM_032219130.1	rna-XM_032219130.1	384
rna-XM_032219122.1	rna-XM_032219122.1	1278
rna-XM_032219125.1	rna-XM_032219125.1	1278
rna-XM_032219102.1	rna-XM_032219102.1	2178
rna-XM_032219110.1	rna-XM_032219110.1	1989
rna-XM_032219185.1	rna-XM_032219185.1	723
rna-XM_032219200.1	rna-XM_032219200.1	570
rna-XM_032219193.1	rna-XM_032219193.1	702
rna-XM_032219174.1	rna-XM_032219174.1	891
rna-XM_032209164.1	rna-XM_032209164.1	396
rna-XM_032212400.1	rna-XM_032212400.1	2106
rna-XM_032219226.1	rna-XM_032219226.1	2814
rna-XM_032219250.1	rna-XM_032219250.1	2511
rna-XM_032219212.1	rna-XM_032219212.1	2814
rna-XM_032219219.1	rna-XM_032219219.1	2814
rna-XM_032219234.1	rna-XM_032219234.1	2757
rna-XM_032219242.1	rna-XM_032219242.1	2511
rna-XM_032219258.1	rna-XM_032219258.1	2511
