rna-XM_063125552.1	rna-XM_063125552.1	999
rna-XM_063125569.1	rna-XM_063125569.1	414
rna-XM_063125577.1	rna-XM_063125577.1	327
rna-XM_063125593.1	rna-XM_063125593.1	288
rna-XM_063125602.1	rna-XM_063125602.1	327
rna-XM_063125584.1	rna-XM_063125584.1	288
rna-XM_063125613.1	rna-XM_063125613.1	1026
rna-XM_063125620.1	rna-XM_063125620.1	990
rna-XM_063147606.1	rna-XM_063147606.1	1233
rna-XM_063147607.1	rna-XM_063147607.1	2136
rna-XM_063125685.1	rna-XM_063125685.1	858
rna-XM_063125633.1	rna-XM_063125633.1	3126
rna-XM_063125653.1	rna-XM_063125653.1	2343
rna-XM_063125645.1	rna-XM_063125645.1	2343
rna-XM_063125661.1	rna-XM_063125661.1	2337
rna-XM_063125669.1	rna-XM_063125669.1	2337
rna-XM_063125676.1	rna-XM_063125676.1	2490
rna-XM_063136862.1	rna-XM_063136862.1	1287
rna-XM_063125777.1	rna-XM_063125777.1	2373
rna-XM_063125704.1	rna-XM_063125704.1	1572
rna-XM_063125697.1	rna-XM_063125697.1	1572
rna-XM_063125712.1	rna-XM_063125712.1	1488
rna-XM_063125802.1	rna-XM_063125802.1	681
rna-XM_063125790.1	rna-XM_063125790.1	1905
rna-XM_063125724.1	rna-XM_063125724.1	2178
rna-XM_063125734.1	rna-XM_063125734.1	4983
rna-XM_063125743.1	rna-XM_063125743.1	4950
rna-XM_063125751.1	rna-XM_063125751.1	4905
rna-XM_063125759.1	rna-XM_063125759.1	4668
rna-XM_063125767.1	rna-XM_063125767.1	4842
rna-XM_063125815.1	rna-XM_063125815.1	1854
rna-XM_063125822.1	rna-XM_063125822.1	1854
rna-XM_063125830.1	rna-XM_063125830.1	1809
rna-XM_063125838.1	rna-XM_063125838.1	1692
rna-XM_063125846.1	rna-XM_063125846.1	1647
rna-XM_063125854.1	rna-XM_063125854.1	1911
rna-XM_063125905.1	rna-XM_063125905.1	1323
rna-XM_063125865.1	rna-XM_063125865.1	3228
rna-XM_063125872.1	rna-XM_063125872.1	3114
rna-XM_063125873.1	rna-XM_063125873.1	2940
rna-XM_063125875.1	rna-XM_063125875.1	2730
rna-XM_063125877.1	rna-XM_063125877.1	2667
rna-XM_063125886.1	rna-XM_063125886.1	2628
rna-XM_063125895.1	rna-XM_063125895.1	2565
rna-XM_063125874.1	rna-XM_063125874.1	3438
rna-XM_063147608.1	rna-XM_063147608.1	3219
rna-XM_063125975.1	rna-XM_063125975.1	966
rna-XM_063125932.1	rna-XM_063125932.1	3252
rna-XM_063125954.1	rna-XM_063125954.1	1470
rna-XM_063145514.1	rna-XM_063145514.1	1149
rna-XM_063125918.1	rna-XM_063125918.1	2604
rna-XM_063125945.1	rna-XM_063125945.1	1470
rna-XM_063125963.1	rna-XM_063125963.1	1194
rna-XM_063145735.1	rna-XM_063145735.1	1113
rna-XM_063146329.1	rna-XM_063146329.1	1272
rna-XM_063125989.1	rna-XM_063125989.1	3594
rna-XM_063125998.1	rna-XM_063125998.1	3084
rna-XM_063146544.1	rna-XM_063146544.1	561
rna-XM_063146670.1	rna-XM_063146670.1	960
rna-XM_063126013.1	rna-XM_063126013.1	822
rna-XM_063146788.1	rna-XM_063146788.1	1080
rna-XM_063126026.1	rna-XM_063126026.1	3237
rna-XM_063126036.1	rna-XM_063126036.1	3015
rna-XM_063126307.1	rna-XM_063126307.1	2412
rna-XM_063126324.1	rna-XM_063126324.1	2406
rna-XM_063126297.1	rna-XM_063126297.1	2577
rna-XM_063126315.1	rna-XM_063126315.1	2406
rna-XM_063146863.1	rna-XM_063146863.1	1257
rna-XM_063146989.1	rna-XM_063146989.1	828
rna-XM_063147069.1	rna-XM_063147069.1	759
rna-XM_063126206.1	rna-XM_063126206.1	15021
rna-XM_063126216.1	rna-XM_063126216.1	15012
rna-XM_063126186.1	rna-XM_063126186.1	15024
rna-XM_063126196.1	rna-XM_063126196.1	15021
rna-XM_063126224.1	rna-XM_063126224.1	14982
rna-XM_063126232.1	rna-XM_063126232.1	14976
rna-XM_063126241.1	rna-XM_063126241.1	14940
rna-XM_063126250.1	rna-XM_063126250.1	14904
rna-XM_063126258.1	rna-XM_063126258.1	14802
rna-XM_063126051.1	rna-XM_063126051.1	1827
rna-XM_063126402.1	rna-XM_063126402.1	1644
rna-XM_063126386.1	rna-XM_063126386.1	1707
rna-XM_063126395.1	rna-XM_063126395.1	1704
rna-XM_063126412.1	rna-XM_063126412.1	1089
rna-XM_063126475.1	rna-XM_063126475.1	555
rna-XM_063147200.1	rna-XM_063147200.1	552
rna-XM_063147320.1	rna-XM_063147320.1	1197
rna-XM_063126364.1	rna-XM_063126364.1	1908
rna-XM_063126354.1	rna-XM_063126354.1	1908
rna-XM_063126372.1	rna-XM_063126372.1	1854
rna-XM_063126336.1	rna-XM_063126336.1	1908
rna-XM_063126345.1	rna-XM_063126345.1	1908
rna-XM_063147406.1	rna-XM_063147406.1	753
rna-XM_063147419.1	rna-XM_063147419.1	1596
rna-XM_063126064.1	rna-XM_063126064.1	1548
rna-XM_063126072.1	rna-XM_063126072.1	1539
rna-XM_063147432.1	rna-XM_063147432.1	1143
rna-XM_063126285.1	rna-XM_063126285.1	6027
rna-XM_063126271.1	rna-XM_063126271.1	6108
rna-XM_063147609.1	rna-XM_063147609.1	4884
rna-XM_063126085.1	rna-XM_063126085.1	2034
rna-XM_063126100.1	rna-XM_063126100.1	1275
rna-XM_063147445.1	rna-XM_063147445.1	3951
rna-XM_063126130.1	rna-XM_063126130.1	1752
rna-XM_063126122.1	rna-XM_063126122.1	1752
rna-XM_063126113.1	rna-XM_063126113.1	1752
rna-XM_063126151.1	rna-XM_063126151.1	4713
rna-XM_063126145.1	rna-XM_063126145.1	7638
rna-XM_063126424.1	rna-XM_063126424.1	1647
rna-XM_063126165.1	rna-XM_063126165.1	1650
rna-XM_063126174.1	rna-XM_063126174.1	1368
rna-XM_063126437.1	rna-XM_063126437.1	1596
rna-XM_063147456.1	rna-XM_063147456.1	909
rna-XM_063126452.1	rna-XM_063126452.1	1575
rna-XM_063126461.1	rna-XM_063126461.1	1515
rna-XM_063126488.1	rna-XM_063126488.1	1872
rna-XM_063126501.1	rna-XM_063126501.1	1275
rna-XM_063126515.1	rna-XM_063126515.1	5073
rna-XM_063126564.1	rna-XM_063126564.1	2241
rna-XM_063126555.1	rna-XM_063126555.1	2307
rna-XM_063126527.1	rna-XM_063126527.1	2595
rna-XM_063126628.1	rna-XM_063126628.1	828
rna-XM_063126640.1	rna-XM_063126640.1	753
rna-XM_063126576.1	rna-XM_063126576.1	2058
rna-XM_063147611.1	rna-XM_063147611.1	1248
rna-XM_063126542.1	rna-XM_063126542.1	348
rna-XM_063147612.1	rna-XM_063147612.1	1302
rna-XM_063147467.1	rna-XM_063147467.1	222
rna-XM_063147613.1	rna-XM_063147613.1	1980
rna-XM_063126589.1	rna-XM_063126589.1	1410
rna-XM_063126597.1	rna-XM_063126597.1	1410
rna-XM_063126615.1	rna-XM_063126615.1	1410
rna-XM_063126605.1	rna-XM_063126605.1	1410
rna-XM_063126654.1	rna-XM_063126654.1	2895
rna-XM_063126663.1	rna-XM_063126663.1	2874
rna-XM_063147480.1	rna-XM_063147480.1	1386
rna-XM_063126677.1	rna-XM_063126677.1	4806
rna-XM_063126686.1	rna-XM_063126686.1	4806
rna-XM_063126694.1	rna-XM_063126694.1	4806
rna-XM_063126707.1	rna-XM_063126707.1	981
rna-XM_063126717.1	rna-XM_063126717.1	981
rna-XM_063126729.1	rna-XM_063126729.1	750
rna-XM_063126738.1	rna-XM_063126738.1	702
rna-XM_063126763.1	rna-XM_063126763.1	627
rna-XM_063126752.1	rna-XM_063126752.1	1101
rna-XM_063126931.1	rna-XM_063126931.1	3846
rna-XM_063126783.1	rna-XM_063126783.1	1182
rna-XM_063126775.1	rna-XM_063126775.1	1461
rna-XM_063126795.1	rna-XM_063126795.1	756
rna-XM_063126981.1	rna-XM_063126981.1	2934
rna-XM_063126953.1	rna-XM_063126953.1	3285
rna-XM_063126943.1	rna-XM_063126943.1	3285
rna-XM_063126963.1	rna-XM_063126963.1	3267
rna-XM_063126972.1	rna-XM_063126972.1	3195
rna-XM_063127005.1	rna-XM_063127005.1	2211
rna-XM_063127012.1	rna-XM_063127012.1	2211
rna-XM_063127021.1	rna-XM_063127021.1	2058
rna-XM_063126993.1	rna-XM_063126993.1	2760
rna-XM_063127042.1	rna-XM_063127042.1	1371
rna-XM_063127034.1	rna-XM_063127034.1	1491
rna-XM_063126809.1	rna-XM_063126809.1	1491
rna-XM_063126819.1	rna-XM_063126819.1	1371
rna-XM_063127056.1	rna-XM_063127056.1	1491
rna-XM_063127066.1	rna-XM_063127066.1	1314
rna-XM_063126847.1	rna-XM_063126847.1	11676
rna-XM_063126841.1	rna-XM_063126841.1	11697
rna-XM_063126866.1	rna-XM_063126866.1	11658
rna-XM_063126831.1	rna-XM_063126831.1	11700
rna-XM_063126857.1	rna-XM_063126857.1	11661
rna-XM_063126874.1	rna-XM_063126874.1	11646
rna-XM_063126884.1	rna-XM_063126884.1	11631
rna-XM_063126893.1	rna-XM_063126893.1	11559
rna-XM_063126901.1	rna-XM_063126901.1	11523
rna-XM_063126910.1	rna-XM_063126910.1	11475
rna-XM_063126918.1	rna-XM_063126918.1	11475
rna-XM_063120347.1	rna-XM_063120347.1	1329
rna-XM_063120473.1	rna-XM_063120473.1	1812
rna-XM_063127127.1	rna-XM_063127127.1	1272
rna-XM_063127135.1	rna-XM_063127135.1	1272
rna-XM_063127120.1	rna-XM_063127120.1	1416
rna-XM_063127086.1	rna-XM_063127086.1	654
rna-XM_063127096.1	rna-XM_063127096.1	573
rna-XM_063127108.1	rna-XM_063127108.1	738
rna-XM_063147492.1	rna-XM_063147492.1	1104
rna-XM_063147499.1	rna-XM_063147499.1	1008
rna-XM_063120600.1	rna-XM_063120600.1	429
rna-XM_063147513.1	rna-XM_063147513.1	2835
rna-XM_063147525.1	rna-XM_063147525.1	1470
rna-XM_063147542.1	rna-XM_063147542.1	999
rna-XM_063147537.1	rna-XM_063147537.1	999
rna-XM_063147552.1	rna-XM_063147552.1	243
rna-XM_063147559.1	rna-XM_063147559.1	3918
rna-XM_063147570.1	rna-XM_063147570.1	1410
rna-XM_063147578.1	rna-XM_063147578.1	1254
rna-XM_063147588.1	rna-XM_063147588.1	1410
rna-XM_063127149.1	rna-XM_063127149.1	597
rna-XM_063127157.1	rna-XM_063127157.1	513
rna-XM_063127169.1	rna-XM_063127169.1	2886
rna-XM_063127178.1	rna-XM_063127178.1	2883
rna-XM_063127187.1	rna-XM_063127187.1	2799
rna-XM_063127196.1	rna-XM_063127196.1	2799
rna-XM_063127205.1	rna-XM_063127205.1	2712
rna-XM_063127215.1	rna-XM_063127215.1	2691
rna-XM_063127223.1	rna-XM_063127223.1	2673
rna-XM_063127233.1	rna-XM_063127233.1	2604
rna-XM_063127241.1	rna-XM_063127241.1	2586
rna-XM_063127254.1	rna-XM_063127254.1	2058
rna-XM_063127264.1	rna-XM_063127264.1	2055
rna-XM_063127395.1	rna-XM_063127395.1	1023
rna-XM_063127354.1	rna-XM_063127354.1	1353
rna-XM_063127362.1	rna-XM_063127362.1	1206
rna-XM_063127310.1	rna-XM_063127310.1	3882
rna-XM_063127340.1	rna-XM_063127340.1	1839
rna-XM_063147592.1	rna-XM_063147592.1	267
rna-XM_063120734.1	rna-XM_063120734.1	1287
rna-XM_063127284.1	rna-XM_063127284.1	1356
rna-XM_063127276.1	rna-XM_063127276.1	1497
rna-XM_063127320.1	rna-XM_063127320.1	2700
rna-XM_063127328.1	rna-XM_063127328.1	2661
rna-XM_063147540.1	rna-XM_063147540.1	3198
rna-XM_063127298.1	rna-XM_063127298.1	1338
rna-XM_063127375.1	rna-XM_063127375.1	1050
rna-XM_063127382.1	rna-XM_063127382.1	1050
rna-XM_063127389.1	rna-XM_063127389.1	1050
rna-XM_063147602.1	rna-XM_063147602.1	768
rna-XM_063147610.1	rna-XM_063147610.1	834
rna-XM_063147614.1	rna-XM_063147614.1	10908
rna-XM_063147615.1	rna-XM_063147615.1	1200
rna-XM_063127403.1	rna-XM_063127403.1	1386
rna-XM_063147616.1	rna-XM_063147616.1	1062
rna-XM_063127413.1	rna-XM_063127413.1	750
rna-XM_063127421.1	rna-XM_063127421.1	744
rna-XM_063127433.1	rna-XM_063127433.1	1623
rna-XM_063127446.1	rna-XM_063127446.1	4371
rna-XM_063120863.1	rna-XM_063120863.1	4197
rna-XM_063120992.1	rna-XM_063120992.1	4215
rna-XM_063121119.1	rna-XM_063121119.1	4332
rna-XM_063147617.1	rna-XM_063147617.1	1953
rna-XM_063127457.1	rna-XM_063127457.1	1962
rna-XM_063127466.1	rna-XM_063127466.1	1830
rna-XM_063127478.1	rna-XM_063127478.1	1482
rna-XM_063127486.1	rna-XM_063127486.1	1422
rna-XM_063127502.1	rna-XM_063127502.1	1188
rna-XM_063127510.1	rna-XM_063127510.1	981
rna-XM_063127494.1	rna-XM_063127494.1	1419
rna-XM_063127523.1	rna-XM_063127523.1	540
rna-XM_063121247.1	rna-XM_063121247.1	5982
rna-XM_063127724.1	rna-XM_063127724.1	1593
rna-XM_063127780.1	rna-XM_063127780.1	687
rna-XM_063127795.1	rna-XM_063127795.1	915
rna-XM_063127787.1	rna-XM_063127787.1	822
rna-XM_063127706.1	rna-XM_063127706.1	2196
rna-XM_063147618.1	rna-XM_063147618.1	2661
rna-XM_063127677.1	rna-XM_063127677.1	3162
rna-XM_063127683.1	rna-XM_063127683.1	3153
rna-XM_063127689.1	rna-XM_063127689.1	3066
rna-XM_063127696.1	rna-XM_063127696.1	2745
rna-XM_063127716.1	rna-XM_063127716.1	1653
rna-XM_063127546.1	rna-XM_063127546.1	588
rna-XM_063127534.1	rna-XM_063127534.1	987
rna-XM_063127735.1	rna-XM_063127735.1	1581
rna-XM_063127742.1	rna-XM_063127742.1	1527
rna-XM_063127752.1	rna-XM_063127752.1	1215
rna-XM_063127761.1	rna-XM_063127761.1	1068
rna-XM_063127769.1	rna-XM_063127769.1	1056
rna-XM_063147620.1	rna-XM_063147620.1	2598
rna-XM_063127566.1	rna-XM_063127566.1	471
rna-XM_063127557.1	rna-XM_063127557.1	555
rna-XM_063147621.1	rna-XM_063147621.1	879
rna-XM_063121378.1	rna-XM_063121378.1	1692
rna-XM_063127576.1	rna-XM_063127576.1	1296
rna-XM_063127615.1	rna-XM_063127615.1	5823
rna-XM_063127620.1	rna-XM_063127620.1	5811
rna-XM_063127635.1	rna-XM_063127635.1	5283
rna-XM_063127627.1	rna-XM_063127627.1	5484
rna-XM_063127643.1	rna-XM_063127643.1	5283
rna-XM_063127650.1	rna-XM_063127650.1	4929
rna-XM_063127659.1	rna-XM_063127659.1	4887
rna-XM_063127666.1	rna-XM_063127666.1	4887
rna-XM_063127589.1	rna-XM_063127589.1	6012
rna-XM_063127603.1	rna-XM_063127603.1	5982
rna-XM_063127595.1	rna-XM_063127595.1	6009
rna-XM_063127817.1	rna-XM_063127817.1	696
rna-XM_063147622.1	rna-XM_063147622.1	819
rna-XM_063147623.1	rna-XM_063147623.1	771
rna-XM_063127805.1	rna-XM_063127805.1	2232
rna-XM_063127910.1	rna-XM_063127910.1	3597
rna-XM_063127856.1	rna-XM_063127856.1	5358
rna-XM_063127828.1	rna-XM_063127828.1	1761
rna-XM_063127845.1	rna-XM_063127845.1	1479
rna-XM_063127836.1	rna-XM_063127836.1	1485
rna-XM_063127867.1	rna-XM_063127867.1	2031
rna-XM_063127875.1	rna-XM_063127875.1	2031
rna-XM_063127883.1	rna-XM_063127883.1	2031
rna-XM_063127907.1	rna-XM_063127907.1	1518
rna-XM_063127894.1	rna-XM_063127894.1	1743
rna-XM_063127902.1	rna-XM_063127902.1	1587
rna-XM_063127976.1	rna-XM_063127976.1	1257
rna-XM_063127914.1	rna-XM_063127914.1	1431
rna-XM_063127913.1	rna-XM_063127913.1	1446
rna-XM_063127935.1	rna-XM_063127935.1	1344
rna-XM_063127962.1	rna-XM_063127962.1	1167
rna-XM_063127912.1	rna-XM_063127912.1	1482
rna-XM_063127927.1	rna-XM_063127927.1	1359
rna-XM_063127944.1	rna-XM_063127944.1	1269
rna-XM_063127955.1	rna-XM_063127955.1	1182
rna-XM_063127911.1	rna-XM_063127911.1	1497
rna-XM_063127918.1	rna-XM_063127918.1	1410
rna-XM_063128010.1	rna-XM_063128010.1	1479
rna-XM_063128001.1	rna-XM_063128001.1	1479
rna-XM_063127987.1	rna-XM_063127987.1	2511
rna-XM_063128040.1	rna-XM_063128040.1	2172
rna-XM_063128050.1	rna-XM_063128050.1	2148
rna-XM_063128022.1	rna-XM_063128022.1	2229
rna-XM_063128031.1	rna-XM_063128031.1	2202
rna-XM_063128061.1	rna-XM_063128061.1	6270
rna-XM_063128071.1	rna-XM_063128071.1	6081
rna-XM_063121498.1	rna-XM_063121498.1	2649
rna-XM_063121601.1	rna-XM_063121601.1	2562
rna-XM_063128083.1	rna-XM_063128083.1	3846
rna-XM_063128228.1	rna-XM_063128228.1	3477
rna-XM_063147655.1	rna-XM_063147655.1	777
rna-XM_063147648.1	rna-XM_063147648.1	777
rna-XM_063147670.1	rna-XM_063147670.1	777
rna-XM_063147641.1	rna-XM_063147641.1	777
rna-XM_063147662.1	rna-XM_063147662.1	777
rna-XM_063128147.1	rna-XM_063128147.1	1389
rna-XM_063128156.1	rna-XM_063128156.1	1389
rna-XM_063128164.1	rna-XM_063128164.1	897
rna-XM_063128126.1	rna-XM_063128126.1	1926
rna-XM_063128134.1	rna-XM_063128134.1	1698
rna-XM_063128097.1	rna-XM_063128097.1	4932
rna-XM_063128106.1	rna-XM_063128106.1	4929
rna-XM_063128113.1	rna-XM_063128113.1	4242
rna-XM_063128176.1	rna-XM_063128176.1	1347
rna-XM_063128252.1	rna-XM_063128252.1	1122
rna-XM_063128259.1	rna-XM_063128259.1	1122
rna-XM_063128244.1	rna-XM_063128244.1	1551
rna-XM_063128200.1	rna-XM_063128200.1	1470
rna-XM_063128190.1	rna-XM_063128190.1	1758
rna-XM_063128214.1	rna-XM_063128214.1	615
rna-XM_063147689.1	rna-XM_063147689.1	576
rna-XM_063147682.1	rna-XM_063147682.1	576
rna-XM_063128282.1	rna-XM_063128282.1	582
rna-XM_063128270.1	rna-XM_063128270.1	606
rna-XM_063128331.1	rna-XM_063128331.1	1578
rna-XM_063128341.1	rna-XM_063128341.1	1542
rna-XM_063128350.1	rna-XM_063128350.1	1326
rna-XM_063128360.1	rna-XM_063128360.1	1215
rna-XM_063128369.1	rna-XM_063128369.1	1188
rna-XM_063147698.1	rna-XM_063147698.1	600
rna-XM_063121705.1	rna-XM_063121705.1	2208
rna-XM_063128308.1	rna-XM_063128308.1	1974
rna-XM_063128317.1	rna-XM_063128317.1	1956
rna-XM_063121809.1	rna-XM_063121809.1	2538
rna-XM_063128295.1	rna-XM_063128295.1	648
rna-XM_063128381.1	rna-XM_063128381.1	1803
rna-XM_063128395.1	rna-XM_063128395.1	3324
rna-XM_063128406.1	rna-XM_063128406.1	2376
rna-XM_063128412.1	rna-XM_063128412.1	2373
rna-XM_063128418.1	rna-XM_063128418.1	2364
rna-XM_063128425.1	rna-XM_063128425.1	2361
rna-XM_063128432.1	rna-XM_063128432.1	2358
rna-XM_063128446.1	rna-XM_063128446.1	2277
rna-XM_063128452.1	rna-XM_063128452.1	2268
rna-XM_063128460.1	rna-XM_063128460.1	2265
rna-XM_063128467.1	rna-XM_063128467.1	2262
rna-XM_063128481.1	rna-XM_063128481.1	2160
rna-XM_063128439.1	rna-XM_063128439.1	2304
rna-XM_063128475.1	rna-XM_063128475.1	2163
rna-XM_063128512.1	rna-XM_063128512.1	2475
rna-XM_063128520.1	rna-XM_063128520.1	2469
rna-XM_063128544.1	rna-XM_063128544.1	2379
rna-XM_063128529.1	rna-XM_063128529.1	2475
rna-XM_063128536.1	rna-XM_063128536.1	2469
rna-XM_063128493.1	rna-XM_063128493.1	3687
rna-XM_063128501.1	rna-XM_063128501.1	3372
rna-XM_063128553.1	rna-XM_063128553.1	1740
rna-XM_063128564.1	rna-XM_063128564.1	942
rna-XM_063128734.1	rna-XM_063128734.1	279
rna-XM_063128742.1	rna-XM_063128742.1	249
rna-XM_063128724.1	rna-XM_063128724.1	624
rna-XM_063121912.1	rna-XM_063121912.1	621
rna-XM_063115827.1	rna-XM_063115827.1	1917
rna-XM_063128690.1	rna-XM_063128690.1	3162
rna-XM_063128682.1	rna-XM_063128682.1	3252
rna-XM_063128594.1	rna-XM_063128594.1	1539
rna-XM_063128603.1	rna-XM_063128603.1	1539
rna-XM_063128611.1	rna-XM_063128611.1	1539
rna-XM_063128618.1	rna-XM_063128618.1	1539
rna-XM_063128625.1	rna-XM_063128625.1	1539
rna-XM_063128633.1	rna-XM_063128633.1	1539
rna-XM_063128586.1	rna-XM_063128586.1	1581
rna-XM_063128576.1	rna-XM_063128576.1	1737
rna-XM_063115837.1	rna-XM_063115837.1	1395
rna-XM_063115843.1	rna-XM_063115843.1	1392
rna-XM_063128652.1	rna-XM_063128652.1	1095
rna-XM_063128644.1	rna-XM_063128644.1	1542
rna-XM_063115852.1	rna-XM_063115852.1	636
rna-XM_063128663.1	rna-XM_063128663.1	1245
rna-XM_063128670.1	rna-XM_063128670.1	1245
rna-XM_063128701.1	rna-XM_063128701.1	1395
rna-XM_063122021.1	rna-XM_063122021.1	417
rna-XM_063128712.1	rna-XM_063128712.1	1410
rna-XM_063128758.1	rna-XM_063128758.1	1452
rna-XM_063128752.1	rna-XM_063128752.1	1452
rna-XM_063128765.1	rna-XM_063128765.1	1452
rna-XM_063122153.1	rna-XM_063122153.1	2346
rna-XM_063128793.1	rna-XM_063128793.1	1506
rna-XM_063115861.1	rna-XM_063115861.1	732
rna-XM_063128776.1	rna-XM_063128776.1	2244
rna-XM_063128774.1	rna-XM_063128774.1	2244
rna-XM_063128782.1	rna-XM_063128782.1	2457
rna-XM_063128804.1	rna-XM_063128804.1	1002
rna-XM_063115878.1	rna-XM_063115878.1	1218
rna-XM_063115871.1	rna-XM_063115871.1	1491
rna-XM_063115887.1	rna-XM_063115887.1	966
rna-XM_063128815.1	rna-XM_063128815.1	1017
rna-XM_063115899.1	rna-XM_063115899.1	1245
rna-XM_063115911.1	rna-XM_063115911.1	822
rna-XM_063128827.1	rna-XM_063128827.1	834
rna-XM_063128892.1	rna-XM_063128892.1	708
rna-XM_063128880.1	rna-XM_063128880.1	912
rna-XM_063128840.1	rna-XM_063128840.1	1017
rna-XM_063128853.1	rna-XM_063128853.1	1266
rna-XM_063128867.1	rna-XM_063128867.1	1137
rna-XM_063115924.1	rna-XM_063115924.1	1002
rna-XM_063128905.1	rna-XM_063128905.1	1056
rna-XM_063128926.1	rna-XM_063128926.1	609
rna-XM_063128918.1	rna-XM_063128918.1	609
rna-XM_063128969.1	rna-XM_063128969.1	555
rna-XM_063128979.1	rna-XM_063128979.1	525
rna-XM_063128940.1	rna-XM_063128940.1	1062
rna-XM_063128949.1	rna-XM_063128949.1	1059
rna-XM_063128957.1	rna-XM_063128957.1	1050
rna-XM_063115938.1	rna-XM_063115938.1	1188
rna-XM_063122399.1	rna-XM_063122399.1	621
rna-XM_063122514.1	rna-XM_063122514.1	591
rna-XM_063115951.1	rna-XM_063115951.1	1581
rna-XM_063128992.1	rna-XM_063128992.1	315
rna-XM_063129005.1	rna-XM_063129005.1	2670
rna-XM_063129020.1	rna-XM_063129020.1	2562
rna-XM_063129012.1	rna-XM_063129012.1	2670
rna-XM_063122637.1	rna-XM_063122637.1	7311
rna-XM_063129044.1	rna-XM_063129044.1	207
rna-XM_063129032.1	rna-XM_063129032.1	747
rna-XM_063129070.1	rna-XM_063129070.1	3969
rna-XM_063129138.1	rna-XM_063129138.1	1668
rna-XM_063129147.1	rna-XM_063129147.1	1287
rna-XM_063129183.1	rna-XM_063129183.1	348
rna-XM_063129191.1	rna-XM_063129191.1	279
rna-XM_063129056.1	rna-XM_063129056.1	2331
rna-XM_063129113.1	rna-XM_063129113.1	2133
rna-XM_063129096.1	rna-XM_063129096.1	2253
rna-XM_063129105.1	rna-XM_063129105.1	2226
rna-XM_063129162.1	rna-XM_063129162.1	894
rna-XM_063129171.1	rna-XM_063129171.1	891
rna-XM_063129126.1	rna-XM_063129126.1	2244
rna-XM_063129083.1	rna-XM_063129083.1	2625
rna-XM_063115986.1	rna-XM_063115986.1	378
rna-XM_063129203.1	rna-XM_063129203.1	2793
rna-XM_063129221.1	rna-XM_063129221.1	2640
rna-XM_063129212.1	rna-XM_063129212.1	2664
rna-XM_063129233.1	rna-XM_063129233.1	3849
rna-XM_063129258.1	rna-XM_063129258.1	2346
rna-XM_063129247.1	rna-XM_063129247.1	2346
rna-XM_063129266.1	rna-XM_063129266.1	2163
rna-XM_063129279.1	rna-XM_063129279.1	462
rna-XM_063129404.1	rna-XM_063129404.1	4137
rna-XM_063122752.1	rna-XM_063122752.1	2136
rna-XM_063129391.1	rna-XM_063129391.1	450
rna-XM_063122868.1	rna-XM_063122868.1	2082
rna-XM_063129290.1	rna-XM_063129290.1	3708
rna-XM_063129304.1	rna-XM_063129304.1	1392
rna-XM_063129355.1	rna-XM_063129355.1	426
rna-XM_063129346.1	rna-XM_063129346.1	507
rna-XM_063129333.1	rna-XM_063129333.1	891
rna-XM_063129318.1	rna-XM_063129318.1	891
rna-XM_063129327.1	rna-XM_063129327.1	891
rna-XM_063129378.1	rna-XM_063129378.1	477
rna-XM_063129368.1	rna-XM_063129368.1	477
rna-XM_063129416.1	rna-XM_063129416.1	1206
rna-XM_063129455.1	rna-XM_063129455.1	4878
rna-XM_063129464.1	rna-XM_063129464.1	4875
rna-XM_063116040.1	rna-XM_063116040.1	534
rna-XM_063129430.1	rna-XM_063129430.1	705
rna-XM_063115998.1	rna-XM_063115998.1	1245
rna-XM_063116006.1	rna-XM_063116006.1	1245
rna-XM_063116015.1	rna-XM_063116015.1	1245
rna-XM_063116026.1	rna-XM_063116026.1	1245
rna-XM_063129442.1	rna-XM_063129442.1	4734
rna-XM_063116054.1	rna-XM_063116054.1	1269
rna-XM_063129489.1	rna-XM_063129489.1	1401
rna-XM_063129498.1	rna-XM_063129498.1	1257
rna-XM_063129510.1	rna-XM_063129510.1	603
rna-XM_063129476.1	rna-XM_063129476.1	4704
rna-XM_063129541.1	rna-XM_063129541.1	621
rna-XM_063129521.1	rna-XM_063129521.1	675
rna-XM_063129528.1	rna-XM_063129528.1	675
rna-XM_063129585.1	rna-XM_063129585.1	1956
rna-XM_063129575.1	rna-XM_063129575.1	2175
rna-XM_063129564.1	rna-XM_063129564.1	2544
rna-XM_063129554.1	rna-XM_063129554.1	2565
rna-XM_063129598.1	rna-XM_063129598.1	2061
rna-XM_063129608.1	rna-XM_063129608.1	2028
rna-XM_063129621.1	rna-XM_063129621.1	705
rna-XM_063116068.1	rna-XM_063116068.1	675
rna-XM_063123089.1	rna-XM_063123089.1	1263
rna-XM_063116081.1	rna-XM_063116081.1	1830
rna-XM_063123206.1	rna-XM_063123206.1	939
rna-XM_063129690.1	rna-XM_063129690.1	2184
rna-XM_063129691.1	rna-XM_063129691.1	1896
rna-XM_063129692.1	rna-XM_063129692.1	855
rna-XM_063129693.1	rna-XM_063129693.1	744
rna-XM_063116094.1	rna-XM_063116094.1	1737
rna-XM_063129636.1	rna-XM_063129636.1	3297
rna-XM_063129647.1	rna-XM_063129647.1	1539
rna-XM_063129661.1	rna-XM_063129661.1	1677
rna-XM_063123435.1	rna-XM_063123435.1	1278
rna-XM_063129674.1	rna-XM_063129674.1	1215
rna-XM_063129682.1	rna-XM_063129682.1	975
rna-XM_063116107.1	rna-XM_063116107.1	1344
