# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrW-only_PAR-masked.peptides.dmnd -q Heloderma_suspectum.chrZ-only.peptides.fasta.gz -o sheffermannm/blast_results/zGenes_to_all_wGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOC_00019175-mRNA-6	LOCW_00021375-mRNA-7	96.4	415	15	0	2	416	6	420	1.59e-287	779
LOC_00019175-mRNA-6	LOCW_00021375-mRNA-5	95.2	392	19	0	40	431	1	392	1.08e-271	734
LOC_00019175-mRNA-6	LOCW_00021375-mRNA-2	97.2	356	10	0	1	356	1	356	1.01e-247	672
LOC_00019175-mRNA-6	LOCW_00021375-mRNA-3	97.2	355	10	0	2	356	34	388	1.06e-245	670
LOC_00019175-mRNA-7	LOCW_00021375-mRNA-1	93.9	147	9	0	1	147	322	468	2.03e-93	277
LOC_00019175-mRNA-7	LOCW_00021375-mRNA-7	93.9	147	9	0	1	147	326	472	2.27e-93	277
LOC_00019175-mRNA-7	LOCW_00021375-mRNA-5	93.7	95	6	0	1	95	283	377	5.24e-59	185
LOC_00019175-mRNA-7	LOCW_00021375-mRNA-2	97.1	35	1	0	1	35	322	356	7.17e-18	75.5
LOC_00019175-mRNA-7	LOCW_00021375-mRNA-11	97.1	35	1	0	1	35	283	317	1.25e-17	74.7
LOC_00019175-mRNA-8	LOCW_00021375-mRNA-1	96.2	417	16	0	1	417	1	417	3.23e-289	783
LOC_00019175-mRNA-8	LOCW_00021375-mRNA-7	96.2	416	16	0	2	417	6	421	2.16e-288	781
LOC_00019175-mRNA-8	LOCW_00021375-mRNA-5	95.0	377	19	0	40	416	1	377	1.31e-259	704
LOC_00019175-mRNA-8	LOCW_00021375-mRNA-2	97.2	356	10	0	1	356	1	356	8.02e-248	672
LOC_00019175-mRNA-8	LOCW_00021375-mRNA-3	97.2	355	10	0	2	356	34	388	8.39e-246	670
LOC_00019175-mRNA-9	LOCW_00021375-mRNA-5	93.7	190	12	0	9	198	188	377	4.49e-125	353
LOC_00019175-mRNA-9	LOCW_00021375-mRNA-1	93.2	191	13	0	9	199	227	417	7.05e-124	354
LOC_00019175-mRNA-9	LOCW_00021375-mRNA-7	93.2	191	13	0	9	199	231	421	7.97e-124	354
LOC_00019175-mRNA-9	LOCW_00021375-mRNA-2	94.6	130	7	0	9	138	227	356	2.25e-82	244
LOC_00019175-mRNA-9	LOCW_00021375-mRNA-11	94.6	130	7	0	9	138	188	317	3.15e-82	243
LOC_00019175-mRNA-10	LOCW_00021375-mRNA-3	96.9	385	12	0	10	394	33	417	6.74e-267	722
LOC_00019175-mRNA-10	LOCW_00021375-mRNA-2	97.2	355	10	0	11	365	2	356	1.93e-247	670
LOC_00019175-mRNA-10	LOCW_00021375-mRNA-7	96.9	356	11	0	10	365	5	360	3.07e-245	671
LOC_00019175-mRNA-10	LOCW_00021375-mRNA-1	97.2	355	10	0	11	365	2	356	3.77e-245	670
LOC_00019175-mRNA-10	LOCW_00021375-mRNA-11	95.7	346	15	0	49	394	1	346	1.40e-237	645
LOC_00019175-mRNA-11	LOCW_00021375-mRNA-3	97.1	384	11	0	2	385	34	417	6.67e-267	721
LOC_00019175-mRNA-11	LOCW_00021375-mRNA-2	97.2	356	10	0	1	356	1	356	2.34e-248	672
LOC_00019175-mRNA-11	LOCW_00021375-mRNA-1	97.2	356	10	0	1	356	1	356	4.57e-246	672
LOC_00019175-mRNA-11	LOCW_00021375-mRNA-7	97.2	355	10	0	2	356	6	360	3.05e-245	670
LOC_00019175-mRNA-11	LOCW_00021375-mRNA-11	95.7	346	15	0	40	385	1	346	9.81e-238	645
LOC_00019175-mRNA-12	LOCW_00021375-mRNA-4	98.9	182	2	0	20	201	2	183	3.24e-129	356
LOC_00019175-mRNA-12	LOCW_00021375-mRNA-6	96.8	188	2	1	18	201	40	227	1.08e-128	356
LOC_00019175-mRNA-12	LOCW_00021375-mRNA-2	98.9	177	2	0	20	196	2	178	1.77e-122	345
LOC_00019175-mRNA-12	LOCW_00021375-mRNA-3	96.7	183	2	1	18	196	28	210	8.58e-122	346
LOC_00019175-mRNA-12	LOCW_00021375-mRNA-1	98.9	177	2	0	20	196	2	178	1.66e-120	345
LOC_00019175-mRNA-13	LOCW_00021375-mRNA-4	98.9	182	2	0	11	192	2	183	6.46e-129	355
LOC_00019175-mRNA-13	LOCW_00021375-mRNA-6	98.4	183	3	0	10	192	45	227	2.15e-128	355
LOC_00019175-mRNA-13	LOCW_00021375-mRNA-2	98.9	177	2	0	11	187	2	178	3.53e-122	344
LOC_00019175-mRNA-13	LOCW_00021375-mRNA-3	98.3	178	3	0	10	187	33	210	1.70e-121	345
LOC_00019175-mRNA-13	LOCW_00021375-mRNA-7	98.3	178	3	0	10	187	5	182	2.62e-120	345
LOC_00019175-mRNA-14	LOCW_00021375-mRNA-2	97.1	311	9	0	20	330	2	312	2.76e-215	586
LOC_00019175-mRNA-14	LOCW_00021375-mRNA-3	95.9	317	9	1	18	330	28	344	1.68e-214	587
LOC_00019175-mRNA-14	LOCW_00021375-mRNA-1	97.1	311	9	0	20	330	2	312	4.83e-213	586
LOC_00019175-mRNA-14	LOCW_00021375-mRNA-7	97.1	311	9	0	20	330	6	316	5.56e-213	586
LOC_00019175-mRNA-14	LOCW_00021375-mRNA-11	95.2	273	13	0	58	330	1	273	1.02e-184	508
LOC_00019175-mRNA-15	LOCW_00021375-mRNA-2	97.8	269	6	0	11	279	2	270	6.44e-186	509
LOC_00019175-mRNA-15	LOCW_00021375-mRNA-3	97.4	270	7	0	10	279	33	302	3.73e-185	510
LOC_00019175-mRNA-15	LOCW_00021375-mRNA-7	97.4	270	7	0	10	279	5	274	7.95e-184	510
LOC_00019175-mRNA-15	LOCW_00021375-mRNA-1	97.8	269	6	0	11	279	2	270	9.84e-184	509
LOC_00019175-mRNA-15	LOCW_00021375-mRNA-11	95.7	231	10	0	49	279	1	231	8.14e-156	433
LOC_00019175-mRNA-16	LOCW_00021375-mRNA-4	98.9	183	2	0	1	183	1	183	7.74e-130	357
LOC_00019175-mRNA-16	LOCW_00021375-mRNA-6	98.9	182	2	0	2	183	46	227	2.12e-128	355
LOC_00019175-mRNA-16	LOCW_00021375-mRNA-2	98.9	178	2	0	1	178	1	178	4.26e-123	346
LOC_00019175-mRNA-16	LOCW_00021375-mRNA-3	98.9	177	2	0	2	178	34	210	1.68e-121	344
LOC_00019175-mRNA-16	LOCW_00021375-mRNA-1	98.9	178	2	0	1	178	1	178	4.01e-121	346
LOC_00019175-mRNA-17	LOCW_00021375-mRNA-4	98.9	182	2	0	11	192	2	183	6.46e-129	355
LOC_00019175-mRNA-17	LOCW_00021375-mRNA-6	98.4	183	3	0	10	192	45	227	2.15e-128	355
LOC_00019175-mRNA-17	LOCW_00021375-mRNA-2	98.9	177	2	0	11	187	2	178	3.53e-122	344
LOC_00019175-mRNA-17	LOCW_00021375-mRNA-3	98.3	178	3	0	10	187	33	210	1.70e-121	345
LOC_00019175-mRNA-17	LOCW_00021375-mRNA-7	98.3	178	3	0	10	187	5	182	2.62e-120	345
LOC_00019175-mRNA-18	LOCW_00021375-mRNA-4	98.9	182	2	0	11	192	2	183	6.46e-129	355
LOC_00019175-mRNA-18	LOCW_00021375-mRNA-6	98.4	183	3	0	10	192	45	227	2.15e-128	355
LOC_00019175-mRNA-18	LOCW_00021375-mRNA-2	98.9	177	2	0	11	187	2	178	3.53e-122	344
LOC_00019175-mRNA-18	LOCW_00021375-mRNA-3	98.3	178	3	0	10	187	33	210	1.70e-121	345
LOC_00019175-mRNA-18	LOCW_00021375-mRNA-7	98.3	178	3	0	10	187	5	182	2.62e-120	345
LOC_00019175-mRNA-19	LOCW_00021375-mRNA-4	98.9	182	2	0	20	201	2	183	3.24e-129	356
LOC_00019175-mRNA-19	LOCW_00021375-mRNA-6	96.8	188	2	1	18	201	40	227	1.08e-128	356
LOC_00019175-mRNA-19	LOCW_00021375-mRNA-2	98.9	177	2	0	20	196	2	178	1.77e-122	345
LOC_00019175-mRNA-19	LOCW_00021375-mRNA-3	96.7	183	2	1	18	196	28	210	8.58e-122	346
LOC_00019175-mRNA-19	LOCW_00021375-mRNA-1	98.9	177	2	0	20	196	2	178	1.66e-120	345
LOC_00019175-mRNA-20	LOCW_00021375-mRNA-4	98.9	183	2	0	1	183	1	183	7.74e-130	357
LOC_00019175-mRNA-20	LOCW_00021375-mRNA-6	98.9	182	2	0	2	183	46	227	2.12e-128	355
LOC_00019175-mRNA-20	LOCW_00021375-mRNA-2	98.9	178	2	0	1	178	1	178	4.26e-123	346
LOC_00019175-mRNA-20	LOCW_00021375-mRNA-3	98.9	177	2	0	2	178	34	210	1.68e-121	344
LOC_00019175-mRNA-20	LOCW_00021375-mRNA-1	98.9	178	2	0	1	178	1	178	4.01e-121	346
LOC_00019175-mRNA-21	LOCW_00021375-mRNA-6	98.3	180	3	0	43	222	44	223	1.56e-124	348
LOC_00019175-mRNA-21	LOCW_00021375-mRNA-4	98.9	178	2	0	45	222	2	179	1.91e-124	347
LOC_00019175-mRNA-21	LOCW_00021375-mRNA-8	93.5	184	12	0	83	266	1	184	2.30e-123	344
LOC_00019175-mRNA-21	LOCW_00021375-mRNA-2	98.9	177	2	0	45	221	2	178	6.52e-121	344
LOC_00019175-mRNA-21	LOCW_00021375-mRNA-3	98.3	179	3	0	43	221	32	210	7.81e-121	346
LOC_00019181-mRNA-1	LOCW_00021313-mRNA-1	89.9	69	7	0	1	69	976	1044	4.96e-35	122
LOC_00019181-mRNA-1	LOCW_00021313-mRNA-2	89.9	69	7	0	1	69	976	1044	4.96e-35	122
LOC_00019181-mRNA-1	LOCW_00021313-mRNA-3	89.9	69	7	0	1	69	976	1044	4.96e-35	122
LOC_00019183-mRNA-1	LOCW_00021374-mRNA-1	96.8	220	7	0	1	220	266	485	1.24e-157	441
LOC_00019183-mRNA-1	LOCW_00021374-mRNA-2	96.8	220	7	0	1	220	297	516	3.43e-157	441
LOC_00019183-mRNA-2	LOCW_00021374-mRNA-1	97.8	493	11	0	1	493	1	493	0.0	949
LOC_00019183-mRNA-2	LOCW_00021374-mRNA-2	97.8	493	11	0	1	493	32	524	0.0	949
LOC_00019183-mRNA-3	LOCW_00021374-mRNA-1	97.8	493	11	0	1	493	1	493	0.0	949
LOC_00019183-mRNA-3	LOCW_00021374-mRNA-2	97.8	493	11	0	1	493	32	524	0.0	949
LOC_00019183-mRNA-4	LOCW_00021374-mRNA-1	97.8	493	11	0	1	493	1	493	0.0	949
LOC_00019183-mRNA-4	LOCW_00021374-mRNA-2	97.8	493	11	0	1	493	32	524	0.0	949
LOC_00019184-mRNA-1	LOCW_00021373-mRNA-1	87.7	106	13	0	213	318	2	107	3.78e-55	170
LOC_00019184-mRNA-2	LOCW_00021373-mRNA-1	87.7	106	13	0	213	318	2	107	3.78e-55	170
LOC_00019184-mRNA-3	LOCW_00021373-mRNA-1	87.7	106	13	0	213	318	2	107	3.78e-55	170
LOC_00019184-mRNA-4	LOCW_00021373-mRNA-1	87.7	106	13	0	297	402	2	107	3.60e-54	170
LOC_00019184-mRNA-5	LOCW_00021373-mRNA-1	87.7	106	13	0	213	318	2	107	3.78e-55	170
LOC_00019184-mRNA-6	LOCW_00021373-mRNA-1	88.2	102	12	0	213	314	2	103	2.21e-53	165
LOC_00019196-mRNA-1	LOCW_00021366-mRNA-2	91.4	314	27	0	1	314	1	314	8.44e-216	585
LOC_00019196-mRNA-1	LOCW_00021366-mRNA-1	93.8	225	14	0	1	225	1	225	9.38e-155	431
LOC_00019196-mRNA-2	LOCW_00021366-mRNA-1	95.0	317	16	0	1	317	1	317	2.35e-218	592
LOC_00019196-mRNA-2	LOCW_00021366-mRNA-2	93.8	225	14	0	1	225	1	225	1.09e-154	431
LOC_00019197-mRNA-1	LOCW_00021367-mRNA-1	84.5	568	82	2	1	567	1	563	2.28e-272	752
LOC_00019197-mRNA-2	LOCW_00021367-mRNA-1	83.5	413	62	2	1	412	1	408	4.17e-191	540
LOC_00019203-mRNA-1	LOCW_00021368-mRNA-1	89.8	313	32	0	213	525	24	336	6.49e-195	549
LOC_00019203-mRNA-1	LOCW_00021368-mRNA-2	94.4	196	11	0	1	196	1	196	7.09e-128	372
LOC_00019204-mRNA-1	LOCW_00021371-mRNA-1	99.3	557	4	0	1	557	1	557	0.0	1049
LOC_00019204-mRNA-1	LOCW_00021371-mRNA-3	99.3	557	4	0	1	557	1	557	0.0	1049
LOC_00019204-mRNA-1	LOCW_00021371-mRNA-2	99.4	468	3	0	90	557	1	468	0.0	882
LOC_00019204-mRNA-1	LOCW_00021371-mRNA-4	97.6	379	9	0	1	379	1	379	3.35e-249	682
LOC_00019204-mRNA-2	LOCW_00021371-mRNA-1	99.3	557	4	0	1	557	1	557	0.0	1049
LOC_00019204-mRNA-2	LOCW_00021371-mRNA-3	99.3	557	4	0	1	557	1	557	0.0	1049
LOC_00019204-mRNA-2	LOCW_00021371-mRNA-2	99.4	468	3	0	90	557	1	468	0.0	882
LOC_00019204-mRNA-2	LOCW_00021371-mRNA-4	97.6	379	9	0	1	379	1	379	3.35e-249	682
LOC_00019204-mRNA-3	LOCW_00021371-mRNA-1	99.4	468	3	0	1	468	90	557	0.0	882
LOC_00019204-mRNA-3	LOCW_00021371-mRNA-2	99.4	468	3	0	1	468	1	468	0.0	882
LOC_00019204-mRNA-3	LOCW_00021371-mRNA-3	99.4	468	3	0	1	468	90	557	0.0	882
LOC_00019204-mRNA-3	LOCW_00021371-mRNA-4	97.2	290	8	0	1	290	90	379	7.95e-185	516
LOC_00019206-mRNA-1	LOCW_00021369-mRNA-1	77.8	397	38	3	1	391	1	353	7.96e-187	516
LOC_00019206-mRNA-2	LOCW_00021369-mRNA-1	87.5	353	38	2	1	347	1	353	4.34e-196	538
LOC_00019206-mRNA-3	LOCW_00021369-mRNA-1	78.0	395	37	3	54	442	3	353	6.35e-185	514
LOC_00019207-mRNA-1	LOCW_00021370-mRNA-1	89.3	578	54	1	1	578	1	570	0.0	985
LOC_00019207-mRNA-1	LOCW_00021370-mRNA-2	89.3	578	54	1	1	578	1	570	0.0	985
LOC_00019207-mRNA-1	LOCW_00021370-mRNA-3	89.0	543	52	1	36	578	1	535	0.0	918
LOC_00019207-mRNA-1	LOCW_00021370-mRNA-6	90.5	485	38	1	94	578	6	482	1.65e-310	843
LOC_00019207-mRNA-1	LOCW_00021370-mRNA-4	90.5	306	29	0	273	578	2	307	1.85e-204	567
LOC_00019207-mRNA-2	LOCW_00021370-mRNA-1	90.5	570	54	0	1	570	1	570	0.0	991
LOC_00019207-mRNA-2	LOCW_00021370-mRNA-2	90.5	570	54	0	1	570	1	570	0.0	991
LOC_00019207-mRNA-2	LOCW_00021370-mRNA-3	90.3	535	52	0	36	570	1	535	0.0	924
LOC_00019207-mRNA-2	LOCW_00021370-mRNA-6	92.0	477	38	0	94	570	6	482	8.92e-313	848
LOC_00019207-mRNA-2	LOCW_00021370-mRNA-4	88.2	306	28	1	273	570	2	307	2.07e-194	541
LOC_00019207-mRNA-3	LOCW_00021370-mRNA-1	91.9	372	30	0	1	372	1	372	1.31e-236	651
LOC_00019207-mRNA-3	LOCW_00021370-mRNA-2	91.9	372	30	0	1	372	1	372	1.31e-236	651
LOC_00019207-mRNA-3	LOCW_00021370-mRNA-3	91.7	337	28	0	36	372	1	337	1.06e-210	584
LOC_00019207-mRNA-3	LOCW_00021370-mRNA-6	95.0	279	14	0	94	372	6	284	9.76e-182	508
LOC_00019207-mRNA-3	LOCW_00021370-mRNA-4	95.4	108	5	0	273	380	2	109	3.73e-73	225
LOC_00019207-mRNA-4	LOCW_00021370-mRNA-6	91.2	364	32	0	1	364	119	482	2.09e-248	676
LOC_00019207-mRNA-4	LOCW_00021370-mRNA-3	91.2	364	32	0	1	364	172	535	1.43e-247	676
LOC_00019207-mRNA-4	LOCW_00021370-mRNA-1	91.2	364	32	0	1	364	207	570	5.01e-247	676
LOC_00019207-mRNA-4	LOCW_00021370-mRNA-2	91.2	364	32	0	1	364	207	570	5.01e-247	676
LOC_00019207-mRNA-4	LOCW_00021370-mRNA-4	88.2	306	28	1	67	364	2	307	9.52e-198	541
LOC_00019207-mRNA-5	LOCW_00021370-mRNA-1	87.1	564	44	2	1	564	36	570	0.0	923
LOC_00019207-mRNA-5	LOCW_00021370-mRNA-2	87.1	564	44	2	1	564	36	570	0.0	923
LOC_00019207-mRNA-5	LOCW_00021370-mRNA-3	87.1	564	44	2	1	564	1	535	0.0	923
LOC_00019207-mRNA-5	LOCW_00021370-mRNA-6	90.4	490	39	1	75	564	1	482	1.22e-313	850
LOC_00019207-mRNA-5	LOCW_00021370-mRNA-4	90.5	306	29	0	259	564	2	307	1.12e-204	567
LOC_00019207-mRNA-6	LOCW_00021370-mRNA-3	91.7	337	28	0	1	337	1	337	5.37e-211	583
LOC_00019207-mRNA-6	LOCW_00021370-mRNA-1	91.7	337	28	0	1	337	36	372	1.81e-210	583
LOC_00019207-mRNA-6	LOCW_00021370-mRNA-2	91.7	337	28	0	1	337	36	372	1.81e-210	583
LOC_00019207-mRNA-6	LOCW_00021370-mRNA-6	95.0	279	14	0	59	337	6	284	2.53e-182	508
LOC_00019207-mRNA-6	LOCW_00021370-mRNA-4	95.4	108	5	0	238	345	2	109	1.27e-73	225
LOC_00019207-mRNA-7	LOCW_00021370-mRNA-6	91.9	482	39	0	1	482	1	482	1.25e-317	857
LOC_00019207-mRNA-7	LOCW_00021370-mRNA-3	91.9	482	39	0	1	482	54	535	9.14e-317	857
LOC_00019207-mRNA-7	LOCW_00021370-mRNA-1	91.9	482	39	0	1	482	89	570	3.37e-316	857
LOC_00019207-mRNA-7	LOCW_00021370-mRNA-2	91.9	482	39	0	1	482	89	570	3.37e-316	857
LOC_00019207-mRNA-7	LOCW_00021370-mRNA-4	88.2	306	28	1	185	482	2	307	8.48e-196	541
LOC_00019209-mRNA-1	LOCW_00021363-mRNA-2	54.3	186	58	4	33	193	12	195	3.30e-47	160
LOC_00019209-mRNA-1	LOCW_00021363-mRNA-1	50.4	141	43	4	78	193	1	139	8.20e-28	103
LOC_00019209-mRNA-2	LOCW_00021363-mRNA-2	62.8	156	54	4	15	169	43	195	2.80e-47	160
LOC_00019209-mRNA-2	LOCW_00021363-mRNA-1	61.3	142	51	4	29	169	1	139	6.95e-40	138
LOC_00019210-mRNA-1	LOCW_00021363-mRNA-2	68.3	164	46	3	1	158	2	165	6.10e-64	206
LOC_00019210-mRNA-1	LOCW_00021363-mRNA-1	70.6	109	30	2	52	158	1	109	5.19e-40	138
LOC_00019210-mRNA-2	LOCW_00021363-mRNA-2	68.3	164	47	2	1	159	2	165	6.11e-65	209
LOC_00019210-mRNA-2	LOCW_00021363-mRNA-1	70.6	109	31	1	52	159	1	109	5.74e-41	141
LOC_00019210-mRNA-3	LOCW_00021363-mRNA-2	68.3	164	46	3	1	158	2	165	6.10e-64	206
LOC_00019210-mRNA-3	LOCW_00021363-mRNA-1	70.6	109	30	2	52	158	1	109	5.19e-40	138
LOC_00019211-mRNA-1	LOCW_00021363-mRNA-2	99.5	197	0	1	1	197	1	196	2.75e-132	364
LOC_00019211-mRNA-1	LOCW_00021363-mRNA-1	99.3	141	0	1	57	197	1	140	7.51e-90	254
LOC_00019211-mRNA-2	LOCW_00021363-mRNA-2	100	196	0	0	1	196	1	196	2.75e-134	369
LOC_00019211-mRNA-2	LOCW_00021363-mRNA-1	100	140	0	0	57	196	1	140	7.56e-92	259
LOC_00019211-mRNA-3	LOCW_00021363-mRNA-2	99.5	197	0	1	1	197	1	196	2.75e-132	364
LOC_00019211-mRNA-3	LOCW_00021363-mRNA-1	99.3	141	0	1	57	197	1	140	7.51e-90	254
LOC_00019211-mRNA-4	LOCW_00021363-mRNA-2	91.9	197	0	2	1	182	1	196	6.16e-116	322
LOC_00019211-mRNA-4	LOCW_00021363-mRNA-1	88.7	141	0	2	57	182	1	140	5.80e-74	214
LOC_00019211-mRNA-5	LOCW_00021363-mRNA-2	100	83	0	0	105	187	42	124	1.65e-52	163
LOC_00019211-mRNA-5	LOCW_00021363-mRNA-1	100	68	0	0	120	187	1	68	2.18e-42	135
LOC_00019212-mRNA-1	LOCW_00021295-mRNA-1	98.9	359	4	0	1	359	1	359	3.70e-259	698
LOC_00019212-mRNA-2	LOCW_00021295-mRNA-1	98.7	301	4	0	1	301	59	359	1.74e-219	595
LOC_00019213-mRNA-1	LOCW_00021295-mRNA-1	54.9	368	149	2	6	373	9	359	8.12e-143	404
LOC_00019213-mRNA-2	LOCW_00021295-mRNA-1	54.9	368	149	2	6	373	9	359	8.12e-143	404
LOC_00019213-mRNA-3	LOCW_00021295-mRNA-1	54.9	368	149	2	6	373	9	359	8.12e-143	404
LOC_00019213-mRNA-4	LOCW_00021295-mRNA-1	54.9	368	149	2	6	373	9	359	8.12e-143	404
LOC_00019213-mRNA-5	LOCW_00021295-mRNA-1	54.9	368	149	2	6	373	9	359	8.12e-143	404
LOC_00019216-mRNA-1	LOCW_00021427-mRNA-1	88.0	100	12	0	2	101	235	334	1.33e-54	169
LOC_00019218-mRNA-1	LOCW_00021296-mRNA-6	96.3	482	18	0	1	482	87	568	0.0	895
LOC_00019218-mRNA-1	LOCW_00021296-mRNA-3	95.6	482	17	1	1	482	87	564	0.0	884
LOC_00019218-mRNA-1	LOCW_00021296-mRNA-4	95.4	436	16	1	1	436	87	518	1.46e-296	805
LOC_00019218-mRNA-1	LOCW_00021296-mRNA-2	95.2	419	16	1	1	419	87	501	6.61e-283	769
LOC_00019218-mRNA-1	LOCW_00021296-mRNA-7	95.2	419	16	1	1	419	87	501	6.86e-283	769
LOC_00019218-mRNA-2	LOCW_00021296-mRNA-3	96.4	478	17	0	1	478	87	564	0.0	890
LOC_00019218-mRNA-2	LOCW_00021296-mRNA-6	95.6	482	17	1	1	478	87	568	0.0	884
LOC_00019218-mRNA-2	LOCW_00021296-mRNA-4	96.3	432	16	0	1	432	87	518	9.18e-299	811
LOC_00019218-mRNA-2	LOCW_00021296-mRNA-2	96.1	415	16	0	1	415	87	501	4.18e-285	775
LOC_00019218-mRNA-2	LOCW_00021296-mRNA-7	96.1	415	16	0	1	415	87	501	4.34e-285	775
LOC_00019218-mRNA-3	LOCW_00021296-mRNA-5	96.6	378	13	0	1	378	1	378	1.66e-267	721
LOC_00019218-mRNA-3	LOCW_00021296-mRNA-3	96.6	378	13	0	1	378	187	564	1.60e-264	721
LOC_00019218-mRNA-3	LOCW_00021296-mRNA-6	95.5	382	13	1	1	378	187	568	3.53e-262	715
LOC_00019218-mRNA-3	LOCW_00021296-mRNA-4	96.4	332	12	0	1	332	187	518	7.76e-234	642
LOC_00019218-mRNA-3	LOCW_00021296-mRNA-2	96.2	315	12	0	1	315	187	501	3.57e-220	606
LOC_00019218-mRNA-4	LOCW_00021296-mRNA-3	95.2	564	27	0	1	564	1	564	0.0	1030
LOC_00019218-mRNA-4	LOCW_00021296-mRNA-6	94.5	568	27	1	1	564	1	568	0.0	1024
LOC_00019218-mRNA-4	LOCW_00021296-mRNA-4	95.0	518	26	0	1	518	1	518	0.0	951
LOC_00019218-mRNA-4	LOCW_00021296-mRNA-2	94.8	501	26	0	1	501	1	501	0.0	915
LOC_00019218-mRNA-4	LOCW_00021296-mRNA-7	94.8	501	26	0	1	501	1	501	0.0	915
LOC_00019218-mRNA-5	LOCW_00021296-mRNA-3	95.0	564	27	1	1	563	1	564	0.0	1023
LOC_00019218-mRNA-5	LOCW_00021296-mRNA-6	94.4	568	27	2	1	563	1	568	0.0	1018
LOC_00019218-mRNA-5	LOCW_00021296-mRNA-4	94.8	518	26	1	1	517	1	518	0.0	944
LOC_00019218-mRNA-5	LOCW_00021296-mRNA-2	94.6	501	26	1	1	500	1	501	0.0	909
LOC_00019218-mRNA-5	LOCW_00021296-mRNA-7	94.6	501	26	1	1	500	1	501	0.0	909
LOC_00019218-mRNA-6	LOCW_00021296-mRNA-3	95.0	397	20	0	187	583	168	564	1.79e-270	745
LOC_00019218-mRNA-6	LOCW_00021296-mRNA-6	94.0	401	20	1	187	583	168	568	3.94e-268	739
LOC_00019218-mRNA-6	LOCW_00021296-mRNA-5	96.6	378	13	0	206	583	1	378	4.88e-264	721
LOC_00019218-mRNA-6	LOCW_00021296-mRNA-4	94.6	351	19	0	187	537	168	518	7.71e-240	666
LOC_00019218-mRNA-6	LOCW_00021296-mRNA-2	94.3	334	19	0	187	520	168	501	3.31e-226	630
LOC_00019218-mRNA-7	LOCW_00021296-mRNA-8	93.7	238	15	0	1	238	1	238	1.99e-150	413
LOC_00019218-mRNA-7	LOCW_00021296-mRNA-2	94.0	233	14	0	1	233	1	233	1.79e-143	405
LOC_00019218-mRNA-7	LOCW_00021296-mRNA-7	94.0	233	14	0	1	233	1	233	1.85e-143	405
LOC_00019218-mRNA-7	LOCW_00021296-mRNA-4	94.0	233	14	0	1	233	1	233	4.80e-143	405
LOC_00019218-mRNA-7	LOCW_00021296-mRNA-3	94.0	233	14	0	1	233	1	233	1.30e-142	405
LOC_00019218-mRNA-8	LOCW_00021296-mRNA-8	93.7	238	15	0	1	238	1	238	1.99e-150	413
LOC_00019218-mRNA-8	LOCW_00021296-mRNA-2	94.0	233	14	0	1	233	1	233	1.79e-143	405
LOC_00019218-mRNA-8	LOCW_00021296-mRNA-7	94.0	233	14	0	1	233	1	233	1.85e-143	405
LOC_00019218-mRNA-8	LOCW_00021296-mRNA-4	94.0	233	14	0	1	233	1	233	4.80e-143	405
LOC_00019218-mRNA-8	LOCW_00021296-mRNA-3	94.0	233	14	0	1	233	1	233	1.30e-142	405
LOC_00019218-mRNA-9	LOCW_00021296-mRNA-6	95.1	568	28	0	1	568	1	568	0.0	1035
LOC_00019218-mRNA-9	LOCW_00021296-mRNA-3	94.5	568	27	1	1	568	1	564	0.0	1024
LOC_00019218-mRNA-9	LOCW_00021296-mRNA-4	94.3	522	26	1	1	522	1	518	0.0	945
LOC_00019218-mRNA-9	LOCW_00021296-mRNA-2	94.1	505	26	1	1	505	1	501	0.0	909
LOC_00019218-mRNA-9	LOCW_00021296-mRNA-7	94.1	505	26	1	1	505	1	501	0.0	909
LOC_00019218-mRNA-10	LOCW_00021296-mRNA-4	95.1	532	26	0	1	532	1	532	0.0	982
LOC_00019218-mRNA-10	LOCW_00021296-mRNA-3	95.0	518	26	0	1	518	1	518	0.0	951
LOC_00019218-mRNA-10	LOCW_00021296-mRNA-6	94.3	522	26	1	1	518	1	522	0.0	945
LOC_00019218-mRNA-10	LOCW_00021296-mRNA-2	94.8	501	26	0	1	501	1	501	0.0	915
LOC_00019218-mRNA-10	LOCW_00021296-mRNA-7	94.8	501	26	0	1	501	1	501	0.0	915
LOC_00019218-mRNA-11	LOCW_00021296-mRNA-7	94.8	502	26	0	1	502	1	502	0.0	915
LOC_00019218-mRNA-11	LOCW_00021296-mRNA-2	94.8	501	26	0	1	501	1	501	0.0	914
LOC_00019218-mRNA-11	LOCW_00021296-mRNA-3	94.8	501	26	0	1	501	1	501	0.0	914
LOC_00019218-mRNA-11	LOCW_00021296-mRNA-4	94.8	501	26	0	1	501	1	501	0.0	914
LOC_00019218-mRNA-11	LOCW_00021296-mRNA-6	94.1	505	26	1	1	501	1	505	0.0	908
LOC_00019218-mRNA-12	LOCW_00021296-mRNA-8	93.7	238	15	0	1	238	1	238	1.99e-150	413
LOC_00019218-mRNA-12	LOCW_00021296-mRNA-2	94.0	233	14	0	1	233	1	233	1.79e-143	405
