# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.final.reference.chrW-hardmasked.peptides.dmnd -q Heloderma_suspectum.chrW-only_PAR-masked.peptides.fasta.gz -o sheffermannm/blast_results/wGenes_to_allGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOCW_00021358-mRNA-4	LOC_00019375-mRNA-3	98.7	455	6	0	7	461	116	570	0.0	915
LOCW_00021358-mRNA-4	LOC_00010599-mRNA-6	47.1	480	217	12	2	461	187	649	1.10e-131	402
LOCW_00021360-mRNA-1	LOC_00019376-mRNA-1	97.8	139	3	0	1	139	1	139	6.96e-90	258
LOCW_00021360-mRNA-1	LOC_00019376-mRNA-5	97.0	134	4	0	1	134	1	134	1.21e-83	247
LOCW_00021360-mRNA-1	LOC_00019376-mRNA-6	97.7	131	3	0	1	131	1	131	1.72e-81	241
LOCW_00021360-mRNA-1	LOC_00019376-mRNA-3	100	39	0	0	1	39	1	39	9.09e-18	78.6
LOCW_00021360-mRNA-2	LOC_00019376-mRNA-5	97.9	140	3	0	1	140	1	140	3.41e-87	263
LOCW_00021360-mRNA-2	LOC_00019376-mRNA-1	97.0	134	4	0	1	134	1	134	4.07e-83	248
LOCW_00021360-mRNA-2	LOC_00019376-mRNA-6	97.7	131	3	0	1	131	1	131	2.62e-79	243
LOCW_00021360-mRNA-2	LOC_00019376-mRNA-3	100	39	0	0	1	39	1	39	4.12e-16	78.6
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-5	98.9	265	3	0	1	265	1	265	1.37e-176	488
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-6	95.5	265	3	1	1	265	1	256	9.29e-166	460
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-1	97.0	134	4	0	1	134	1	134	8.07e-84	248
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-2	100	114	0	0	152	265	86	199	8.64e-68	209
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-4	100	114	0	0	152	265	86	199	8.64e-68	209
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-6	98.8	256	3	0	1	256	1	256	6.76e-168	465
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-5	95.5	265	3	1	1	256	1	265	1.05e-164	457
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-1	97.7	131	3	0	1	131	1	131	4.49e-81	241
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-2	100	114	0	0	143	256	86	199	4.47e-68	210
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-4	100	114	0	0	143	256	86	199	4.47e-68	210
LOCW_00021361-mRNA-1	LOC_00019377-mRNA-1	98.6	144	2	0	1	144	1	144	8.35e-98	278
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-1	96.9	681	19	1	1	679	1	681	0.0	1282
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-3	96.9	681	19	1	1	679	275	955	0.0	1282
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-2	97.0	636	17	1	46	679	1	636	0.0	1204
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-5	97.0	636	17	1	46	679	1	636	0.0	1204
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-4	97.3	518	14	0	162	679	1	518	0.0	1005
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-1	97.0	636	17	1	1	634	46	681	0.0	1204
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-2	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-3	97.0	636	17	1	1	634	320	955	0.0	1204
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-5	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-4	97.3	518	14	0	117	634	1	518	0.0	1005
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-1	97.0	636	17	1	1	634	46	681	0.0	1204
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-2	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-3	97.0	636	17	1	1	634	320	955	0.0	1204
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-5	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-4	97.3	518	14	0	117	634	1	518	0.0	1005
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-1	97.0	636	17	1	1	634	46	681	0.0	1204
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-2	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-3	97.0	636	17	1	1	634	320	955	0.0	1204
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-5	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-4	97.3	518	14	0	117	634	1	518	0.0	1005
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-3	97.1	754	20	1	1	752	202	955	0.0	1407
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-1	96.9	681	19	1	74	752	1	681	0.0	1282
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-2	97.0	636	17	1	119	752	1	636	0.0	1204
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-5	97.0	636	17	1	119	752	1	636	0.0	1204
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-4	97.3	518	14	0	235	752	1	518	0.0	1005
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-1	97.2	598	17	0	93	690	84	681	0.0	1141
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-2	97.2	598	17	0	93	690	39	636	0.0	1141
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-3	97.2	598	17	0	93	690	358	955	0.0	1141
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-5	97.2	598	17	0	93	690	39	636	0.0	1141
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-4	97.3	518	14	0	173	690	1	518	0.0	1005
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-1	97.0	636	17	1	1	634	46	681	0.0	1204
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-2	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-3	97.0	636	17	1	1	634	320	955	0.0	1204
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-5	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-4	97.3	518	14	0	117	634	1	518	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-1	97.3	518	14	0	1	518	164	681	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-2	97.3	518	14	0	1	518	119	636	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-3	97.3	518	14	0	1	518	438	955	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-4	97.3	518	14	0	1	518	1	518	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-5	97.3	518	14	0	1	518	119	636	0.0	1005
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-2	100	140	0	0	1	140	57	196	3.51e-89	258
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-1	99.3	141	0	1	1	140	57	197	2.44e-87	254
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-3	99.3	141	0	1	1	140	57	197	2.44e-87	254
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-4	88.7	141	0	2	1	140	57	182	2.90e-71	213
LOCW_00021363-mRNA-1	LOC_00011333-mRNA-2	68.3	142	42	3	1	139	63	204	1.11e-47	164
LOCW_00021363-mRNA-2	LOC_00019211-mRNA-2	100	196	0	0	1	196	1	196	6.24e-132	369
LOCW_00021363-mRNA-2	LOC_00019211-mRNA-1	99.5	197	0	1	1	196	1	197	4.37e-130	364
LOCW_00021363-mRNA-2	LOC_00019211-mRNA-3	99.5	197	0	1	1	196	1	197	4.37e-130	364
LOCW_00021363-mRNA-2	LOC_00019211-mRNA-4	91.9	197	0	2	1	196	1	182	7.47e-114	323
LOCW_00021363-mRNA-2	LOC_00011333-mRNA-2	68.5	197	59	3	2	195	8	204	8.67e-75	240
LOCW_00021364-mRNA-1	LOC_00014020-mRNA-7	52.7	184	87	0	1	184	179	362	7.50e-60	200
LOCW_00021364-mRNA-1	LOC_00017204-mRNA-1	51.4	183	87	1	1	183	103	283	1.62e-56	184
LOCW_00021364-mRNA-1	LOC_00017206-mRNA-1	53.0	183	84	1	1	183	275	455	1.72e-56	191
LOCW_00021364-mRNA-1	LOC_00014017-mRNA-1	51.4	185	89	1	1	184	257	441	1.88e-56	191
LOCW_00021364-mRNA-1	LOC_00019062-mRNA-1	52.5	183	85	1	1	183	258	438	6.71e-56	190
LOCW_00021365-mRNA-1	LOC_00014020-mRNA-7	54.8	341	140	4	1	335	101	433	1.79e-119	363
LOCW_00021365-mRNA-1	LOC_00017204-mRNA-1	53.6	332	144	4	1	328	25	350	2.10e-116	345
LOCW_00021365-mRNA-1	LOC_00014017-mRNA-1	54.4	342	142	5	1	335	179	513	1.12e-115	356
LOCW_00021365-mRNA-1	LOC_00019062-mRNA-1	50.6	340	144	4	1	329	180	506	3.83e-112	347
LOCW_00021365-mRNA-1	LOC_00017206-mRNA-1	50.7	341	159	4	1	337	197	532	1.49e-108	337
LOCW_00021366-mRNA-1	LOC_00019196-mRNA-2	95.0	317	16	0	1	317	1	317	2.65e-216	592
LOCW_00021366-mRNA-1	LOC_00019196-mRNA-1	93.8	225	14	0	1	225	1	225	1.07e-152	431
LOCW_00021366-mRNA-1	LOC_00016171-mRNA-1	48.3	302	113	11	2	289	8	280	4.14e-82	251
LOCW_00021366-mRNA-1	LOC_00016171-mRNA-2	48.3	302	113	11	2	289	8	280	4.14e-82	251
LOCW_00021366-mRNA-1	LOC_00016171-mRNA-3	48.3	302	113	11	2	289	8	280	4.14e-82	251
LOCW_00021366-mRNA-2	LOC_00019196-mRNA-1	91.4	314	27	0	1	314	1	314	3.35e-214	587
LOCW_00021366-mRNA-2	LOC_00019196-mRNA-2	93.8	225	14	0	1	225	1	225	1.23e-152	431
LOCW_00021366-mRNA-2	LOC_00016171-mRNA-1	42.4	238	94	11	2	225	8	216	3.94e-41	146
LOCW_00021366-mRNA-2	LOC_00016171-mRNA-2	42.4	238	94	11	2	225	8	216	3.94e-41	146
LOCW_00021366-mRNA-2	LOC_00016171-mRNA-3	42.4	238	94	11	2	225	8	216	3.94e-41	146
LOCW_00021367-mRNA-1	LOC_00019197-mRNA-1	84.5	568	82	2	1	563	1	567	7.29e-270	752
LOCW_00021367-mRNA-1	LOC_00019197-mRNA-2	83.5	413	62	2	1	408	1	412	1.41e-187	537
LOCW_00021367-mRNA-1	LOC_00010753-mRNA-2	67.6	324	85	6	232	552	149	455	2.91e-129	389
LOCW_00021367-mRNA-1	LOC_00010753-mRNA-3	67.6	324	85	6	232	552	214	520	2.21e-128	389
LOCW_00021367-mRNA-1	LOC_00010753-mRNA-1	65.3	294	82	6	262	552	1	277	4.81e-110	333
LOCW_00021368-mRNA-1	LOC_00019203-mRNA-1	89.8	313	32	0	24	336	213	525	3.23e-191	545
LOCW_00021368-mRNA-1	LOC_00009095-mRNA-2	44.0	357	162	10	7	336	135	480	1.74e-73	240
LOCW_00021368-mRNA-1	LOC_00009095-mRNA-1	44.0	357	162	10	7	336	341	686	4.58e-72	240
LOCW_00021368-mRNA-1	LOC_00009266-mRNA-3	28.6	91	62	1	16	106	205	292	3.30e-06	49.7
LOCW_00021368-mRNA-1	LOC_00009266-mRNA-1	28.6	91	62	1	16	106	207	294	3.32e-06	49.7
LOCW_00021368-mRNA-2	LOC_00019203-mRNA-1	94.4	196	11	0	1	196	1	196	8.89e-126	371
LOCW_00021368-mRNA-2	LOC_00009095-mRNA-1	66.8	196	62	1	4	196	147	342	4.37e-86	272
LOCW_00021368-mRNA-2	LOC_00009095-mRNA-2	65.4	136	47	0	61	196	1	136	5.51e-56	188
LOCW_00021368-mRNA-2	LOC_00011517-mRNA-3	39.0	187	107	6	14	196	10	193	2.25e-29	112
LOCW_00021368-mRNA-2	LOC_00011517-mRNA-1	39.0	187	107	6	14	196	10	193	2.37e-29	112
LOCW_00021369-mRNA-1	LOC_00019206-mRNA-2	87.5	353	38	2	1	353	1	347	5.22e-196	544
LOCW_00021369-mRNA-1	LOC_00019206-mRNA-1	77.8	397	38	3	1	353	1	391	6.00e-187	523
LOCW_00021369-mRNA-1	LOC_00019206-mRNA-3	78.0	395	37	3	3	353	54	442	1.05e-185	521
LOCW_00021369-mRNA-1	LOC_00011516-mRNA-8	32.6	414	197	11	9	353	6	406	1.79e-31	124
LOCW_00021369-mRNA-1	LOC_00011516-mRNA-6	33.2	376	170	10	9	315	6	369	2.13e-27	115
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-2	90.5	570	54	0	1	570	1	570	0.0	996
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-1	89.3	578	54	1	1	570	1	578	0.0	989
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-5	87.1	564	44	2	36	570	1	564	0.0	929
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-7	91.9	482	39	0	89	570	1	482	2.33e-316	863
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-4	91.2	364	32	0	207	570	1	364	2.29e-247	684
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-2	90.5	570	54	0	1	570	1	570	0.0	996
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-1	89.3	578	54	1	1	570	1	578	0.0	989
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-5	87.1	564	44	2	36	570	1	564	0.0	929
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-7	91.9	482	39	0	89	570	1	482	2.33e-316	863
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-4	91.2	364	32	0	207	570	1	364	2.29e-247	684
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-2	90.3	535	52	0	1	535	36	570	0.0	930
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-5	87.1	564	44	2	1	535	1	564	0.0	930
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-1	89.0	543	52	1	1	535	36	578	0.0	922
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-7	91.9	482	39	0	54	535	1	482	5.92e-317	863
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-4	91.2	364	32	0	172	535	1	364	6.13e-248	684
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-5	90.5	306	29	0	2	307	259	564	2.07e-204	572
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-1	90.5	306	29	0	2	307	273	578	3.35e-204	572
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-4	88.2	306	28	1	2	307	67	364	2.33e-198	548
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-7	88.2	306	28	1	2	307	185	482	1.58e-196	548
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-2	88.2	306	28	1	2	307	273	570	3.30e-195	548
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-5	90.5	306	29	0	2	307	259	564	2.07e-204	572
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-1	90.5	306	29	0	2	307	273	578	3.35e-204	572
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-4	88.2	306	28	1	2	307	67	364	2.33e-198	548
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-7	88.2	306	28	1	2	307	185	482	1.58e-196	548
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-2	88.2	306	28	1	2	307	273	570	3.30e-195	548
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-7	91.9	482	39	0	1	482	1	482	1.02e-317	863
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-5	90.4	490	39	1	1	482	75	564	1.75e-313	855
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-2	92.0	477	38	0	6	482	94	570	3.11e-313	855
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-1	90.5	485	38	1	6	482	94	578	3.27e-310	848
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-4	91.2	364	32	0	119	482	1	364	8.05e-249	684
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-5	89.2	278	30	0	16	293	287	564	1.00e-181	513
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-1	89.2	278	30	0	16	293	301	578	1.59e-181	513
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-4	86.7	278	29	1	16	293	95	364	1.30e-175	490
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-7	86.7	278	29	1	16	293	213	482	8.05e-174	490
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-2	86.7	278	29	1	16	293	301	570	1.54e-172	490
LOCW_00021372-mRNA-1	LOC_00004954-mRNA-1	94.0	133	8	0	1	133	1	133	5.78e-77	227
LOCW_00021372-mRNA-1	LOC_00016708-mRNA-1	94.7	133	7	0	1	133	1	133	6.72e-77	226
LOCW_00021372-mRNA-1	LOC_00013508-mRNA-1	94.0	133	8	0	1	133	1	133	1.65e-76	226
LOCW_00021372-mRNA-1	LOC_00011200-mRNA-1	94.0	133	8	0	1	133	1	133	2.35e-76	225
LOCW_00021372-mRNA-1	LOC_00004187-mRNA-1	94.0	133	8	0	1	133	9	141	5.26e-76	226
LOCW_00021371-mRNA-1	LOC_00019204-mRNA-1	99.3	557	4	0	1	557	1	557	0.0	1046
LOCW_00021371-mRNA-1	LOC_00019204-mRNA-2	99.3	557	4	0	1	557	1	557	0.0	1046
LOCW_00021371-mRNA-1	LOC_00019204-mRNA-3	99.4	468	3	0	90	557	1	468	0.0	880
LOCW_00021371-mRNA-1	LOC_00011508-mRNA-5	78.0	560	112	8	1	557	1	552	6.46e-293	806
LOCW_00021371-mRNA-1	LOC_00011508-mRNA-6	78.4	547	108	7	13	557	18	556	2.74e-288	795
LOCW_00021371-mRNA-2	LOC_00019204-mRNA-1	99.4	468	3	0	1	468	90	557	0.0	880
LOCW_00021371-mRNA-2	LOC_00019204-mRNA-2	99.4	468	3	0	1	468	90	557	0.0	880
LOCW_00021371-mRNA-2	LOC_00019204-mRNA-3	99.4	468	3	0	1	468	1	468	0.0	880
LOCW_00021371-mRNA-2	LOC_00011508-mRNA-4	80.0	470	85	6	1	468	59	521	1.27e-252	699
LOCW_00021371-mRNA-2	LOC_00011508-mRNA-5	80.0	470	85	6	1	468	90	552	3.89e-252	699
LOCW_00021371-mRNA-3	LOC_00019204-mRNA-1	99.3	557	4	0	1	557	1	557	0.0	1046
LOCW_00021371-mRNA-3	LOC_00019204-mRNA-2	99.3	557	4	0	1	557	1	557	0.0	1046
LOCW_00021371-mRNA-3	LOC_00019204-mRNA-3	99.4	468	3	0	90	557	1	468	0.0	880
LOCW_00021371-mRNA-3	LOC_00011508-mRNA-5	78.0	560	112	8	1	557	1	552	6.46e-293	806
LOCW_00021371-mRNA-3	LOC_00011508-mRNA-6	78.4	547	108	7	13	557	18	556	2.74e-288	795
LOCW_00021371-mRNA-4	LOC_00019204-mRNA-1	97.6	379	9	0	1	379	1	379	2.11e-246	681
LOCW_00021371-mRNA-4	LOC_00019204-mRNA-2	97.6	379	9	0	1	379	1	379	2.11e-246	681
LOCW_00021371-mRNA-4	LOC_00019204-mRNA-3	97.2	290	8	0	90	379	1	290	2.95e-182	515
LOCW_00021371-mRNA-4	LOC_00011508-mRNA-5	74.7	376	84	8	1	373	1	368	1.61e-172	493
LOCW_00021371-mRNA-4	LOC_00011508-mRNA-6	75.2	363	80	7	13	373	18	372	6.44e-168	482
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-1	87.7	106	13	0	2	107	213	318	5.11e-54	172
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-2	87.7	106	13	0	2	107	213	318	5.11e-54	172
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-3	87.7	106	13	0	2	107	213	318	5.11e-54	172
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-5	87.7	106	13	0	2	107	213	318	5.11e-54	172
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-4	87.7	106	13	0	2	107	297	402	3.91e-53	172
LOCW_00021374-mRNA-1	LOC_00019183-mRNA-2	97.8	493	11	0	1	493	1	493	0.0	951
LOCW_00021374-mRNA-1	LOC_00019183-mRNA-3	97.8	493	11	0	1	493	1	493	0.0	951
LOCW_00021374-mRNA-1	LOC_00019183-mRNA-4	97.8	493	11	0	1	493	1	493	0.0	951
LOCW_00021374-mRNA-1	LOC_00019183-mRNA-1	96.8	220	7	0	266	485	1	220	1.25e-154	440
LOCW_00021374-mRNA-1	LOC_00009437-mRNA-2	48.1	316	158	2	163	473	167	481	1.22e-97	305
LOCW_00021374-mRNA-2	LOC_00019183-mRNA-2	97.8	493	11	0	32	524	1	493	0.0	953
LOCW_00021374-mRNA-2	LOC_00019183-mRNA-3	97.8	493	11	0	32	524	1	493	0.0	953
LOCW_00021374-mRNA-2	LOC_00019183-mRNA-4	97.8	493	11	0	32	524	1	493	0.0	953
LOCW_00021374-mRNA-2	LOC_00019183-mRNA-1	96.8	220	7	0	297	516	1	220	3.66e-154	440
LOCW_00021374-mRNA-2	LOC_00009437-mRNA-2	48.1	316	158	2	194	504	167	481	3.12e-97	305
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-2	96.2	501	19	0	1	501	1	501	0.0	937
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-5	96.2	496	19	0	1	496	1	496	0.0	925
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-1	96.2	417	16	0	1	417	1	417	1.01e-285	780
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-8	96.2	417	16	0	1	417	1	417	1.01e-285	780
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-3	96.4	416	15	0	1	416	1	416	1.79e-285	780
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-11	97.2	356	10	0	1	356	1	356	1.65e-244	668
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-1	97.2	356	10	0	1	356	1	356	3.60e-244	669
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-8	97.2	356	10	0	1	356	1	356	3.60e-244	669
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-3	97.2	356	10	0	1	356	1	356	4.49e-244	669
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-6	97.2	356	10	0	1	356	1	356	4.49e-244	669
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-10	96.9	385	12	0	33	417	10	394	9.35e-264	720
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-11	97.1	384	11	0	34	417	2	385	9.47e-264	719
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-1	97.2	355	10	0	34	388	2	356	7.59e-243	668
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-8	97.2	355	10	0	34	388	2	356	7.59e-243	668
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-4	96.9	356	11	0	33	388	10	365	9.30e-243	669
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-16	98.9	183	2	0	1	183	1	183	3.55e-127	356
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-20	98.9	183	2	0	1	183	1	183	3.55e-127	356
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-13	98.9	182	2	0	2	183	11	192	2.82e-126	354
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-17	98.9	182	2	0	2	183	11	192	2.82e-126	354
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-18	98.9	182	2	0	2	183	11	192	2.82e-126	354
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-3	95.2	392	19	0	1	392	40	431	7.46e-268	731
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-6	95.2	392	19	0	1	392	40	431	7.46e-268	731
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-4	95.2	392	19	0	1	392	49	440	1.04e-267	731
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-1	95.0	377	19	0	1	377	40	416	2.63e-255	699
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-8	95.0	377	19	0	1	377	40	416	2.63e-255	699
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-13	98.4	183	3	0	45	227	10	192	4.06e-126	355
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-17	98.4	183	3	0	45	227	10	192	4.06e-126	355
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-18	98.4	183	3	0	45	227	10	192	4.06e-126	355
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-16	98.9	182	2	0	46	227	2	183	4.20e-126	355
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-20	98.9	182	2	0	46	227	2	183	4.20e-126	355
LOCW_00021376-mRNA-1	LOC_00009122-mRNA-1	60.4	111	36	4	1	109	1	105	5.00e-25	94.4
LOCW_00021376-mRNA-1	LOC_00013596-mRNA-1	54.9	91	35	3	1	91	1	85	2.63e-15	71.2
LOCW_00021376-mRNA-1	LOC_00004761-mRNA-1	38.5	148	54	5	1	145	1	114	4.43e-12	60.5
LOCW_00021376-mRNA-1	LOC_00019302-mRNA-1	50.0	72	36	0	1	72	68	139	4.01e-11	58.5
LOCW_00021376-mRNA-1	LOC_00009086-mRNA-1	33.7	163	46	7	1	146	1	118	8.32e-11	57.4
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-2	96.2	500	19	0	6	505	2	501	0.0	935
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-5	96.2	495	19	0	6	500	2	496	0.0	923
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-1	96.2	416	16	0	6	421	2	417	6.79e-285	778
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-8	96.2	416	16	0	6	421	2	417	6.79e-285	778
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-4	96.2	416	16	0	5	420	10	425	1.19e-284	778
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-21	93.5	184	12	0	1	184	83	266	8.46e-120	340
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-16	95.7	140	6	0	1	140	40	179	2.06e-92	268
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-20	95.7	140	6	0	1	140	40	179	2.06e-92	268
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-13	95.7	140	6	0	1	140	49	188	2.80e-92	268
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-17	95.7	140	6	0	1	140	49	188	2.80e-92	268
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-16	95.8	144	6	0	1	144	40	183	3.70e-96	276
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-20	95.8	144	6	0	1	144	40	183	3.70e-96	276
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-13	95.8	144	6	0	1	144	49	192	5.03e-96	276
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-17	95.8	144	6	0	1	144	49	192	5.03e-96	276
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-18	95.8	144	6	0	1	144	49	192	5.03e-96	276
LOCW_00021375-mRNA-10	LOC_00019175-mRNA-16	95.7	139	6	0	1	139	40	178	5.67e-92	265
LOCW_00021375-mRNA-10	LOC_00019175-mRNA-20	95.7	139	6	0	1	139	40	178	5.67e-92	265
LOCW_00021375-mRNA-10	LOC_00019175-mRNA-13	95.7	139	6	0	1	139	49	187	7.69e-92	265
