# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrZ-only.peptides.dmnd -q Heloderma_suspectum.chrW-only_PAR-masked.peptides.fasta.gz -o sheffermannm/blast_results/wGenes_to_all_zGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOCW_00021371-mRNA-3	LOC_00019204-mRNA-3	99.4	468	3	0	90	557	1	468	0.0	880
LOCW_00021371-mRNA-4	LOC_00019204-mRNA-1	97.6	379	9	0	1	379	1	379	2.77e-248	681
LOCW_00021371-mRNA-4	LOC_00019204-mRNA-2	97.6	379	9	0	1	379	1	379	2.77e-248	681
LOCW_00021371-mRNA-4	LOC_00019204-mRNA-3	97.2	290	8	0	90	379	1	290	3.88e-184	515
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-1	87.7	106	13	0	2	107	213	318	6.72e-56	172
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-2	87.7	106	13	0	2	107	213	318	6.72e-56	172
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-3	87.7	106	13	0	2	107	213	318	6.72e-56	172
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-5	87.7	106	13	0	2	107	213	318	6.72e-56	172
LOCW_00021373-mRNA-1	LOC_00019184-mRNA-4	87.7	106	13	0	2	107	297	402	5.14e-55	172
LOCW_00021374-mRNA-1	LOC_00019183-mRNA-2	97.8	493	11	0	1	493	1	493	0.0	951
LOCW_00021374-mRNA-1	LOC_00019183-mRNA-3	97.8	493	11	0	1	493	1	493	0.0	951
LOCW_00021374-mRNA-1	LOC_00019183-mRNA-4	97.8	493	11	0	1	493	1	493	0.0	951
LOCW_00021374-mRNA-1	LOC_00019183-mRNA-1	96.8	220	7	0	266	485	1	220	1.64e-156	440
LOCW_00021374-mRNA-2	LOC_00019183-mRNA-2	97.8	493	11	0	32	524	1	493	0.0	953
LOCW_00021374-mRNA-2	LOC_00019183-mRNA-3	97.8	493	11	0	32	524	1	493	0.0	953
LOCW_00021374-mRNA-2	LOC_00019183-mRNA-4	97.8	493	11	0	32	524	1	493	0.0	953
LOCW_00021374-mRNA-2	LOC_00019183-mRNA-1	96.8	220	7	0	297	516	1	220	4.80e-156	440
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-2	96.2	501	19	0	1	501	1	501	0.0	937
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-5	96.2	496	19	0	1	496	1	496	0.0	925
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-1	96.2	417	16	0	1	417	1	417	1.32e-287	780
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-8	96.2	417	16	0	1	417	1	417	1.32e-287	780
LOCW_00021375-mRNA-1	LOC_00019175-mRNA-3	96.4	416	15	0	1	416	1	416	2.35e-287	780
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-11	97.2	356	10	0	1	356	1	356	2.16e-246	668
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-1	97.2	356	10	0	1	356	1	356	4.73e-246	669
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-8	97.2	356	10	0	1	356	1	356	4.73e-246	669
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-3	97.2	356	10	0	1	356	1	356	5.90e-246	669
LOCW_00021375-mRNA-2	LOC_00019175-mRNA-6	97.2	356	10	0	1	356	1	356	5.90e-246	669
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-10	96.9	385	12	0	33	417	10	394	1.23e-265	720
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-11	97.1	384	11	0	34	417	2	385	1.24e-265	719
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-1	97.2	355	10	0	34	388	2	356	9.97e-245	668
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-8	97.2	355	10	0	34	388	2	356	9.97e-245	668
LOCW_00021375-mRNA-3	LOC_00019175-mRNA-4	96.9	356	11	0	33	388	10	365	1.22e-244	669
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-16	98.9	183	2	0	1	183	1	183	4.66e-129	356
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-20	98.9	183	2	0	1	183	1	183	4.66e-129	356
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-13	98.9	182	2	0	2	183	11	192	3.71e-128	354
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-17	98.9	182	2	0	2	183	11	192	3.71e-128	354
LOCW_00021375-mRNA-4	LOC_00019175-mRNA-18	98.9	182	2	0	2	183	11	192	3.71e-128	354
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-3	95.2	392	19	0	1	392	40	431	9.80e-270	731
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-6	95.2	392	19	0	1	392	40	431	9.80e-270	731
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-4	95.2	392	19	0	1	392	49	440	1.37e-269	731
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-1	95.0	377	19	0	1	377	40	416	3.45e-257	699
LOCW_00021375-mRNA-5	LOC_00019175-mRNA-8	95.0	377	19	0	1	377	40	416	3.45e-257	699
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-13	98.4	183	3	0	45	227	10	192	5.34e-128	355
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-17	98.4	183	3	0	45	227	10	192	5.34e-128	355
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-18	98.4	183	3	0	45	227	10	192	5.34e-128	355
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-16	98.9	182	2	0	46	227	2	183	5.52e-128	355
LOCW_00021375-mRNA-6	LOC_00019175-mRNA-20	98.9	182	2	0	46	227	2	183	5.52e-128	355
LOCW_00021376-mRNA-1	LOC_00019302-mRNA-1	50.0	72	36	0	1	72	68	139	5.27e-13	58.5
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-2	96.2	500	19	0	6	505	2	501	0.0	935
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-5	96.2	495	19	0	6	500	2	496	0.0	923
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-1	96.2	416	16	0	6	421	2	417	8.92e-287	778
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-8	96.2	416	16	0	6	421	2	417	8.92e-287	778
LOCW_00021375-mRNA-7	LOC_00019175-mRNA-4	96.2	416	16	0	5	420	10	425	1.57e-286	778
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-21	93.5	184	12	0	1	184	83	266	1.11e-121	340
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-16	95.7	140	6	0	1	140	40	179	2.70e-94	268
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-20	95.7	140	6	0	1	140	40	179	2.70e-94	268
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-13	95.7	140	6	0	1	140	49	188	3.67e-94	268
LOCW_00021375-mRNA-8	LOC_00019175-mRNA-17	95.7	140	6	0	1	140	49	188	3.67e-94	268
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-16	95.8	144	6	0	1	144	40	183	4.86e-98	276
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-20	95.8	144	6	0	1	144	40	183	4.86e-98	276
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-13	95.8	144	6	0	1	144	49	192	6.61e-98	276
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-17	95.8	144	6	0	1	144	49	192	6.61e-98	276
LOCW_00021375-mRNA-9	LOC_00019175-mRNA-18	95.8	144	6	0	1	144	49	192	6.61e-98	276
LOCW_00021375-mRNA-10	LOC_00019175-mRNA-16	95.7	139	6	0	1	139	40	178	7.45e-94	265
LOCW_00021375-mRNA-10	LOC_00019175-mRNA-20	95.7	139	6	0	1	139	40	178	7.45e-94	265
LOCW_00021375-mRNA-10	LOC_00019175-mRNA-13	95.7	139	6	0	1	139	49	187	1.01e-93	265
LOCW_00021375-mRNA-10	LOC_00019175-mRNA-17	95.7	139	6	0	1	139	49	187	1.01e-93	265
LOCW_00021375-mRNA-10	LOC_00019175-mRNA-18	95.7	139	6	0	1	139	49	187	1.01e-93	265
LOCW_00021375-mRNA-11	LOC_00019175-mRNA-11	95.7	346	15	0	1	346	40	385	1.77e-235	640
LOCW_00021375-mRNA-11	LOC_00019175-mRNA-10	95.7	346	15	0	1	346	49	394	2.47e-235	640
LOCW_00021375-mRNA-11	LOC_00019175-mRNA-1	95.6	317	14	0	1	317	40	356	1.37e-214	589
LOCW_00021375-mRNA-11	LOC_00019175-mRNA-8	95.6	317	14	0	1	317	40	356	1.37e-214	589
LOCW_00021375-mRNA-11	LOC_00019175-mRNA-3	95.6	317	14	0	1	317	40	356	1.70e-214	589
LOCW_00021379-mRNA-1	LOC_00019288-mRNA-1	93.4	244	16	0	438	681	1	244	5.12e-155	456
LOCW_00021379-mRNA-1	LOC_00019304-mRNA-6	76.0	50	12	0	79	128	1	50	4.47e-15	75.1
LOCW_00021380-mRNA-1	LOC_00019174-mRNA-1	98.4	184	3	0	1	184	121	304	1.66e-134	374
LOCW_00021380-mRNA-1	LOC_00019174-mRNA-4	98.4	184	3	0	1	184	121	304	1.66e-134	374
LOCW_00021380-mRNA-1	LOC_00019174-mRNA-3	98.0	50	1	0	1	50	121	170	2.28e-30	105
LOCW_00021380-mRNA-2	LOC_00019174-mRNA-1	98.4	248	4	0	1	248	57	304	1.05e-184	504
LOCW_00021380-mRNA-2	LOC_00019174-mRNA-4	98.4	248	4	0	1	248	57	304	1.05e-184	504
LOCW_00021380-mRNA-2	LOC_00019174-mRNA-3	98.2	114	2	0	1	114	57	170	2.58e-80	235
LOCW_00021380-mRNA-2	LOC_00019174-mRNA-2	77.2	57	12	1	1	56	57	113	5.78e-20	81.3
LOCW_00021380-mRNA-3	LOC_00019174-mRNA-1	98.0	304	6	0	1	304	1	304	1.34e-229	620
LOCW_00021380-mRNA-3	LOC_00019174-mRNA-4	98.0	304	6	0	1	304	1	304	1.34e-229	620
LOCW_00021380-mRNA-3	LOC_00019174-mRNA-3	97.6	170	4	0	1	170	1	170	3.59e-125	351
LOCW_00021380-mRNA-3	LOC_00019174-mRNA-2	86.7	113	14	1	1	112	1	113	6.02e-64	197
LOCW_00021380-mRNA-4	LOC_00019174-mRNA-1	98.4	184	3	0	1	184	121	304	1.66e-134	374
LOCW_00021380-mRNA-4	LOC_00019174-mRNA-4	98.4	184	3	0	1	184	121	304	1.66e-134	374
LOCW_00021380-mRNA-4	LOC_00019174-mRNA-3	98.0	50	1	0	1	50	121	170	2.28e-30	105
LOCW_00021380-mRNA-5	LOC_00019174-mRNA-1	77.0	304	5	1	1	239	1	304	6.95e-167	459
LOCW_00021380-mRNA-5	LOC_00019174-mRNA-4	77.0	304	5	1	1	239	1	304	6.95e-167	459
LOCW_00021380-mRNA-5	LOC_00019174-mRNA-3	80.1	136	23	2	1	134	1	134	2.69e-75	222
LOCW_00021380-mRNA-5	LOC_00019174-mRNA-2	97.8	93	2	0	1	93	1	93	1.11e-63	194
LOCW_00021380-mRNA-6	LOC_00019174-mRNA-1	98.4	184	3	0	1	184	121	304	1.66e-134	374
LOCW_00021380-mRNA-6	LOC_00019174-mRNA-4	98.4	184	3	0	1	184	121	304	1.66e-134	374
LOCW_00021380-mRNA-6	LOC_00019174-mRNA-3	98.0	50	1	0	1	50	121	170	2.28e-30	105
LOCW_00021381-mRNA-1	LOC_00019173-mRNA-1	96.4	223	8	0	1	223	1	223	1.19e-100	287
LOCW_00021381-mRNA-1	LOC_00019354-mRNA-1	71.0	31	9	0	99	129	234	264	2.44e-10	55.1
LOCW_00021382-mRNA-1	LOC_00019169-mRNA-1	97.1	455	5	2	1	447	1	455	5.55e-294	795
LOCW_00021383-mRNA-1	LOC_00019168-mRNA-4	93.3	669	40	1	1	664	1	669	0.0	1181
LOCW_00021383-mRNA-1	LOC_00019168-mRNA-9	93.1	669	40	2	1	664	1	668	0.0	1174
LOCW_00021383-mRNA-1	LOC_00019168-mRNA-2	96.7	664	22	0	1	664	1	664	0.0	1164
LOCW_00021383-mRNA-1	LOC_00019168-mRNA-3	91.7	664	51	1	1	664	1	660	0.0	1157
LOCW_00021383-mRNA-1	LOC_00019168-mRNA-6	91.6	664	51	2	1	664	1	659	0.0	1150
LOCW_00021383-mRNA-2	LOC_00019168-mRNA-3	97.6	661	15	1	1	661	1	660	0.0	1224
LOCW_00021383-mRNA-2	LOC_00019168-mRNA-6	97.4	661	15	2	1	661	1	659	0.0	1217
LOCW_00021383-mRNA-2	LOC_00019168-mRNA-4	93.4	670	34	2	1	661	1	669	0.0	1181
LOCW_00021383-mRNA-2	LOC_00019168-mRNA-9	93.3	670	34	3	1	661	1	668	0.0	1174
LOCW_00021383-mRNA-2	LOC_00019168-mRNA-2	90.2	665	60	2	1	661	1	664	0.0	1121
LOCW_00021383-mRNA-3	LOC_00019168-mRNA-4	93.3	669	40	1	1	664	1	669	0.0	1181
LOCW_00021383-mRNA-3	LOC_00019168-mRNA-9	93.1	669	40	2	1	664	1	668	0.0	1174
LOCW_00021383-mRNA-3	LOC_00019168-mRNA-2	96.7	664	22	0	1	664	1	664	0.0	1164
LOCW_00021383-mRNA-3	LOC_00019168-mRNA-3	91.7	664	51	1	1	664	1	660	0.0	1157
LOCW_00021383-mRNA-3	LOC_00019168-mRNA-6	91.6	664	51	2	1	664	1	659	0.0	1150
LOCW_00021383-mRNA-4	LOC_00019168-mRNA-4	97.9	670	13	1	1	670	1	669	0.0	1248
LOCW_00021383-mRNA-4	LOC_00019168-mRNA-9	97.8	670	13	2	1	670	1	668	0.0	1242
LOCW_00021383-mRNA-4	LOC_00019168-mRNA-3	93.3	670	35	2	1	670	1	660	0.0	1181
LOCW_00021383-mRNA-4	LOC_00019168-mRNA-6	93.1	670	35	3	1	670	1	659	0.0	1175
LOCW_00021383-mRNA-4	LOC_00019168-mRNA-2	91.6	670	50	2	1	670	1	664	0.0	1146
LOCW_00021383-mRNA-5	LOC_00019168-mRNA-3	97.7	660	15	0	1	660	1	660	0.0	1228
LOCW_00021383-mRNA-5	LOC_00019168-mRNA-6	97.6	660	15	1	1	660	1	659	0.0	1221
LOCW_00021383-mRNA-5	LOC_00019168-mRNA-4	93.6	669	34	1	1	660	1	669	0.0	1185
LOCW_00021383-mRNA-5	LOC_00019168-mRNA-9	93.4	669	34	2	1	660	1	668	0.0	1178
LOCW_00021383-mRNA-5	LOC_00019168-mRNA-2	90.4	664	60	1	1	660	1	664	0.0	1125
LOCW_00021383-mRNA-6	LOC_00019168-mRNA-4	93.3	669	40	1	1	664	1	669	0.0	1181
LOCW_00021383-mRNA-6	LOC_00019168-mRNA-9	93.1	669	40	2	1	664	1	668	0.0	1174
LOCW_00021383-mRNA-6	LOC_00019168-mRNA-2	96.7	664	22	0	1	664	1	664	0.0	1164
LOCW_00021383-mRNA-6	LOC_00019168-mRNA-3	91.7	664	51	1	1	664	1	660	0.0	1157
LOCW_00021383-mRNA-6	LOC_00019168-mRNA-6	91.6	664	51	2	1	664	1	659	0.0	1150
LOCW_00021383-mRNA-7	LOC_00019168-mRNA-4	93.1	670	40	2	1	665	1	669	0.0	1177
LOCW_00021383-mRNA-7	LOC_00019168-mRNA-9	93.0	670	40	3	1	665	1	668	0.0	1170
LOCW_00021383-mRNA-7	LOC_00019168-mRNA-2	96.5	665	22	1	1	665	1	664	0.0	1160
LOCW_00021383-mRNA-7	LOC_00019168-mRNA-3	91.6	665	51	2	1	665	1	660	0.0	1152
LOCW_00021383-mRNA-7	LOC_00019168-mRNA-6	91.4	665	51	3	1	665	1	659	0.0	1146
LOCW_00021383-mRNA-8	LOC_00019168-mRNA-6	98.3	120	2	0	2	121	540	659	8.46e-73	224
LOCW_00021383-mRNA-8	LOC_00019168-mRNA-3	98.3	120	2	0	2	121	541	660	8.62e-73	224
LOCW_00021383-mRNA-8	LOC_00019168-mRNA-1	99.0	103	1	0	19	121	1	103	1.18e-68	197
LOCW_00021383-mRNA-8	LOC_00019168-mRNA-5	99.0	103	1	0	19	121	1	103	1.18e-68	197
LOCW_00021383-mRNA-8	LOC_00019168-mRNA-7	99.0	103	1	0	19	121	1	103	1.18e-68	197
LOCW_00021383-mRNA-9	LOC_00019168-mRNA-6	98.3	120	2	0	2	121	540	659	8.46e-73	224
LOCW_00021383-mRNA-9	LOC_00019168-mRNA-3	98.3	120	2	0	2	121	541	660	8.62e-73	224
LOCW_00021383-mRNA-9	LOC_00019168-mRNA-1	99.0	103	1	0	19	121	1	103	1.18e-68	197
LOCW_00021383-mRNA-9	LOC_00019168-mRNA-5	99.0	103	1	0	19	121	1	103	1.18e-68	197
LOCW_00021383-mRNA-9	LOC_00019168-mRNA-7	99.0	103	1	0	19	121	1	103	1.18e-68	197
LOCW_00021385-mRNA-1	LOC_00019083-mRNA-4	95.4	893	41	0	1	893	1	893	0.0	1770
LOCW_00021385-mRNA-1	LOC_00019083-mRNA-5	94.9	867	44	0	1	867	1	867	0.0	1707
LOCW_00021385-mRNA-1	LOC_00019083-mRNA-8	96.0	693	28	0	201	893	1	693	0.0	1396
LOCW_00021385-mRNA-1	LOC_00019083-mRNA-2	91.6	609	46	2	1	609	1	604	0.0	1143
LOCW_00021385-mRNA-1	LOC_00019083-mRNA-3	94.7	358	19	0	1	358	1	358	4.22e-247	691
LOCW_00021385-mRNA-2	LOC_00019083-mRNA-1	93.6	360	23	0	1	360	1	360	5.43e-255	689
LOCW_00021385-mRNA-2	LOC_00019083-mRNA-3	94.7	338	18	0	1	338	1	338	1.35e-241	655
LOCW_00021385-mRNA-2	LOC_00019083-mRNA-6	94.7	338	18	0	1	338	1	338	1.35e-241	655
LOCW_00021385-mRNA-2	LOC_00019083-mRNA-2	94.7	338	18	0	1	338	1	338	1.48e-237	655
LOCW_00021385-mRNA-2	LOC_00019083-mRNA-4	94.7	338	18	0	1	338	1	338	1.48e-233	655
LOCW_00021385-mRNA-3	LOC_00019083-mRNA-2	93.9	506	31	0	1	506	1	506	0.0	981
LOCW_00021385-mRNA-3	LOC_00019083-mRNA-4	93.9	506	31	0	1	506	1	506	0.0	981
LOCW_00021385-mRNA-3	LOC_00019083-mRNA-5	93.9	506	31	0	1	506	1	506	0.0	981
LOCW_00021385-mRNA-3	LOC_00019083-mRNA-3	94.7	358	19	0	1	358	1	358	4.68e-253	691
LOCW_00021385-mRNA-3	LOC_00019083-mRNA-6	94.7	358	19	0	1	358	1	358	4.68e-253	691
LOCW_00021385-mRNA-4	LOC_00019083-mRNA-4	95.0	893	41	1	1	889	1	893	0.0	1760
LOCW_00021385-mRNA-4	LOC_00019083-mRNA-5	94.5	867	44	1	1	863	1	867	0.0	1697
LOCW_00021385-mRNA-4	LOC_00019083-mRNA-8	96.0	693	28	0	197	889	1	693	0.0	1396
LOCW_00021385-mRNA-4	LOC_00019083-mRNA-2	91.0	609	46	3	1	605	1	604	0.0	1133
LOCW_00021385-mRNA-4	LOC_00019083-mRNA-3	93.6	358	19	1	1	354	1	358	3.19e-243	681
LOCW_00021385-mRNA-5	LOC_00019083-mRNA-4	95.4	893	41	0	1	893	1	893	0.0	1770
LOCW_00021385-mRNA-5	LOC_00019083-mRNA-5	94.9	867	44	0	1	867	1	867	0.0	1707
LOCW_00021385-mRNA-5	LOC_00019083-mRNA-8	96.0	693	28	0	201	893	1	693	0.0	1396
LOCW_00021385-mRNA-5	LOC_00019083-mRNA-2	91.6	609	46	2	1	609	1	604	0.0	1143
LOCW_00021385-mRNA-5	LOC_00019083-mRNA-3	94.7	358	19	0	1	358	1	358	4.22e-247	691
LOCW_00021385-mRNA-6	LOC_00019083-mRNA-4	95.4	893	41	0	1	893	1	893	0.0	1770
LOCW_00021385-mRNA-6	LOC_00019083-mRNA-5	94.9	867	44	0	1	867	1	867	0.0	1707
LOCW_00021385-mRNA-6	LOC_00019083-mRNA-8	96.0	693	28	0	201	893	1	693	0.0	1396
LOCW_00021385-mRNA-6	LOC_00019083-mRNA-2	91.6	609	46	2	1	609	1	604	0.0	1143
LOCW_00021385-mRNA-6	LOC_00019083-mRNA-3	94.7	358	19	0	1	358	1	358	4.22e-247	691
LOCW_00021385-mRNA-7	LOC_00019083-mRNA-5	94.7	898	48	0	1	898	1	898	0.0	1761
LOCW_00021385-mRNA-7	LOC_00019083-mRNA-4	94.9	867	44	0	1	867	1	867	0.0	1708
LOCW_00021385-mRNA-7	LOC_00019083-mRNA-8	95.4	667	31	0	201	867	1	667	0.0	1334
LOCW_00021385-mRNA-7	LOC_00019083-mRNA-2	91.6	609	46	2	1	609	1	604	0.0	1143
LOCW_00021385-mRNA-7	LOC_00019083-mRNA-3	94.7	358	19	0	1	358	1	358	8.19e-247	691
LOCW_00021385-mRNA-8	LOC_00019083-mRNA-2	94.4	391	22	0	1	391	1	391	4.30e-276	754
LOCW_00021385-mRNA-8	LOC_00019083-mRNA-4	94.4	391	22	0	1	391	1	391	6.20e-272	754
LOCW_00021385-mRNA-8	LOC_00019083-mRNA-5	94.4	391	22	0	1	391	1	391	1.18e-267	754
LOCW_00021385-mRNA-8	LOC_00019083-mRNA-3	94.7	358	19	0	1	358	1	358	4.46e-255	691
LOCW_00021385-mRNA-8	LOC_00019083-mRNA-6	94.7	358	19	0	1	358	1	358	4.46e-255	691
LOCW_00021385-mRNA-9	LOC_00019083-mRNA-4	95.3	893	42	0	1	893	1	893	0.0	1769
LOCW_00021385-mRNA-9	LOC_00019083-mRNA-5	94.8	867	45	0	1	867	1	867	0.0	1706
LOCW_00021385-mRNA-9	LOC_00019083-mRNA-8	95.8	693	29	0	201	893	1	693	0.0	1395
LOCW_00021385-mRNA-9	LOC_00019083-mRNA-2	91.5	609	47	2	1	609	1	604	0.0	1142
LOCW_00021385-mRNA-9	LOC_00019083-mRNA-3	94.4	358	20	0	1	358	1	358	1.20e-246	689
LOCW_00021385-mRNA-10	LOC_00019083-mRNA-4	96.0	693	28	0	1	693	201	893	0.0	1395
LOCW_00021385-mRNA-10	LOC_00019083-mRNA-8	96.0	693	28	0	1	693	1	693	0.0	1395
LOCW_00021385-mRNA-10	LOC_00019083-mRNA-5	95.4	667	31	0	1	667	201	867	0.0	1332
LOCW_00021385-mRNA-10	LOC_00019083-mRNA-2	90.7	409	33	2	1	409	201	604	2.34e-276	768
LOCW_00021385-mRNA-10	LOC_00019083-mRNA-3	96.2	158	6	0	1	158	201	358	3.50e-103	315
LOCW_00021385-mRNA-11	LOC_00019083-mRNA-14	59.5	131	50	2	1	129	6	135	1.75e-44	139
LOCW_00021385-mRNA-11	LOC_00019083-mRNA-16	57.6	139	55	3	1	137	1	137	5.84e-43	140
LOCW_00021385-mRNA-11	LOC_00019083-mRNA-9	57.6	139	55	3	1	137	6	142	6.80e-43	140
LOCW_00021385-mRNA-11	LOC_00019083-mRNA-10	57.6	139	55	3	1	137	6	142	6.80e-43	140
LOCW_00021385-mRNA-11	LOC_00019083-mRNA-13	57.6	139	55	3	1	137	6	142	6.80e-43	140
LOCW_00021387-mRNA-1	LOC_00019085-mRNA-8	75.6	156	37	1	1	155	100	255	3.71e-47	152
LOCW_00021387-mRNA-1	LOC_00019085-mRNA-1	75.6	156	37	1	1	155	100	255	3.98e-47	152
LOCW_00021387-mRNA-1	LOC_00019085-mRNA-6	75.6	156	37	1	1	155	100	255	3.98e-47	152
LOCW_00021387-mRNA-1	LOC_00019085-mRNA-9	75.6	156	37	1	1	155	100	255	4.27e-47	152
LOCW_00021387-mRNA-1	LOC_00019085-mRNA-2	76.8	138	32	0	1	138	100	237	4.82e-41	134
LOCW_00021389-mRNA-1	LOC_00019076-mRNA-1	92.3	1095	83	1	1	1094	1	1095	0.0	2012
LOCW_00021389-mRNA-1	LOC_00019076-mRNA-2	92.3	1095	83	1	1	1094	1	1095	0.0	2012
LOCW_00021389-mRNA-1	LOC_00019076-mRNA-4	92.1	1095	83	2	1	1094	1	1092	0.0	2001
LOCW_00021389-mRNA-1	LOC_00019076-mRNA-3	91.0	790	70	1	1	789	1	790	0.0	1408
LOCW_00021389-mRNA-1	LOC_00019076-mRNA-5	91.0	790	70	1	1	789	1	790	0.0	1408
LOCW_00021389-mRNA-2	LOC_00019076-mRNA-1	92.3	1095	83	1	1	1094	1	1095	0.0	2012
LOCW_00021389-mRNA-2	LOC_00019076-mRNA-2	92.3	1095	83	1	1	1094	1	1095	0.0	2012
LOCW_00021389-mRNA-2	LOC_00019076-mRNA-4	92.1	1095	83	2	1	1094	1	1092	0.0	2001
LOCW_00021389-mRNA-2	LOC_00019076-mRNA-3	91.0	790	70	1	1	789	1	790	0.0	1408
LOCW_00021389-mRNA-2	LOC_00019076-mRNA-5	91.0	790	70	1	1	789	1	790	0.0	1408
LOCW_00021389-mRNA-3	LOC_00019076-mRNA-6	90.8	795	72	1	1	794	1	795	0.0	1414
LOCW_00021389-mRNA-3	LOC_00019076-mRNA-3	90.9	792	71	1	1	791	1	792	0.0	1409
LOCW_00021389-mRNA-3	LOC_00019076-mRNA-5	90.9	792	71	1	1	791	1	792	0.0	1409
LOCW_00021389-mRNA-3	LOC_00019076-mRNA-1	91.0	790	70	1	1	789	1	790	0.0	1408
LOCW_00021389-mRNA-3	LOC_00019076-mRNA-2	91.0	790	70	1	1	789	1	790	0.0	1408
LOCW_00021389-mRNA-4	LOC_00019076-mRNA-7	93.3	477	31	1	1	476	1	477	0.0	880
LOCW_00021389-mRNA-4	LOC_00019076-mRNA-9	93.3	477	31	1	1	476	1	477	0.0	880
LOCW_00021389-mRNA-4	LOC_00019076-mRNA-10	93.3	477	31	1	1	476	1	477	0.0	880
LOCW_00021389-mRNA-4	LOC_00019076-mRNA-11	93.3	477	31	1	1	476	1	477	0.0	880
LOCW_00021389-mRNA-4	LOC_00019076-mRNA-12	93.3	477	31	1	1	476	1	477	0.0	880
LOCW_00021389-mRNA-5	LOC_00019076-mRNA-12	91.8	691	56	1	1	690	1	691	0.0	1248
LOCW_00021389-mRNA-5	LOC_00019076-mRNA-13	91.8	691	56	1	1	690	1	691	0.0	1248
LOCW_00021389-mRNA-5	LOC_00019076-mRNA-1	87.7	619	69	3	1	618	1	613	0.0	1047
LOCW_00021389-mRNA-5	LOC_00019076-mRNA-2	87.7	619	69	3	1	618	1	613	0.0	1047
LOCW_00021389-mRNA-5	LOC_00019076-mRNA-3	87.7	619	69	3	1	618	1	613	0.0	1047
LOCW_00021389-mRNA-6	LOC_00019076-mRNA-12	91.8	691	56	1	1	690	1	691	0.0	1248
LOCW_00021389-mRNA-6	LOC_00019076-mRNA-13	91.8	691	56	1	1	690	1	691	0.0	1248
LOCW_00021389-mRNA-6	LOC_00019076-mRNA-1	87.7	619	69	3	1	618	1	613	0.0	1047
LOCW_00021389-mRNA-6	LOC_00019076-mRNA-2	87.7	619	69	3	1	618	1	613	0.0	1047
LOCW_00021389-mRNA-6	LOC_00019076-mRNA-3	87.7	619	69	3	1	618	1	613	0.0	1047
LOCW_00021389-mRNA-7	LOC_00019076-mRNA-19	99.3	307	2	0	1	307	1	307	2.83e-241	651
LOCW_00021389-mRNA-7	LOC_00019076-mRNA-14	99.3	307	2	0	1	307	1	307	1.57e-240	651
LOCW_00021389-mRNA-7	LOC_00019076-mRNA-16	99.3	307	2	0	1	307	1	307	1.57e-240	651
LOCW_00021389-mRNA-7	LOC_00019076-mRNA-17	99.3	307	2	0	1	307	1	307	1.63e-240	651
LOCW_00021389-mRNA-7	LOC_00019076-mRNA-18	99.3	307	2	0	1	307	1	307	1.76e-240	651
LOCW_00021390-mRNA-1	LOC_00019288-mRNA-1	91.9	211	17	0	1	211	293	503	9.11e-133	379
